,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
788,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAFRON,PAMPORE,"DRANGBAL, PAMPORE",PULWAMA,"PAMPORE, PULWAMA",JAMMU AND KASHMIR,222202
789,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAINIK,SAINIK COLONY,SAINIK COLONY PLOT NO 335 SECTOR E JAMMU JK PIN 180011,JAMMU,JAMMU,JAMMU AND KASHMIR,9419204895
790,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAJRAJ,SAJ RAJOURI,TEHSIL-RAJOURI,RAJOURI,SAJ,JAMMU AND KASHMIR,9419130677
791,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAJWAL,SAJWAL,"POST OFFICE-PARGWAL, TEHSIL-AKHNOOR",JAMMU,VILLAGE-SAJWAL,JAMMU AND KASHMIR,9469679760
792,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAKHIE,ASHMUQAM,"J & K BANK, AUQAF BUILDING AISHMUQAM",ANANTNAG,ASHMUQAM,JAMMU AND KASHMIR,242272
793,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAKHII,SAKHIMAIDAN,"TEHSIL-MENDHAR, DISTRICT-POONCH, J&K, PIN-185211",POONCH,MENDHAR,JAMMU AND KASHMIR,9697156900
794,JAMMU AND KASHMIR BANK LIMITED,JAKA0SALAMA,SALAMABAD URI,TEHISL-URI,BARAMULLA,SALAMABAD,JAMMU AND KASHMIR,9797903842
795,JAMMU AND KASHMIR BANK LIMITED,JAKA0SALHER,SALHER,"BUS ADDA SALHER VILLAGE,POST OFFICE SALHER,",JAMMU,SALHER JAMMU,JAMMU AND KASHMIR,247104
796,JAMMU AND KASHMIR BANK LIMITED,JAKA0SALIMR,SHALIMAR GARDEN GHAZIABAD,"PLOT NO.C18, SPACE NO.04, EXTENSION-2, SHALIMAR GARDEN, GHAZIABAD, UTTAR PRADESH-201005",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,9906690555
797,JAMMU AND KASHMIR BANK LIMITED,JAKA0SALMAR,SHALIMAR,"NEAR SAKOON RESTURANT,MERAK ABAD",SRINAGAR,SHALIMAR,JAMMU AND KASHMIR,2463542
798,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAMBHA,SAMBA (MAIN),BUS STAND,SAMBA,SAMBA,JAMMU AND KASHMIR,243211
799,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAMBOR,SAMBOORA PULWAMA,"SAMBOORA , KAKPORA PULWAMA J AND K 192304",PULWAMA,PULWAMA,JAMMU AND KASHMIR,7006568296
800,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAMOOR,SAMOOR,SUMOOR NOBRA LEH,LEH,"SAMOOR, LEH",JAMMU AND KASHMIR,223575
801,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAMOTE,SAMOTE,"POST OFFICE-SURANKOTE , TEHSIL - SURANKOTE , DISTRICT - POONCH , PIN -185121",POONCH,SURANKOTE,JAMMU AND KASHMIR,8803160164
802,JAMMU AND KASHMIR BANK LIMITED,JAKA0SANGAL,SANGALDAN,SANGALDAN,RAMBAN,SANGALDAN,JAMMU AND KASHMIR,7298004763
803,JAMMU AND KASHMIR BANK LIMITED,JAKA0SANGAM,SANGAM,SANGAM,ANANTNAG,MAIN CHOWK NATIONAL HIGHWAY,JAMMU AND KASHMIR,9419026397
804,JAMMU AND KASHMIR BANK LIMITED,JAKA0SANGLA,SANGLA CHOWK,"POST OFFICE-MENDHAR, TEHSIL-MENDHAR, DISTRICT-POONCH, , PIN-185211",POONCH,MENDHAR,JAMMU AND KASHMIR,9596627746
805,JAMMU AND KASHMIR BANK LIMITED,JAKA0SANGUS,SHANGUS,"SHANGUS, NOWGAM",ANANTNAG,"SHANGUS, NOWGAM, ANANTNAG",JAMMU AND KASHMIR,292299
806,JAMMU AND KASHMIR BANK LIMITED,JAKA0SANJAY,SANJAY PALACE,"SHOPS NO 5,6,8 AND 10, BLOCK NO 38/4A,SANJAY PLACE COMMERCIAL COMPLEX,AGRA UP.",AGRA,AGRA,UTTAR PRADESH,5622850144
807,JAMMU AND KASHMIR BANK LIMITED,JAKA0SANKOO,SANKOO,MAIN BAZAAR SANKOO,KARGIL,"SANKOO, KARGIL",JAMMU AND KASHMIR,258014
808,JAMMU AND KASHMIR BANK LIMITED,JAKA0SANTAC,SANTA CRUZ WEST,SHOP NO 6 GROUND FLOOR KAMLA SPACES SV ROAD KHIRA NAGAR SANTA CRUZ W MUMBAI MAHARASHTRA 400054,GREATER MUMBAI,MUMBAI,MAHARASHTRA,26602820
809,JAMMU AND KASHMIR BANK LIMITED,JAKA0SARITA,SARITA VIHAR DELHI,"8-LSC, H-BLOCK MARKET",DELHI,SARITA VIHAR,DELHI,26971966
810,JAMMU AND KASHMIR BANK LIMITED,JAKA0SARTAL,SARTHAL(AGRAL),"BPO SARTHAL MANDIR,DISTRICT KISHTWAR JANDK",KISHTWAR,BPO SARTHAL MANDIR,JAMMU AND KASHMIR,9419155350
811,JAMMU AND KASHMIR BANK LIMITED,JAKA0SARWAL,SARWAL,SARWAL,JAMMU,MAIN CHOWK,JAMMU AND KASHMIR,9419237229
812,JAMMU AND KASHMIR BANK LIMITED,JAKA0SATHOO,UPPER SATHOO SRINAGAR,"UPPER SATHU, BARBARSHAH",SRINAGAR,UPPER SATHU,JAMMU AND KASHMIR,2478019
813,JAMMU AND KASHMIR BANK LIMITED,JAKA0SATHRA,SATHRA,"VILLAGE & POST OFFICE- SATHRA, TEHSIL-MANDI, DISTRICT-POONCH, J&K, PIN-185102",POONCH,MANDI,JAMMU AND KASHMIR,9697241403
814,JAMMU AND KASHMIR BANK LIMITED,JAKA0SATLIT,SATELLITE AHMEDABAD,"SHOP NO.108-113, SAMAAN COMPLEX,OPP.NALANDA, PREM CHAND NAGAR ROAD",AHMADABAD,SATTELLITE AHMADABAD,GUJARAT,26742573
815,JAMMU AND KASHMIR BANK LIMITED,JAKA0SATWAR,RAIPUR SATWARI,"RAIPUR SATWARI, NEAR GURUDWARA SAHIB, PO SATWARI,TEHSIL JAMMU, JAMMU AND KASHMIR PIN 180003",JAMMU,JAMMU,JAMMU AND KASHMIR,2227946
816,JAMMU AND KASHMIR BANK LIMITED,JAKA0SBOARD,LAL MANDI SRINAGAR,NEAR AGRICULTURAL COMPLEX,SRINAGAR,LAL MANDI,JAMMU AND KASHMIR,2310238
817,JAMMU AND KASHMIR BANK LIMITED,JAKA0SEABAD,SECUNDERABAD,"LPF HOUSE, R.P ROAD, SECUNDERABAD",HYDERABAD,RANIGUNJ. 5-3-338/3,ANDHRA PRADESH,9908847260
818,JAMMU AND KASHMIR BANK LIMITED,JAKA0SECBAN,MINI SECRETARIAT BANDIPORA,"D.C OFFICE COMPLEX, DISTRICT-BANDIPORA, KASHMIR, PIN-193502",BANDIPORA,BANDIPORA,JAMMU AND KASHMIR,9906712434
819,JAMMU AND KASHMIR BANK LIMITED,JAKA0SECTOR,CHANDIGARH,"THE JAMMU AND KASHMIR BANK LTD, SCO 803-804, SECTOR 22A,CHANDIGARH,PIN CODE 160022",CHANDIGARH,CHANDIGARH,CHANDIGARH,2776394
820,JAMMU AND KASHMIR BANK LIMITED,JAKA0SEDODA,SERI DODA,TEHSIL-BADERWAH,DODA,SERI,JAMMU AND KASHMIR,9419214320
821,JAMMU AND KASHMIR BANK LIMITED,JAKA0SEELOO,SEELO,SELOO,BARAMULLA,"SELOO, SOPORE KASHMIR",JAMMU AND KASHMIR,9906965488
822,JAMMU AND KASHMIR BANK LIMITED,JAKA0SEERIE,SERI,NOWSHERA,RAJOURI,NOWSHERA,JAMMU AND KASHMIR,230244
823,JAMMU AND KASHMIR BANK LIMITED,JAKA0SEXTEN,SOUTH EXTENSION DELHI,"E-9, SOUTH EXTENSION II",DELHI,SOUTH EX,DELHI,26262332
824,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHADIM,SHADIMARG,PULWAMA,PULWAMA,"SHADIMARG, PULWAMA",JAMMU AND KASHMIR,278288
825,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHADPR,SHADIPORA,"VILLAGE-SHADIPORA, DISRICT-BANDIPORA, JK, PIN-193502",BANDIPORA,BANDIPORA,JAMMU AND KASHMIR,9469035436
826,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHADRA,NAVIN SHADRA DELHI,"BABARPUR ROAD, ROHTAS NAGAR",DELHI,NAVNEEN SHADRA,DELHI,22321305
827,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHADSH,SHAHDRA SHARIEF,"THANNAMANDI, RAJOURI,PIN-185212",RAJOURI,RAJOURI,JAMMU AND KASHMIR,9796240331
828,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHAKTI,SHAKTI NAGAR UDHAMPUR,SHAKTI NAGAR UDAMPHUR,UDHAMPUR,SHAKTI NAGAR,JAMMU AND KASHMIR,7298004625
829,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHANKE,SHANKERPORA,"SHANKERPORA , PO DIALGAM, ANANTNAG , JK PIN 192213",ANANTNAG,DIALGAM,JAMMU AND KASHMIR,9906910286
830,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHARAN,SAHARANPUR,UNIT 1 PARNEVOT PLAZA COURT ROAD,SAHARANPUR,SAHARANPUR,UTTAR PRADESH,2711517
831,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHARIF,PATNA,HAROON NAGAR PHULWARI SHARIEF,PATNA,PATNA,BIHAR,2555450
832,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHEERI,SHEERI,MAIN BAZAAR SHEERI SHEERINABAD,BARAMULLA,SHEERI BARAMULLA,JAMMU AND KASHMIR,9906602729
833,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHELEH,SHEY,BLOCK CHUCHOT├╜JK PIN 194104,LEH,LEH,JAMMU AND KASHMIR,9906991898
834,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHERRA,SHERABAD,SHERABAD PATTAN,BARAMULLA,"SHERABAD,PATTAN",JAMMU AND KASHMIR,7298004086
835,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHGUND,SHAHGUND,SHAHGUND SONAWARI BANDIPORA 193501,BANDIPORA,BANDIPORA,JAMMU AND KASHMIR,9070808092
836,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHIMLA,SHIMLA,15 THE MALL,SHIMLA,SHIMLA,HIMACHAL PRADESH,2657790
837,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHIRAZ,KHANYAR SRINAGAR,NEAR SHIRAZ CINEMA,SRINAGAR,KHANYAR,JAMMU AND KASHMIR,2458969
838,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHIVJI,SHIV NAGAR UDHAMPUR,"SHIVNAGAR,NATIONAL HIGHWAY 1A,",UDHAMPUR,"SHIVNAGAR,UDHAMPUR",JAMMU AND KASHMIR,7298004689
839,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHIVNG,"SHIV NAGAR, DHARBADAN","SHIV NAGAR, POST OFFICE SHIV NAGAR, THAKRAI, KISHTWAR, PIN182205",KISHTWAR,KISHTWAR,JAMMU AND KASHMIR,9906177528
840,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHOOLI,SHOOLIPORA,"SHOOLIPORA,DISTRICT BUDGAM PIN 191111",BUDGAM,SHOOLIPORA,JAMMU AND KASHMIR,9419007245
841,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHOPAN,SHOPIAN (MAIN),NEAR TAK MASJID,SHOPIAN,SHOPIAN MAIN,JAMMU AND KASHMIR,260008
842,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHRINE,TULMULLAH,TULMULLA GANDERBAL,GANDERBAL,TULMULLA,JAMMU AND KASHMIR,2416523
843,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHSTRI,SHASTRI NAGAR JAMMU,"371-372 TREASURY PREMISES,",JAMMU,E/C SHASTRI NAGAR,JAMMU AND KASHMIR,2435691
844,JAMMU AND KASHMIR BANK LIMITED,JAKA0SHUHAM,SHUHAMA ALUSTENG,"SHUHAMA ALUSTENG, SRINAGAR, JK PIN 190006",SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,2262012
845,JAMMU AND KASHMIR BANK LIMITED,JAKA0SIDHRA,SIDHRA JAMMU,BYPASS SIDHRA JAMMU,JAMMU,SIDHRA,JAMMU AND KASHMIR,2662254
846,JAMMU AND KASHMIR BANK LIMITED,JAKA0SILIGM,SILIGAM,PAHALGAM ROAD,ANANTNAG,MAIN MARKET SILIGAM,JAMMU AND KASHMIR,9797942786
847,JAMMU AND KASHMIR BANK LIMITED,JAKA0SILVER,CHANDNI CHOWK DELHI,"384-390, LOK NATH BUILDING",DELHI,CHANDNI CHOWK,DELHI,23923936
848,JAMMU AND KASHMIR BANK LIMITED,JAKA0SIMPLE,HIRA NAGAR MORH,HIRANAGAR MORH,KATHUA,HIRANAGAR MORH KATHUA,JAMMU AND KASHMIR,1922
849,JAMMU AND KASHMIR BANK LIMITED,JAKA0SIMTRA,SOIMOH TRAL,NEAR SINGH SABHA GURDWARA,PULWAMA,SOIMOH TRAL,JAMMU AND KASHMIR,9419022251
850,JAMMU AND KASHMIR BANK LIMITED,JAKA0SINGPO,SINGHPORA PATTAN,SINGHPORA PATTAN BARAM,BARAMULLA,"SINGHPORA,BARAMULLA",JAMMU AND KASHMIR,7298004603
851,JAMMU AND KASHMIR BANK LIMITED,JAKA0SIRHAM,SIRHAMA,"SIRHAMA DISTRICT ANANTNAG,J AND K PIN CODE 192401",ANANTNAG,SIRHAMA,JAMMU AND KASHMIR,9858408215
852,JAMMU AND KASHMIR BANK LIMITED,JAKA0SKADAL,SAIDA KADAL,"SAIDA KADAL MAIN CHOWK, SRINAGAR, KASHMIR JK PIN 190003",SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,9018779779
853,JAMMU AND KASHMIR BANK LIMITED,JAKA0SKALZA,SKALZANGLING,AIRPORT ROAD SKALZANGING,LEH,SKALZANGING LEH,JAMMU AND KASHMIR,253118
854,JAMMU AND KASHMIR BANK LIMITED,JAKA0SKANIL,SEER HAMDAN,ANANTNAG,ANANTNAG,SEER HAMDAN,JAMMU AND KASHMIR,9797284849
855,JAMMU AND KASHMIR BANK LIMITED,JAKA0SKBRIG,SHERI-KASHMIR BRIDGE,"SHERI KASHMIR BRIDGE,DISTRICT POONCH,PIN CODE 185101",POONCH,SHER-I-KASHMIR BRIDGE,JAMMU AND KASHMIR,9797005799
856,JAMMU AND KASHMIR BANK LIMITED,JAKA0SKETCH,ZONAL OFFICE MUMBAI,NATIONAL BUSINESS CENTRE BANDRA KURLA COMPLEX BANDRA EAST MUMBAI MAHARASHTRA 400051,MUMBAI,MUMBAI,MAHARASHTRA,26384126
857,JAMMU AND KASHMIR BANK LIMITED,JAKA0SKIMSS,SKIMSS SRINAGAR,"SKIMS, SOURA",SRINAGAR,SKIMS,JAMMU AND KASHMIR,2403548
858,JAMMU AND KASHMIR BANK LIMITED,JAKA0SKUAST,SKUAST SRINAGAR,SKUAST SHALIMAR,SRINAGAR,SKUAST,JAMMU AND KASHMIR,2462078
859,JAMMU AND KASHMIR BANK LIMITED,JAKA0SMBAGH,SHALIMAR BAGH DELHI,"U&V, DDA MARKET, IST FLOOR, BLOCK-B,OPP.RBI STAFF COLONY, SHALIMAR BAGH",DELHI,SHALIMAR BAGH,DELHI,27488364
860,JAMMU AND KASHMIR BANK LIMITED,JAKA0SMOOTH,MAGAM  HANDWARA,MAIN CHOWK MAGAM,KUPWARA,"MAGAM, HANDWARA",JAMMU AND KASHMIR,7298004574
861,JAMMU AND KASHMIR BANK LIMITED,JAKA0SMVDUN,MATA VAISHNO DEVI UNIVERSITY KAKRIYAL,KAKARYAL PANTHAL ROAD,REASI,MATA VAISHNU DEVI UNIVERSITY,JAMMU AND KASHMIR,285730
862,JAMMU AND KASHMIR BANK LIMITED,JAKA0SNMLEH,SNM HOSPITAL LEH,"OPPOSITE SNM HOSPITAL LEH,DISTRICT LEH,J AND K PIN 194101",LEH,OPPOSITE SNM HOSPITAL,JAMMU AND KASHMIR,9419218657
863,JAMMU AND KASHMIR BANK LIMITED,JAKA0SOGAAM,SOGAM,SOGAAM LOLAB KUPWARA,KUPWARA,SOGAM KUPWARA,JAMMU AND KASHMIR,233224
864,JAMMU AND KASHMIR BANK LIMITED,JAKA0SOHAAL,SOHAL,"SOHAL, AKHNOOR",JAMMU,SOHAL,JAMMU AND KASHMIR,241057
865,JAMMU AND KASHMIR BANK LIMITED,JAKA0SOIBUG,SOIBUGH,"SOIBUGH,DISTRICT,BUDGAM,JANDK PIN 191111",BUDGAM,"SOIBUGH, BUDGAM",JAMMU AND KASHMIR,7298004366
866,JAMMU AND KASHMIR BANK LIMITED,JAKA0SOLAAN,SOLAN,"BHASIN COMPLEX, RAJGARH ROAD, SOLAN (HIMACHAL PRADESH)-173212",SOLAN,SOLAN,HIMACHAL PRADESH,9419663440
867,JAMMU AND KASHMIR BANK LIMITED,JAKA0SOLINA,SOLINA,SILK FACTORY ROAD,SRINAGAR,SOLINA,JAMMU AND KASHMIR,2433251
868,JAMMU AND KASHMIR BANK LIMITED,JAKA0SONIUM,SONIUM,"SONIUM,DISTRICT BARAMULLA,BLOCK KUNZER,KASHMIR,PIN 193404",BARAMULLA,SONIM,JAMMU AND KASHMIR,9697421012
869,JAMMU AND KASHMIR BANK LIMITED,JAKA0SONWAR,SONWAR SRINAGAR,OPP. AMAR SINGH CLUB,SRINAGAR,SONWAR,JAMMU AND KASHMIR,2501348
870,JAMMU AND KASHMIR BANK LIMITED,JAKA0SOORAT,SURAT,"SUPETEX TOWER, NEAR KINNERY CINEMA,RING ROAD, SURAT",SURAT,SURAT,GUJARAT,2325657
871,JAMMU AND KASHMIR BANK LIMITED,JAKA0SOOURA,SOURA SRINAGAR,"OPP BUS STOP, SOURA",SRINAGAR,SOURA,JAMMU AND KASHMIR,2406626
872,JAMMU AND KASHMIR BANK LIMITED,JAKA0SOPORE,SOPORE TOWN,"SOPORE,DISTRICT BARAMULLA,PIN CODE 193201",BARAMULLA,SOPORE,JAMMU AND KASHMIR,9906609881
873,JAMMU AND KASHMIR BANK LIMITED,JAKA0SPRING,TANGMARG,NEAR JAMIA MASJID TANGMARG,BARAMULLA,TANGMARG BARAMULLA,JAMMU AND KASHMIR,7298004580
874,JAMMU AND KASHMIR BANK LIMITED,JAKA0SQUARE,AMIRA KADAL SRINAGAR,"NEAR KMD BUS STAND, AMIRA KADAL",SRINAGAR,AMIRA KADAL,JAMMU AND KASHMIR,2481701
875,JAMMU AND KASHMIR BANK LIMITED,JAKA0SRIGUP,SRIGUPHWARA,TEHSIL BIJBEHARA SRIGUPWARA,ANANTNAG,SRIGUPWARA ANANTNAG,JAMMU AND KASHMIR,979779946
876,JAMMU AND KASHMIR BANK LIMITED,JAKA0SSISGR,SSI LAL CHOWK SRINAGR,NEAR GANTA GHAR,SRINAGAR,SSI LALCHOWK,JAMMU AND KASHMIR,2459279
877,JAMMU AND KASHMIR BANK LIMITED,JAKA0STREET,HARI SINGH  HIGH STREET SRINAGAR,HARI SINGH HIGH STREET,SRINAGAR,HARI SINGH HIGH STREET,JAMMU AND KASHMIR,2474760
878,JAMMU AND KASHMIR BANK LIMITED,JAKA0SUMBAL,SUMBAL,TEHSIL SUMBAL SONAWARI,BANDIPORA,SUMBAL SONAWARI,JAMMU AND KASHMIR,230224
879,JAMMU AND KASHMIR BANK LIMITED,JAKA0SUMERB,SUMERBUGH,"SUMERBUGH LASJAN, BUDGAM, KASHMIR, JK PIN 191101",BADGAM,LASJAN,JAMMU AND KASHMIR,9858449537
880,JAMMU AND KASHMIR BANK LIMITED,JAKA0SUNDER,SUNDER BANI,"MAIN MARKET ,SUNDERBANI",RAJOURI,SUNDERBANI,JAMMU AND KASHMIR,234435
881,JAMMU AND KASHMIR BANK LIMITED,JAKA0SURAAS,SURASYAR,CHADORA,BUDGAM,SURASYAR,JAMMU AND KASHMIR,9858948028
882,JAMMU AND KASHMIR BANK LIMITED,JAKA0SURARA,SURARA,"VPO SURARA,DIST SAMBA PIN CODE 184141",SAMBA,VPO SURARA,JAMMU AND KASHMIR,9906268998
883,JAMMU AND KASHMIR BANK LIMITED,JAKA0SURRAN,SURANKOTE,TEH. SURANKOTE,POONCH,SURAN KOTE POONCH,JAMMU AND KASHMIR,230040
884,JAMMU AND KASHMIR BANK LIMITED,JAKA0SWITCH,ATM SWITCH DEPARTMENT CHQ,"HRD, CORPORATE HEADQUARTERS, M A ROAD",SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,2481958
885,JAMMU AND KASHMIR BANK LIMITED,JAKA0TAHAAB,TAHAB,TAHAB,PULWAMA,MAIN MARKET,JAMMU AND KASHMIR,9797772851
886,JAMMU AND KASHMIR BANK LIMITED,JAKA0TANDWA,TANDWAL,"POST OFFICE-TANDWAL TEHSIL & DISTRICT - RAJOURI , PIN - 185131",RAJOURI,RAJOURI,JAMMU AND KASHMIR,9906171639
887,JAMMU AND KASHMIR BANK LIMITED,JAKA0TANGAN,KHAITANGAN,"KHAITANGAN,DISTRICT BARAMULLA,PIN CODE 193101",BARAMULLA,KHAITANGAN,JAMMU AND KASHMIR,9906460177
888,JAMMU AND KASHMIR BANK LIMITED,JAKA0TANKEE,TANKIPORA SRINAGAR,DC OFFICE COMPLEX,SRINAGAR,TANKIPORA,JAMMU AND KASHMIR,2472294
889,JAMMU AND KASHMIR BANK LIMITED,JAKA0TARATH,TARATHPORA,"TARATHPORA,DISTRICT KUPWARA,BLOCK RAMHAL,KASHMIR,J AND K PIN 193224",KUPWARA,TARAT PORA,JAMMU AND KASHMIR,0
890,JAMMU AND KASHMIR BANK LIMITED,JAKA0TARGET,CHANDNAGAR JAMMU,"SANT MARKET, JEWEL CHOWK",JAMMU,CHAND NAGAR,JAMMU AND KASHMIR,2579583
891,JAMMU AND KASHMIR BANK LIMITED,JAKA0TARIGA,TARIGAM,"BLOCK QAIMOH, DISTRICT KULGAM, KASHMIR, PIN- 192232",KULGAM,KULGAM,JAMMU AND KASHMIR,9906645399
892,JAMMU AND KASHMIR BANK LIMITED,JAKA0TARZUA,TARZUA,"J&K BANK, TARZUA SOPORE",BARAMULLA,TARZUA SOPORE,JAMMU AND KASHMIR,7298004593
893,JAMMU AND KASHMIR BANK LIMITED,JAKA0TCHNAI,T NAGAR CHENNAI,"60-RAINBOW ARCHAD,FIRTHEAGARAYA ROAD,PONDY BAZAR",CHENNAI,T-NAGAR CHENNAI,TAMIL NADU,24313851
894,JAMMU AND KASHMIR BANK LIMITED,JAKA0TEELWA,TEELWANI,NEAR JAMIA MASJID,ANANTNAG,TEELWANI,JAMMU AND KASHMIR,9596140100
895,JAMMU AND KASHMIR BANK LIMITED,JAKA0TEHSIL,T P BARAMULLA,"TASHKANT CHOWK, BARAMULLA",BARAMULLA,T P BARAMULLA,JAMMU AND KASHMIR,7298004559
896,JAMMU AND KASHMIR BANK LIMITED,JAKA0TEMGAM,TEMISGAM,BLOCK-KHALTSI,LEH,VILLAGE-TEMISGAM,JAMMU AND KASHMIR,9419814477
897,JAMMU AND KASHMIR BANK LIMITED,JAKA0TEMPLE,MAJITH MANDI AMRITSAR,NEAR TUNDA TALAB,AMRITSAR,M.M.AMRITSAR,PUNJAB,2556925
898,JAMMU AND KASHMIR BANK LIMITED,JAKA0TENGAL,SARTINGAL,"VIILAGE SARTINGAL,TEHSIL BADERWAH",DODA,"SARTINGAL, TEHSIL BHAD",JAMMU AND KASHMIR,7298004744
899,JAMMU AND KASHMIR BANK LIMITED,JAKA0TETHAR,TETHAR,NATIONAL HIGHWAY,RAMBAN,IDDGAH ROAD,JAMMU AND KASHMIR,9419175655
900,JAMMU AND KASHMIR BANK LIMITED,JAKA0THANAM,THANA MANDI,MAIN BAZAR THANA MANDI,RAJOURI,THANA MANDI RAJOURI,JAMMU AND KASHMIR,251038
901,JAMMU AND KASHMIR BANK LIMITED,JAKA0THATRI,THATRI,"THATRI, DODA, JAMMU",DODA,"THATRI, DODA",JAMMU AND KASHMIR,7298004632
902,JAMMU AND KASHMIR BANK LIMITED,JAKA0TIKENB,TIKEN BATAPORA,"TIKEN, BATAPORA, PULWAMA, KASHMIR PIN-192301",PULWAMA,PULWAMA,JAMMU AND KASHMIR,7006617503
903,JAMMU AND KASHMIR BANK LIMITED,JAKA0TIKRIE,TIKRI,J&K BANK  B/U TIKRI UDHAMPUR,UDHAMPUR,TIKRIE,JAMMU AND KASHMIR,7298004699
904,JAMMU AND KASHMIR BANK LIMITED,JAKA0TIYARI,TIYARI KISHTWAR,TIYARI TEHSIL PADDAR KISHTWAR 182204,KISHTWAR,KISHTWAR,JAMMU AND KASHMIR,9469564297
905,JAMMU AND KASHMIR BANK LIMITED,JAKA0TNGDAR,TANGDAR,KUPWARA,KUPWARA,TANGDAR,JAMMU AND KASHMIR,245230
906,JAMMU AND KASHMIR BANK LIMITED,JAKA0TNHALL,TOWN HALL JAMMU,TOWN HALL,JAMMU,TOWN HALL,JAMMU AND KASHMIR,2546609
907,JAMMU AND KASHMIR BANK LIMITED,JAKA0TOKUNA,"TOKUNA, PULWAMA","GULZARPORA, TOKUNA, PULWAMA, KASHMIR PIN-192124",PULWAMA,PULWAMA,JAMMU AND KASHMIR,9906859940
908,JAMMU AND KASHMIR BANK LIMITED,JAKA0TOLMAR,OLD JANIPUR TALIMOR JAMMU,"OLD JANIPUR,TALIMOR",JAMMU,JANIPUR,JAMMU AND KASHMIR,2532327
909,JAMMU AND KASHMIR BANK LIMITED,JAKA0TOOTAN,TOTAN DI KHUI JAMMU,"TOTAN DI KHUI,P.O BAIN BAJALTA",JAMMU,"TOTAN DI KHUI,JAMMU",JAMMU AND KASHMIR,2130088
910,JAMMU AND KASHMIR BANK LIMITED,JAKA0TOPSHR,TOP SHERKHANIAN JAMMU,"TOPH SHERKHANIA,SUBHASH NAGAR",JAMMU,TOPH SHERKHANIA JAMMU,JAMMU AND KASHMIR,2580578
911,JAMMU AND KASHMIR BANK LIMITED,JAKA0TPBAND,T P BANDIPUR,OPP SPORTS STADIUM TEHSIL PREMISES,BANDIPORA,TP BANDIOORA,JAMMU AND KASHMIR,226319
912,JAMMU AND KASHMIR BANK LIMITED,JAKA0TPKGAM,T P KULGAM,CENTRAL MARKET KULGAM,KULGAM,KULGAM CENTRAL,JAMMU AND KASHMIR,0
913,JAMMU AND KASHMIR BANK LIMITED,JAKA0TPURAM,THIRUVANANTHAPURAM,"T.C NO.28/2222(4),M.G ROAD",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,2468337
914,JAMMU AND KASHMIR BANK LIMITED,JAKA0TRCSGR,TRC SRINAGR,"TRC, EXTENSION, OPPOSITE SBI BANK,RAJBAGH",SRINAGAR,TRC SRINAGAR,JAMMU AND KASHMIR,2450012
915,JAMMU AND KASHMIR BANK LIMITED,JAKA0TRENZZ,TRENZ,OPPOSITE JAMIA MASJID,SHOPIAN,TRENZ,JAMMU AND KASHMIR,0
916,JAMMU AND KASHMIR BANK LIMITED,JAKA0TRHGAM,TREHGAM,KUPWARA,KUPWARA,TREHGAM,JAMMU AND KASHMIR,244644
917,JAMMU AND KASHMIR BANK LIMITED,JAKA0TRIKOT,TRIKUTA NAGAR JAMMU,"KRISHNA COMPLEX,SECTOR 3-EXT.",JAMMU,TRIKUTA NAGAR JAMMU,JAMMU AND KASHMIR,2472718
918,JAMMU AND KASHMIR BANK LIMITED,JAKA0TRINAG,MARBLE MARKET,"MARBLE MARKET, TRIKURA NAGAR, JAMMU, JK, PIN 180020",JAMMU,JAMMU,JAMMU AND KASHMIR,9469370050
