,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1776,YES BANK,YESB0DCC010,OSMANABAD DCC JALKOT,"AT POST JALKOT,OSMANABAD-413602",OSMANABAD,JALKOT NALDURGA,MAHARASHTRA,7774043449
1777,YES BANK,YESB0DCC011,OSMANABAD DCC JAWALA NIZAMUDDIN,AT POST JAWALA ( N ) OSMANABAD-413504,OSMANABAD,JAWALA N,MAHARASHTRA,7774043409
1778,YES BANK,YESB0DCC012,OSMANABAD DCC JEWALI,"AT POST JEWALI,OSMANABAD-413608",OSMANABAD,JEWALI,MAHARASHTRA,7774043424
1779,YES BANK,YESB0DCC013,OSMANABAD DCC KALLAM MAIN,"KALLAMB TA KALLAMB,OSMANABAD-413507",OSMANABAD,KALLAM,MAHARASHTRA,7774043464
1780,YES BANK,YESB0DCC014,OSMANABAD DCC KATGAON,"AT POST KATGAON,OSMANABAD-413601",OSMANABAD,TULJAPUR,MAHARASHTRA,7774043448
1781,YES BANK,YESB0DCC015,OSMANABAD DCC KHAMASWADI,"AT POST KHAMASWADI,OSMANABAD-413507",OSMANABAD,KHAMASWADI,MAHARASHTRA,7774043469
1782,YES BANK,YESB0DCC016,OSMANABAD DCC LOHARA,"MAIN ROAD,LOHARA,OSMANABAD-413608",OSMANABAD,LOHARA,MAHARASHTRA,7774043430
1783,YES BANK,YESB0DCC017,OSMANABAD DCC MADAJ,"AT POST MADAJ,OSMANABAD-413606",OSMANABAD,MADAJ,MAHARASHTRA,7774043427
1784,YES BANK,YESB0DCC018,OSMANABAD DCC MANGROOL,"AT POST MANGROOL,OSMANABAD-413601",OSMANABAD,MANGRUL TEH.KALAMB,MAHARASHTRA,7774043447
1785,YES BANK,YESB0DCC019,OSMANABAD DCC MOHA,"AT POST MOHA,OSMANABAD-413507",OSMANABAD,MOHA,MAHARASHTRA,7774043467
1786,YES BANK,YESB0DCC020,OSMANABAD DCC MURUM,"AT POST MURUM,OSMANABAD-413605",OSMANABAD,MURUM,MAHARASHTRA,7774043422
1787,YES BANK,YESB0DCC021,OSMANABAD DCC NALDURG,"FORT ROAD,NALDRUG,OSMANABAD-413602",OSMANABAD,NALDURG,MAHARASHTRA,7774043446
1788,YES BANK,YESB0DCC022,OSMANABAD DCC OMERGA,"AT POST OMERGA,OSMANABAD-413606",OSMANABAD,OMERGA,MAHARASHTRA,7774043420
1789,YES BANK,YESB0DCC023,OSMANABAD DCC MAIN BRANCH,"SOLAPUR ROAD,OSMANABAD-413501",OSMANABAD,OSMANABAD,MAHARASHTRA,7774043382
1790,YES BANK,YESB0DCC025,OSMANABAD DCC PARA,"AT POST PARA TA WASHI,OSMANABAD-413507",OSMANABAD,PARA,MAHARASHTRA,7774043471
1791,YES BANK,YESB0DCC026,OSMANABAD DCC PARANDA,MAIN ROAD PARANDA OSMANABAD-413502,OSMANABAD,PARANDA,MAHARASHTRA,7774043408
1792,YES BANK,YESB0DCC027,OSMANABAD DCC SAMUDRAWANI,"AT POST SAMUDRAWANI,OSMANABAD-413501",OSMANABAD,SAMUDRAVANI,MAHARASHTRA,7774043388
1793,YES BANK,YESB0DCC028,OSMANABAD DCC SAROLA,SAROLA OSMANABAD-413501,OSMANABAD,OSMANABAD,MAHARASHTRA,7774043391
1794,YES BANK,YESB0DCC029,OSMANABAD DCC SASTUR,"AT POST SASTUR,OSMANABAD-413606",OSMANABAD,SASTUR,MAHARASHTRA,7774043423
1795,YES BANK,YESB0DCC030,OSMANABAD DCC SHIRADHON,"AT POST SHIRADHAON,OSMANABAD-413507",OSMANABAD,SHIRADHON,MAHARASHTRA,7774043466
1796,YES BANK,YESB0DCC031,OSMANABAD DCC SAWARGAON,"AT POST SAWARGAON,OSMANABAD-413624",OSMANABAD,SAWARGAON,MAHARASHTRA,7774043451
1797,YES BANK,YESB0DCC032,OSMANABAD DCC TER,"B.C.FUND,AT POST TER TA OSMANABAD-413509",OSMANABAD,TER,MAHARASHTRA,7774043389
1798,YES BANK,YESB0DCC033,OSMANABAD DCC TERKHEDA,"AT POST TERKHEDA,OSMANABAD-413525",OSMANABAD,TERKHEDA,MAHARASHTRA,7774043468
1799,YES BANK,YESB0DCC034,OSMANABAD DCC TERNA NAGAR,"AT POST DHOKI,OSMANABAD-413508",OSMANABAD,DHOKI,MAHARASHTRA,7774043392
1800,YES BANK,YESB0DCC035,OSMANABAD DCC TULJAPUR,"NALDRUG ROAD,TULJAPUR,OSMANABAD-413601",OSMANABAD,TULJAPUR,MAHARASHTRA,7774043445
1801,YES BANK,YESB0DCC036,OSMANABAD DCC UPALE,"AT POST UPALA,TA OSMANABAD-413501",OSMANABAD,TER,MAHARASHTRA,7774043390
1802,YES BANK,YESB0DCC037,OSMANABAD DCC WALWAD,AT POST WALWAD OSMANABAD-413504,OSMANABAD,PATHRUD,MAHARASHTRA,7774043482
1803,YES BANK,YESB0DCC038,OSMANABAD DCC WASHI,"AT POST WASHI TA WASHI,OSMANABAD-413503",OSMANABAD,WASHI,MAHARASHTRA,7774043480
1804,YES BANK,YESB0DCC039,OSMANABAD DCC YENEGUR,AT POST YENEGUR OSMANABAD-413604,OSMANABAD,YENEGUR,MAHARASHTRA,7774043426
1805,YES BANK,YESB0DCC040,OSMANABAD DCC YERMALA,"AT POST YERMALA,OSMANABAD-413525",OSMANABAD,YERMALA,MAHARASHTRA,7774043465
1806,YES BANK,YESB0DCC041,OSMANABAD DCC MULAJ,"AT POST MULAJ,OSMANABAD-413606",OSMANABAD,UMARGA,MAHARASHTRA,7774043428
1807,YES BANK,YESB0DCC042,OSMANABAD DCC JAGAJI,"GRAM PANCHAYAT JAGAJI,OSMANABAD-413501",OSMANABAD,KOND,MAHARASHTRA,7774043394
1808,YES BANK,YESB0DCC043,OSMANABAD DCC YEDSHI,"AT POST YEDSHI,TA OSMANABAD-413505",OSMANABAD,YEDSHI,MAHARASHTRA,7774043393
1809,YES BANK,YESB0DCC044,OSMANABAD DCC PADOLI N,"AT POST PADOLI ( N),OSMANABAD-413510",OSMANABAD,SHIRADHON,MAHARASHTRA,7774043472
1810,YES BANK,YESB0DCC045,OSMANABAD DCC MAKANI,"AT POST MAKANI,OSMANABAD-413608",OSMANABAD,MAKNI,MAHARASHTRA,7774043429
1811,YES BANK,YESB0DCC046,OSMANABAD DCC ASSU,AT POST ASSU TA PARANDA OSMANABAD-413502,OSMANABAD,ASSU,MAHARASHTRA,7774043411
1812,YES BANK,YESB0DCC047,OSMANABAD DCC SONARI,AT POST SONARI OSMANABAD-413505,OSMANABAD,SONARI,MAHARASHTRA,7774043414
1813,YES BANK,YESB0DCC048,OSMANABAD DCC PARGAON,"AT POST PARGAON,OSMANABAD-413526",OSMANABAD,PARGAON,MAHARASHTRA,7774043483
1814,YES BANK,YESB0DCC049,OSMANABAD DCC KANGARA,"AT POST KANAGARA,OSMANABAD-413506",OSMANABAD,BEMBLI,MAHARASHTRA,7774043395
1815,YES BANK,YESB0DCC051,OSMANABAD DCC ACHLER,"AT POST ACHLER,OSMANABAD-413602",OSMANABAD,ACHLER,MAHARASHTRA,7774043431
1816,YES BANK,YESB0DCC052,OSMANABAD DCC SALGARA D,"AT POST SALGARA ( D),OSMANABAD-413601",OSMANABAD,SALGARA DIWATI,MAHARASHTRA,7774043452
1817,YES BANK,YESB0DCC053,OSMANABAD DCC NARANGWADI,"AT POST NARANGWADI,OSMANABAD-413606",OSMANABAD,NARANGWADI,MAHARASHTRA,7774043432
1818,YES BANK,YESB0DCC054,OSMANABAD DCC Z. P. BRANCH,OLD ZP BUILDING MAIN ROAD OSMANABAD-413501,OSMANABAD,OSMANABAD,MAHARASHTRA,7774043385
1819,YES BANK,YESB0DCC055,OSMANABAD DCC ARALI B,"GRAMPANCHAYAT ARALI(B),OSMANABAD-413601",OSMANABAD,TULJAPUR,MAHARASHTRA,7774043453
1820,YES BANK,YESB0DCC056,OSMANABAD DCC DAHIPHAL,"AT POST DAHIPHAL,OSMANABAD-413525",OSMANABAD,KALLAM,MAHARASHTRA,7774043473
1821,YES BANK,YESB0DCC058,OSMANABAD DCC M.Y. BRANCH,"APMC BULDING,MAIN ROAD OSMANABAD-413501",OSMANABAD,OSMANABAD,MAHARASHTRA,7774043384
1822,YES BANK,YESB0DCC059,OSMANABAD DCC MASSA,"AT POST MASSA(KH),OSMANABAD-413507",OSMANABAD,MASSA,MAHARASHTRA,7774043475
1823,YES BANK,YESB0DCC060,OSMANABAD DCC PATODA,"AT POST PATODA,OSMANABAD-413506",OSMANABAD,BEMBLI,MAHARASHTRA,7774043396
1824,YES BANK,YESB0DCC061,OSMANABAD DCC KAWATHA,"AT POST KAWATHA,OSMANABAD-413606",OSMANABAD,UMARGA,MAHARASHTRA,7774043433
1825,YES BANK,YESB0DCC062,OSMANABAD DCC KANEGAON,"AT POST KANEGAON,OSMANABAD-413608",OSMANABAD,LOHARA,MAHARASHTRA,7774043434
1826,YES BANK,YESB0DCC064,OSMANABAD DCC KATI,"AT POST KATI TA TULJAPUR,OSMANABAD-413624",OSMANABAD,KATI,MAHARASHTRA,7774043456
1827,YES BANK,YESB0DCC066,OSMANABAD DCC KASBE,"AT POST KASABE TADWALA,OSMANABAD-413505",OSMANABAD,KASBE TADWALE,MAHARASHTRA,7774043397
1828,YES BANK,YESB0DCC067,OSMANABAD DCC PIMPALA,"AT POST PIMPLA KH,OSMANABAD-413623",OSMANABAD,TULJAPUR,MAHARASHTRA,7774043457
1829,YES BANK,YESB0DCC068,OSMANABAD DCC DHANURI,"AT POST DHANURI TA LOHARA,OSMANABAD-413604",OSMANABAD,LOHARA,MAHARASHTRA,7774043435
1830,YES BANK,YESB0DCC069,OSMANABAD DCC GUNJOTI,"AT POST GUNJOTI,OSMANABAD-413606",OSMANABAD,GUNJOTI,MAHARASHTRA,7774043436
1831,YES BANK,YESB0DCC070,OSMANABAD DCC PATHROOD,AT POST PATHRUD OSMANABAD-413504,OSMANABAD,PATHRUD,MAHARASHTRA,7774043484
1832,YES BANK,YESB0DCC071,OSMANABAD DCC MANKESHWAR,AT POST MANKESHWAR OSMANABAD-413504,OSMANABAD,MANKESHWAR,MAHARASHTRA,7774043412
1833,YES BANK,YESB0DCC074,OSMANABAD DCC KALLAM MKT YARD,"AT POST KALLAMB,OSMANABAD-413507",OSMANABAD,KALLAM,MAHARASHTRA,7774043476
1834,YES BANK,YESB0DCC075,OSMANABAD DCC RUIBHAR,"RUIBHAR,OSMANABAD-413501",OSMANABAD,BEMBLI,MAHARASHTRA,7774043398
1835,YES BANK,YESB0DCC076,OSMANABAD DCC WAGHOLI,"AT POST WAGHOLI ( W),OSMANABAD-413501",OSMANABAD,WAGHOLI,MAHARASHTRA,7774043399
1836,YES BANK,YESB0DCC077,OSMANABAD DCC WAGHOLI,"AT POST WAGHOLI ( G),OSMANABAD-413505",OSMANABAD,WAGHOLI,MAHARASHTRA,7774043472
1837,YES BANK,YESB0DCC078,OSMANABAD DCC PADOLI,"GRAMPANCHAYAT PADOLI,OSMANABAD-413510",OSMANABAD,OSMANABAD,MAHARASHTRA,7774043400
1838,YES BANK,YESB0DCC079,OSMANABAD DCC TURORI,"AT POST TURORI,OSMANABAD-413606",OSMANABAD,TURORI,MAHARASHTRA,7774043437
1839,YES BANK,YESB0DCC080,OSMANABAD DCC BEDGA,"AT POST BEDGA,OSMANABAD-413606",OSMANABAD,BEDGA,MAHARASHTRA,7774043438
1840,YES BANK,YESB0DCC081,OSMANABAD DCC KESAR JAWALGA,"AT POST KESARJAWALGA,OSMANABAD-413606",OSMANABAD,UMARGA,MAHARASHTRA,7774043440
1841,YES BANK,YESB0DCC082,OSMANABAD DCC PETH SANGAVI,"PETHSANGAVI,OSMANABAD-413606",OSMANABAD,PATHSANGAVI,MAHARASHTRA,7774043439
1842,YES BANK,YESB0DCC083,OSMANABAD DCC HORTI,"AT POST HORTI,OSMANABAD-413602",OSMANABAD,NALDURG,MAHARASHTRA,7774043459
1843,YES BANK,YESB0DCC084,OSMANABAD DCC NANDGAON,"AT POST NANDGAON,OSMANABAD-413602",OSMANABAD,NALDURG,MAHARASHTRA,7774043458
1844,YES BANK,YESB0DCC085,OSMANABAD DCC TAMALWADI,"AT POST TAMALWADI,OSMANABAD-413623",OSMANABAD,TAMALWADI,MAHARASHTRA,7774043460
1845,YES BANK,YESB0DCC086,OSMANABAD DCC SHELGAON,AT POST SHELGAO OSMANABAD-413505,OSMANABAD,SHELGON,MAHARASHTRA,7774043417
1846,YES BANK,YESB0DCC087,OSMANABAD DCC TANDULWADI,PARANDA OSMANABAD-413505,OSMANABAD,TANDULWADI,MAHARASHTRA,7774043416
1847,YES BANK,YESB0DCC088,OSMANABAD DCC SHIRALA,AT POST SHIRALA OSMANABAD-413502,OSMANABAD,SHIRALA,MAHARASHTRA,7774043415
1848,YES BANK,YESB0DCC089,OSMANABAD DCC BHATANGLI,"AT POST BHATAGALI,OSMANABAD-413608",OSMANABAD,BHATAGALI,MAHARASHTRA,7774043441
1849,YES BANK,YESB0DCC090,OSMANABAD DCC KAKARAMBA,"KAKARAMBA,OSMANABAD-413601",OSMANABAD,TULJAPUR,MAHARASHTRA,7774043462
1850,YES BANK,YESB0DCC091,OSMANABAD DCC SALGARA T,"AT POST SALGARA ( T),OSMANABAD-413601",OSMANABAD,SALGARA DIWATI,MAHARASHTRA,7774043461
1851,YES BANK,YESB0DCC092,OSMANABAD DCC GIRWALI,AT POST GIRWALI OSMANABAD-413526,OSMANABAD,BHOOM,MAHARASHTRA,7774043486
1852,YES BANK,YESB0DCC093,OSMANABAD DCC INDAPUR,"AT POST INDAPUR,OSMANABAD-413503",OSMANABAD,WASHI,MAHARASHTRA,7774043487
1853,YES BANK,YESB0DCC094,OSMANABAD DCC TAMBRI,"BARSHI ROAD,OSMANABAD-413501",OSMANABAD,OSMANABAD,MAHARASHTRA,7774043401
1854,YES BANK,YESB0DCC095,OSMANABAD DCC ANAND NAGAR,ANAND NAGAR OSMANABAD-413501,OSMANABAD,OSMANABAD,MAHARASHTRA,7774043402
1855,YES BANK,YESB0DCC096,OSMANABAD DCC ANTARGAON,AT POST ANTARGAON OSMANABAD-413502,OSMANABAD,BHOOM,MAHARASHTRA,7774043418
1856,YES BANK,YESB0DCC098,OSMANABAD DCC BAMANI,"GRAM PANCHYAT BAMANI,OSMANABAD-413506",OSMANABAD,BEMBLI,MAHARASHTRA,7774043403
1857,YES BANK,YESB0DCC099,OSMANABAD DCC KRISHI TERNA NAGAR,AT POST TERNANAGAR OSMANABAD-413508,OSMANABAD,DHOKI,MAHARASHTRA,7774043404
1858,YES BANK,YESB0DCC101,OSMANABAD DCC COLLEGE ROAD,"OMERGA,OSMANABAD-413606",OSMANABAD,UMARGA,MAHARASHTRA,7774043442
1859,YES BANK,YESB0DCC102,OSMANABAD DCC DIGGI EXT,"AT POST DIGGI TA OMERGA,OSMANABAD-413606",OSMANABAD,UMARGA,MAHARASHTRA,7774043443
1860,YES BANK,YESB0DCC103,OSMANABAD DCC PALSAP EXT,"AT POST PALSAP,OSMANABAD-413509",OSMANABAD,TER,MAHARASHTRA,7774043406
1861,YES BANK,YESB0DEVB01,DEVELOPMENT COOP BANK SWAROOP NAGAR,"113/129, SWAROOP NAGAR, KANPUR - 208002",KANPUR CITY,KANPUR,UTTAR PRADESH,9839107753
1862,YES BANK,YESB0DEVB02,DEVELOPMENT COOP BANK THE MALL ROAD,"THE MALL ROAD, PPN COLLEGE, KANPUR - 208001",KANPUR CITY,KANPUR,UTTAR PRADESH,9839107753
1863,YES BANK,YESB0DHACB1,DHAKURIA COOPERATIVE BANK LIMITED,"68 TANUPUKUR ROAD, DHAKURIA- 700031",KOLKATA,KOLKATA,WEST BENGAL,24158575
1864,YES BANK,YESB0DIGI01,YES PAY WALLET - CUSTOMER IFSC,YES BANK DIGITAL BANKING,GREATER BOMBAY,MUMBAI,MAHARASHTRA,33669000
1865,YES BANK,YESB0DIGI02,YES PAY WALLET - AGENT IFSC,YES BANK DIGITAL BANKING,GREATER BOMBAY,MUMBAI,MAHARASHTRA,33669000
1866,YES BANK,YESB0DNB002,DELHI NAGRIK SEH BANK SUBZI MANDI,"720, NEAR GHANTAGHAR, SUBZI MANDI, DELHI - 110007",DELHI,DELHI,DELHI,9560344685
1867,YES BANK,YESB0DNB003,DELHI NAGRIK SEH BANK KRISHNA NAGAR,"107/63 A, E BLOCK, EAST AZAD NAGAR, MAIN ROAD, KRISHANA NAGAR, DELHI - 110051",DELHI,DELHI,DELHI,9560344685
1868,YES BANK,YESB0DNB004,DELHI NAGRIK SEH BANK TRI NAGAR,"1769/129, SHANTI NAGAR, TRI NAGAR, DELHI - 110035",DELHI,DELHI,DELHI,9560344685
1869,YES BANK,YESB0DNB005,DELHI NAGRIK SEH BANK JANAKPURI,"C-4E/6-7, MARKET, JANAKPURI, NEW DELHI - 110058",DELHI,DELHI,DELHI,9560344685
1870,YES BANK,YESB0DNB006,DELHI NAGRIK SEH BANK LAJPAT NAGAR,"198/44, RAMESH MARKET, GARHI, EAST OF KAILASH, NEW DELHI - 110024",DELHI,DELHI,DELHI,9560344685
1871,YES BANK,YESB0DNB007,DELHI NAGRIK SEH BANK NARELA,"U-59, LAMPUR ROAD, NARELA, DELHI - 110040",DELHI,DELHI,DELHI,9560344685
1872,YES BANK,YESB0DNB008,DELHI NAGRIK SEH BANK PITAMPURA,"RAMA MARKET, PITAMPURA, DELHI - 110034",DELHI,DELHI,DELHI,9560344685
1873,YES BANK,YESB0DNB009,DELHI NAGRIK SEH BANK YAMUNA VIHAR,"COMMERCIAL SHOPPING CENTRE, C BLOCK, PLOT NO 1, YAMUNA VIHAR, DELHI - 110053",DELHI,DELHI,DELHI,9560344685
1874,YES BANK,YESB0DNB010,DELHI NAGRIK SEH BANK NANGLOI,"PLOT NO 1, DHARAM COLONY, NANGLOI JAT, DELHI - 110041",DELHI,DELHI,DELHI,9560344685
1875,YES BANK,YESB0DNB011,DELHI NAGRIK SEH BANK SHAHDARA,"1/3749-50, SARAL COMPLEX, RAM NAGAR, LONI ROAD, SHAHDARA, DELHI - 110032",DELHI,DELHI,DELHI,9560344685
1876,YES BANK,YESB0DNB012,DELHI NAGRIK SEH BANK NAJAFGARH,"PLOT NO 2, BLOCK-B, OLD ROSHAN PURA, NAJAFGARH, DELHI - 110043",DELHI,DELHI,DELHI,9560344685
1877,YES BANK,YESB0DNB013,DELHI NAGRIK SEH BANK ROHINI,"UNIT NO 41, 1ST FLOOR, CSC BLOCK C, SECTOR 15, ROHINI, NEW DELHI - 110085",DELHI,DELHI,DELHI,9560344685
1878,YES BANK,YESB0DNB014,DELHI NAGRIK SEH BANK MEETHAPUR,"4-A, (MEETHAPUR CHOWK), BADARPUR ROAD, NEW DELHI - 110044",DELHI,DELHI,DELHI,9560344685
1879,YES BANK,YESB0DNB015,DELHI NAGRIK SEH BANK KARAWAL NAGAR,"K-182, RAJESH PILOT CHOWK, KARAWAL NAGAR INDL AREA, OPP DTC BUS TERMINAL, NEW DELHI - 110094",DELHI,DELHI,DELHI,9560344685
1880,YES BANK,YESB0DNB100,DELHI NAGRIK SEH BANK HO,"3-C/5, NEW ROHTAK ROAD, KAROL BAGH, NEW DELHI - 110005",DELHI,DELHI,DELHI,9560344685
1881,YES BANK,YESB0DNSB00,DEOGIRI NAGARI SAH BANK HEAD OFFICE,RHCOMPLEXDLRODURNGBD431001,AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1882,YES BANK,YESB0DNSB01,DEOGIRI NAGARI SAH BANK KRANTICHOWK,"A.M.C COMPLEX, NEAR RANI LAXMIBAI UDYAN, KRANTI CHOWK, AURANGABAD - 431001",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1883,YES BANK,YESB0DNSB02,DEOGIRI NAGARI SAH BANK JAWAHAR COL,"C.S.T. NO. 15855/2/9, NEAR VEDANT GRUHKUL, NEW SHREYA NAGAR, AURANGABAD - 431001",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1884,YES BANK,YESB0DNSB03,DEOGIRI NAGARI SAH BANK CIDCO,"N-7, SHOPPING COMPLEX, OPP. WOCKARDT COMPANY, AURANGABAD - 431003",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1885,YES BANK,YESB0DNSB04,DEOGIRI NAGARI SAH BANK WALUJ,"PLOT. NO. 8, SURVEY NO. 14, PANDHARPUR, POST. VALADHGAON, TQ. DIST. AURANGABAD - 431 133",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1886,YES BANK,YESB0DNSB05,DEOGIRI NAGARI SAH BANK RLY STN RD,"DESH VIDESH MARKET, RAILWAY STATION AREA, RAILWAY STATION ROAD, AURANGABAD - 431 005",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1887,YES BANK,YESB0DNSB06,DEOGIRI NAGARI SAH BANK MUKUNDWADI,"PLOT NO. 10, MAYA NAGAR, N-2, CIDCO, AURANGABAD - 431 003",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1888,YES BANK,YESB0DNSB09,DEOGIRI NAGARI SAH BANK GULMANDI,"SHREE BALKRUSHNA MAHARAJ MANDIR, NEAR Z.P. OFFICE, AURANGPURA, AURANGABAD - 431 001",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1889,YES BANK,YESB0DNSB10,DEOGIRI NAGARI SAH BANK TV CENTER,"PLOT NO. 2, SURVEY NO. 12/1, WARD NO. 2, JADHAVWADI, JALGAON ROAD, AURANGABAD - 431 003",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1890,YES BANK,YESB0DNSB11,DEOGIRI NAGARI SAH BANK LASUR STN,"AT.POST. LASUR STATION, TQ. GANGAPUR, DIST. AURANGABAD - 423 702",AURANGABAD,LASUR STATION,MAHARASHTRA,9403080708
1891,YES BANK,YESB0DNSB12,DEOGIRI NAGARI SAH BANK JALNA,"M.G. ROAD, MAHAVIR CHOWK, JALNA - 431 203",JALNA,JALNA,MAHARASHTRA,9403080708
1892,YES BANK,YESB0DNSB13,DEOGIRI NAGARI SAH BANK SATARA PARI,"NEAR MHASKE PETROL PUMP, PATIL PLAZA, BEED BYPASS ROAD, SATARA PARISAR, AURANGABAD 431001",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1893,YES BANK,YESB0DNSB14,DEOGIRI NAGARI SAH BANK MAYUR PARK,"MAYUR PARK, JALGAON ROAD, AURANGABAD - 431 119",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1894,YES BANK,YESB0DNSB15,DEOGIRI NAGARI SAH BANK SHIVAJI NAG,"DISHA SQUARE, OPP. SUT GIRNI, GARKHEDA PARISAR, AURANGABAD - 431 005",AURANGABAD,AURANGABAD,MAHARASHTRA,9403080708
1895,YES BANK,YESB0DNSB16,DEOGIRI NAGARI SAH BANK SAILU,"NUTAN ROAD, SAILU, TQ. DIST. PARBHANI - 431 501",PARBHANI,SAILU,MAHARASHTRA,9403080708
1896,YES BANK,YESB0DNSB17,DEOGIRI NAGARI SAH BANK AHMEDNAGAR,"8,9,10, RONAK CENTRE, PIPE LINE ROAD, BHIST BAGH CHOWK, SAVEDI, AHMEDNAGAR - 414 001",AHMADNAGAR,AHMADNAGAR,MAHARASHTRA,9403080708
1897,YES BANK,YESB0DNSB18,DEOGIRI NAGARI SAH BANK NPETH JLGN,"52, NAVI PETH, BANK STREET, JALGAON - 425 001",JALGAON,JALGAON,MAHARASHTRA,9403080708
1898,YES BANK,YESB0DNSB19,DEOGIRI NAGARI SAH BANK JLGN MKTYRD,"AJINTHA ROAD,┬á MARKET YARD, JALGAON - 425 003",JALGAON,JALGAON,MAHARASHTRA,9403080708
1899,YES BANK,YESB0DNSB20,DEOGIRI NAGARI SAH BANK BNKSTRT JLG,"82, NAVI PETH, BANK STREET, JALGAON - 425 001",JALGAON,JALGAON,MAHARASHTRA,9403080708
1900,YES BANK,YESB0DNSB21,DEOGIRI NAGARI SAH BANK HADAPSAR,"SARVEY NO. 225/5, PUNE SOLAPUR ROAD, GADITAL HADAPSAR, PUNE 411028",PUNE,HADAPSAR,MAHARASHTRA,9403080708
1901,YES BANK,YESB0DNSB22,DEOGIRI NAGARI SAH BANK KOTHRUD,"SHOP NO. 13, 14, 15, 16 (PART), DAMODAR VILA, KOTHRUD, PUNE 411028.",PUNE,PUNE,MAHARASHTRA,9403080708
1902,YES BANK,YESB0DNSB23,DEOGIRI NAGARI SAH BANK HUSSAINPUR,"CHHATRAPATI SAMBHAJI RAJESAKHAR UDYOG,DINDAYAL NGR,HUSSAINPUR,POST CHITEPIMPALGAON,AURANGABAD 431201",AURANGABAD,CHITTEPIMPALGAON,MAHARASHTRA,9403080708
1903,YES BANK,YESB0DNSB24,DEOGIRI NAGARI SAH BANK KARMAD,"GUT NO.1,SURVEY NO.604,SHREE KRISHNA MANDIR,CHAKRADHAR ASHRAM,OPP. KARMAD POLICE STN,KARMAD431207",AURANGABAD,KARMAD,MAHARASHTRA,9403080708
1904,YES BANK,YESB0DNSB25,DEOGIRI NAGRI SAHKARI BANK KANNAD,PLOT NO 34 SNEH NAGAR SURVEY NO 40 CHALISGAON ROAD KANNAD TQ KANNAD AURANGABAD 431103,AURANGABAD,KANNAD,MAHARASHTRA,220036
1905,YES BANK,YESB0DNSB26,DEOGIRI NAGARI SAH BANK PACHORA,"SHOP.NO.7,MANSINGKA  IND UNIT,DR.AMBEDKAR RD,AT POST PACHORA,TQ.PACHORA,DIST.JALGAON 424201",JALGAON,PACHORA,MAHARASHTRA,9403080745
1906,YES BANK,YESB0DNSB27,DEOGIRI NAGARI SAH BANK DOMBIVLI,"SHOP5-7,CTS9516-9512,SURVEY 41-B,SUNDARA PALACE,TILAK NAGAR,DOMBIVLI(E),TQ KALYAN,DIST THANE-421201",THANE,DOMBIVLI,MAHARASHTRA,9403080734
1907,YES BANK,YESB0DNSB28,DEOGIRI NAGRI SAHKARI BANK PHULMBRI,GRAMPANCHAYAT NO 2585 MAIN ROAD AT POST PHULMABRI TQ PHULAMBRI AURANGABAD 431111,AURANGABAD,PHULAMBRI,MAHARASHTRA,2634153
1908,YES BANK,YESB0DNSB29,DEOGIRI NAGARI SAH BANK PHULAMBRI,PLOT 1 SAWATA NGR MAIN RD BIDKIN AURANGABAD 431105,AURANGABAD,BIDKIN,MAHARASHTRA,241314
1909,YES BANK,YESB0DNSB30,DEOGIRI NAGARI SAH BANK SHAHGARH,AT POST SHAHGARH TQ DIST JALNA 431212,JALNA,SHAHGAD,MAHARASHTRA,8380007707
1910,YES BANK,YESB0DNSB31,DEOGIRI NAGARI SAH BANK SILLOD,AT POST SILLOD TQ SILLOD DIST AURANGABAD 431112,AURANGABAD,SILLOD,MAHARASHTRA,9403080735
1911,YES BANK,YESB0DNSB32,DEOGIRI NAGARI SAH BANK GANGAPUR,AURANGABAD ROAD GANGAPUR AURANGABAD 431109,AURANGABAD,GANGAPUR,MAHARASHTRA,9420689543
1912,YES BANK,YESB0DNSB33,DEOGIRI NAGARI SAH BANK PAITHAN,HOUSE 2410 PLOT 38 PAITHAN AURANGABAD 431107,AURANGABAD,PAITHAN,MAHARASHTRA,9403080708
1913,YES BANK,YESB0DNSB34,DEOGIRI NAGARI SAH BANK CHALISGAON,3831/A STATION ROAD CHALISGAON JALGAON 424101,JALGAON,CHALISGAON,MAHARASHTRA,9403080708
1914,YES BANK,YESB0DNSB35,DEOGIRI NAGARI SAH BANK AURANGABAD,WARD NO 7 BUS-STAND ROAD CHIKHLI BULDHANA 443112,BULDHANA,CHIKHLI,MAHARASHTRA,245800
