,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
4084,PUNJAB NATIONAL BANK,PUNB0458700,"KANPUR, JAL SANSTHAN","JAL SANSTHAN, BENAJHABAR",KANPUR,KANPUR,UTTAR PRADESH,0
4085,PUNJAB NATIONAL BANK,PUNB0458800,H P SECRETARIAT,"H P SECRETARIAT, ARMS DALE BUILDING,",SHIMLA,SHIMLA,HIMACHAL PRADESH,0
4086,PUNJAB NATIONAL BANK,PUNB0458900,"GUWAHATI, MALIGAON","P.N.G.B.ROAD, MALIGAON CHARALI",GUWAHATI,GUWAHATI,ASSAM,0
4087,PUNJAB NATIONAL BANK,PUNB0459000,"BELTOLA, GUWAHATI","NEAR LAKSHI MANDIR, OPP SANKARDEV NETRALAYA","BELTOLA, GUWAHATI",GUWAHATI,ASSAM,0
4088,PUNJAB NATIONAL BANK,PUNB0459100,KANNAUJ,SARAI MEERA,KANNAUJ,KANNAUJ,UTTAR PRADESH,0
4089,PUNJAB NATIONAL BANK,PUNB0459200,"KARWI, DISTT-CHITRAKOOT (U.P.)","ALLAHABAD ROAD,KARWI DISTT-CHITRAKOOT",(U.P.),"KARWI, DISTT-CHITRAKOOT (U.P.)",UTTAR PRADESH,0
4090,PUNJAB NATIONAL BANK,PUNB0459300,"GHEVRA, NEW DELHI-81","566/2, NARELA ROAD",GHEVRA,DELHI,DELHI,0
4091,PUNJAB NATIONAL BANK,PUNB0459500,KUPWARA,HYHAMA ROAD,KUPWARA (J & K),KUPWARA (J & K),JAMMU AND KASHMIR,0
4092,PUNJAB NATIONAL BANK,PUNB0459600,SAMBA,WARD NO 2 NATIONAL HIGHWAY,SAMBA J & K,SAMBA,JAMMU AND KASHMIR,0
4093,PUNJAB NATIONAL BANK,PUNB0459700,"SASNI, DISTT HATHRAS (U.P)","SASNI, DISTT HATHRAS",(U.P),"SASNI, DISTT HATHRAS (U.P)",UTTAR PRADESH,0
4094,PUNJAB NATIONAL BANK,PUNB0459800,DATA GUNJ,DATA GUNJ,"DATAGANJ, DT BUDAUN","DATAGANJ, DT BUDAUN",UTTAR PRADESH,0
4095,PUNJAB NATIONAL BANK,PUNB0459900,ATRAULI,"ATRAULI, DIST. ALIGARH",ATRAULI,ATRAULI,UTTAR PRADESH,0
4096,PUNJAB NATIONAL BANK,PUNB0460000,"SIKANDRA, PHAL MANDI AGRA",PHAL MANDI. DELHI ROAD,SIKANDRA AGRA,AGRA,UTTAR PRADESH,0
4097,PUNJAB NATIONAL BANK,PUNB0460100,"GANDHINAGAR, JALSEVA BHAVAN","SECTOR - 10A, JALSEVA BHAVAN, GANDHINAGAR",GUJARAT,GANDHINAGAR,GUJARAT,0
4098,PUNJAB NATIONAL BANK,PUNB0460200,"M.L.B. MEDICAL COLLEGE,JHANSI","M.L.B. MEDICAL COLLEGE, JHANSI",JHANSI,JHANSI,UTTAR PRADESH,0
4099,PUNJAB NATIONAL BANK,PUNB0460300,OMEGA SECTOR,JYOTI HOSPITAL (OPP.PARI CHOWK),"OMEGA SECTOR, G.NOIDA                    UP",NOIDA,UTTAR PRADESH,0
4100,PUNJAB NATIONAL BANK,PUNB0460400,"SECTOR GAMMA, GREATER NOIDA,","B-6, GAMMA SHOPPING COMPLEX, GREATER NOIDA",NOIDA,NOIDA,UTTAR PRADESH,0
4101,PUNJAB NATIONAL BANK,PUNB0460500,BARWALA,"A-169, BARWALA",DELHI,NEW DELHI,DELHI,0
4102,PUNJAB NATIONAL BANK,PUNB0460600,MAYUR VIHAR PHASE III,"CSC-3 ,B 1 DDA MARKET MAYUR VIHAR PHASE III","III, DELHI",DELHI,DELHI,0
4103,PUNJAB NATIONAL BANK,PUNB0460700,KHERA KHURD,"602, VILL.&P.O. KHERA KHURD",NEW DELHI,NEW DELHI,DELHI,0
4104,PUNJAB NATIONAL BANK,PUNB0460800,"NAGPUR, NANDANWAN","NANDANWAN MAIN ROAD,",NEAR IBP PETRO PUMP NAGPUR,NAGPUR,MAHARASHTRA,0
4105,PUNJAB NATIONAL BANK,PUNB0460900,"MECL, NAGPUR","OPPOSITE CGO COMPLEX, SEMINARY HILLS,",NAGPUR,NAGPUR,MAHARASHTRA,0
4106,PUNJAB NATIONAL BANK,PUNB0461000,THREEKE,VILL AND PO THREEKE,FEROZEPUR ROAD,LUDHIANA,PUNJAB,0
4107,PUNJAB NATIONAL BANK,PUNB0461100,"LUCKNOW, LDA COLONY, SECTOR-G","SPRINGDALE INTER COLLEGE, SECTOR-G, LDA","COLONY, KANPUR ROAD, LUCKNOW",LUCKNOW,UTTAR PRADESH,0
4108,PUNJAB NATIONAL BANK,PUNB0461200,MACHHIWARA,KOHARA ROAD MACHHIWARA,DISTT LUDHIANA,MACHHIWARA - PUNJAB (SOUTH),PUNJAB,0
4109,PUNJAB NATIONAL BANK,PUNB0461300,"J S S ACADEMY ,SEC-62,NOIDA",J S S ACADEMY OF TECHNICAL  EDUCATION,NOIDA,NOIDA,UTTAR PRADESH,0
4110,PUNJAB NATIONAL BANK,PUNB0461400,"GURGAON, SUSHANT LOK","SHOP NO-14 GF, C BLOCK, SUSHANT LOK-I",GURGAON,GURGAON,HARYANA,0
4111,PUNJAB NATIONAL BANK,PUNB0461500,"GURGAON,LARGE CORPORATE BRANCH","PLOT NO. 83, SECTOR 29 GURGAON,CITY CENTER",GURGAON,GURGAON,HARYANA,0
4112,PUNJAB NATIONAL BANK,PUNB0461600,"ANGUL, ORISSA","PO- AMLAPADA, 1ST LINE, KANCHAN",TALKIES ROAD,ANGUL (ORISSA),ODISHA,0
4113,PUNJAB NATIONAL BANK,PUNB0461700,BARBIL,STATION ROAD BARBIL P.O- MATKAMBEDA,DIST- KEONJHAR,BARBIL (ORRISA),ODISHA,0
4114,PUNJAB NATIONAL BANK,PUNB0461800,DHAMTARI,"PNB, BO: DHAMTARI, SIHAWA CHOWK AD,",DISTT.:DHAMTARI,DHAMTARI,CHHATTISGARH,0
4115,PUNJAB NATIONAL BANK,PUNB0461900,PNB BHATAPARA,SHANKAR WARD NEAR RAMSATHA MANDIR,BHATAPARA DISTT  RAIPUR,BHATAPARA (DISTT RAIPUR),CHHATTISGARH,0
4116,PUNJAB NATIONAL BANK,PUNB0462000,"HISSAR, MUNICIPAL COMMITTEE",MUNICIPAL COMPLEX ELITE ROAD,HISSAR,HISSAR,HARYANA,0
4117,PUNJAB NATIONAL BANK,PUNB0462100,BYE PASS SOLAN,"BYE PASS ROAD,(NEAR DAV SCHOOL)",SOLAN,SOLAN,HIMACHAL PRADESH,0
4118,PUNJAB NATIONAL BANK,PUNB0462200,"VIJAY NAGAR, INDORE","FF 36, SCHEME NO. 54, VIJAY NAGAR",INDORE,INDORE,MADHYA PRADESH,0
4119,PUNJAB NATIONAL BANK,PUNB0462300,"BANASHANKARI, BANGALORE","CA SITE 21, VOKKALIGARA SANGHA PHARMACY",BANGALORE,BANGALORE,KARNATAKA,0
4120,PUNJAB NATIONAL BANK,PUNB0462400,BIDADI,"LNJ APPAREL MAIN GATE, POT 57/A,","BIDADI INDL AREA, KIADB, BNGALORE MYSORE ROAD",BIDADI (KARNATAKA),KARNATAKA,0
4121,PUNJAB NATIONAL BANK,PUNB0462500,ST.PETERS  PONTIFICAL SEMINARY,BO: ST. PETERS  PONTIFICAL SEMINARY COLLEGE,BANGALORE,BANGALORE,KARNATAKA,0
4122,PUNJAB NATIONAL BANK,PUNB0462600,TUNDLA,STATION ROAD TUNDLA,DISTT-FIROZABAD,"TUNDLA, DISTT FIROZABAD, UP",UTTAR PRADESH,0
4123,PUNJAB NATIONAL BANK,PUNB0462700,"GOVERDHAN ROAD, MATHURA","GOVERDHAN ROAD, MATHURA",MATHURA,MATHURA,UTTAR PRADESH,0
4124,PUNJAB NATIONAL BANK,PUNB0462800,"THRIKKAKARA,DISTT ERNAKULAM","THRIKKAKARA, DISTT ERNAKULAM",KERLALA,ERNAKULAM,KERALA,0
4125,PUNJAB NATIONAL BANK,PUNB0462900,BANKOLA,EASTERN COAL FIELD LTD AREA-6,BANKOLA DISTT-BURDWAN (W.B),BANKOLA (DISTT-BURDWAN),WEST BENGAL,0
4126,PUNJAB NATIONAL BANK,PUNB0463000,SANTOSH NAGAR,H NO 16-1-545/5(NEW) SANTOSH NAGAR ROAD,"SANTOSH NAGAR, HYDERABAD",HYDERABAD,ANDHRA PRADESH,0
4127,PUNJAB NATIONAL BANK,PUNB0463100,SRIKAKULAM (AP),"IST FLOOR, SATYA SAI COMPLEX","WOMEN COLL. ROAD, SRIKAKULAM",SRIKAKULAM (AP),ANDHRA PRADESH,0
4128,PUNJAB NATIONAL BANK,PUNB0463200,"HYDERABAD, MIYAPUR",SHOP NO.G 2 TO 5 MEGA HILLS COMMERCIAL,HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
4129,PUNJAB NATIONAL BANK,PUNB0463400,FRUIT & VEGETABLE PROJECT,"FRUIT & VEGETABLE PROJECT, MOTHER DAIRY",MANGOL PURI,NEW DELHI,DELHI,0
4130,PUNJAB NATIONAL BANK,PUNB0463600,"VISAKHAPATANM,MVP CLONY","MIG-58/5 DOUBLE ROAD, MVP COLONY",VISAKHAPATANM (AP),VISHAKAPATNAM,ANDHRA PRADESH,0
4131,PUNJAB NATIONAL BANK,PUNB0463700,"RAJKOT, RAMKRISHNA NAGAR","RAMKRISHNA NAGAR, MRUNAL, NO.-14,","RAMKRISHNA NAGAR, MAIN ROAD CORNER",RAJKOT,GUJARAT,0
4132,PUNJAB NATIONAL BANK,PUNB0463800,BARIPADA,"KMBM SAHI, WARD NO. 5, AT/PO. BARIPADA","DIST. MAYURBHANJ, ORISSA","BARIPADA ,DISTT MAYURBHANJ (ORISSA)",ODISHA,0
4133,PUNJAB NATIONAL BANK,PUNB0463900,"DUBRI,DIST. JAJPUR,ORISSA","AT/PO. BARGADIA, DUBRI, DIST. JAJPUR, ORISSA",ORISSA,"DUBRI , DIST. JAJPUR, ORISSA",ODISHA,0
4134,PUNJAB NATIONAL BANK,PUNB0464100,"DHOOL SIRAS, NEW DELHI",VILL. & PO - DHOOL SIRAS,"NEAR DWARKA SECTOR, NEW DELHI",DELHI,DELHI,0
4135,PUNJAB NATIONAL BANK,PUNB0464200,JAMMU BYE PASS,JAMMU BYE PASS C-274-276 MALOOFA COMPLEX,NEAR SAINIK COLONY BYEPASS,JAMMU,JAMMU AND KASHMIR,0
4136,PUNJAB NATIONAL BANK,PUNB0464300,"NEW DHAN MANDI, RAISINGH NAGAR","NEW DHAN MANDI, RAISINGHNAGAR",DISTT. SRIGANGANAGAR,RAISINGHNAGAR DISTT.SRIGANGANAGAR -RAJASTHAN,RAJASTHAN,0
4137,PUNJAB NATIONAL BANK,PUNB0464400,KALYANI NAGAR (PUNE),"7 UPPER GRUOND FLOOR, GERA 77","NEAR BISHOP'S SCHOOL EAST EVENUE, PUNE",PUNE,MAHARASHTRA,0
4138,PUNJAB NATIONAL BANK,PUNB0464500,"BANDHBAHAL, DISTT JHARSUGUDA","BANDHBAHAL, DISTT JHARSUGUDA","PO BANDHBAHAL, (ORISSA)","BANDHBAHAL, DISTT. JHARSUGUDA (ORISSA)",ODISHA,0
4139,PUNJAB NATIONAL BANK,PUNB0464600,AKHORI GOLA,DIST ROHTAS,DALMIANAGAR,DALMIANAGAR,BIHAR,0
4140,PUNJAB NATIONAL BANK,PUNB0464700,"SANJHAULI, DIST. ROHTAS(BIHAR)",DIST. ROHTAS,BIHAR,"SANJHAULI, DIST. ROHTAS(BIHAR)",BIHAR,0
4141,PUNJAB NATIONAL BANK,PUNB0464900,"C.M.COLLEGE, DARBHANGA","KILA GHAT, DARBHANGA",DARBHANGA,DARBHANGA,BIHAR,0
4142,PUNJAB NATIONAL BANK,PUNB0465000,MARWARI COLLEGE DARBHANGA,GANGA SAGAR WEST DARBHANGA,DARBHANGA,DARBHANGA,BIHAR,0
4143,PUNJAB NATIONAL BANK,PUNB0465100,"BHANGAGARH, G.S. ROAD",BHANGAGARH G.S. ROAD,"GUWAHATI, ASSAM",GUWAHATI,ASSAM,0
4144,PUNJAB NATIONAL BANK,PUNB0465200,"SIX MILE, GUWAHATI","SIX MILE, KHANPARA, GUWAHATI",ASSAM,GUWAHATI,ASSAM,0
4145,PUNJAB NATIONAL BANK,PUNB0465300,R N A R COLLEGE SAMASTIPUR,R N A R COLLEGE KRISHNAPURI,"SAMASTIPUR, BIHAR",SAMASTIPUR,BIHAR,0
4146,PUNJAB NATIONAL BANK,PUNB0465500,"CIVIL LINES, RAIBAREILY","CIVIL LINES, RAIBAREILY",(U.P.),RAE BAREILLY,UTTAR PRADESH,0
4147,PUNJAB NATIONAL BANK,PUNB0465600,"SALT LAKE, SECTOR-2","CJ-20, SEC-2, SALT LAKE",KOLKATA,KOLKATA,WEST BENGAL,0
4148,PUNJAB NATIONAL BANK,PUNB0465700,CAPTANGANJ,"CAPTANGANJ,KANORIA SUGAR MILL",MAHARAJGANJ(KUSHINAGAR),KUSHI NAGAR,UTTAR PRADESH,0
4149,PUNJAB NATIONAL BANK,PUNB0465800,"GORAKHPUR,GOLA BAZAR","CHAND CHAURAHA,GOLA BAZAR",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,0
4150,PUNJAB NATIONAL BANK,PUNB0466000,"METRO HOSPITAL, SECT-12, NOIDA","METRO HOSPITAL, SECT-12, NOIDA",(UP),NOIDA,UTTAR PRADESH,0
4151,PUNJAB NATIONAL BANK,PUNB0466100,SADHOPUR KI JHAL,"G T ROAD , AIR FORCE STATION",DISSTT. GAUTAM BUDH NAGAR,SADHOPUR KI JHAL,UTTAR PRADESH,0
4152,PUNJAB NATIONAL BANK,PUNB0466200,MOTHER TERESA  PUBLIC SCHOOL,PREET VIHAR,NEW DELHI,NEW DELHI,DELHI,0
4153,PUNJAB NATIONAL BANK,PUNB0466300,ICD DADRI,"ICD TILAPTA, DADRI",DISTT. GAUTAM BUDH NAGAR,NOIDA GREATER (UNDER ZO: MEERUT),UTTAR PRADESH,0
4154,PUNJAB NATIONAL BANK,PUNB0466400,SATYAWATI COLLEGE,ASHOK VIHAR PHASE III,DELHI,DELHI,DELHI,0
4155,PUNJAB NATIONAL BANK,PUNB0466500,DAYANAND MODEL SCHOOL,MANDIR MARG,NEW DELHI,NEW DELHI,DELHI,0
4156,PUNJAB NATIONAL BANK,PUNB0466600,DERA BASSI,DERA BASSI (PUNJAB),DERA BASSI,DERA BASSI,PUNJAB,0
4157,PUNJAB NATIONAL BANK,PUNB0466700,"GANDHINAGAR PUR ROAD,BHILWARA",GANDHINAGAR PUR ROAD BHILWARA,(RAJ),BHILWARA,RAJASTHAN,0
4158,PUNJAB NATIONAL BANK,PUNB0466800,"MOGA, NESTLE INDIA LTD","NESTLE PVT LTD, MOGA",MOGA,MOGA,PUNJAB,0
4159,PUNJAB NATIONAL BANK,PUNB0466900,"ABOHAR, DAV COLLEGE","DAV COLLEGE, ABOHAR",ABOHAR,ABOHAR,PUNJAB,0
4160,PUNJAB NATIONAL BANK,PUNB0467000,HINOO,INDIRA PLACE,"HINOO, RANCHI",RANCHI,JHARKHAND,0
4161,PUNJAB NATIONAL BANK,PUNB0467100,SOUNDA'D' (JHARKHAND),SOUNDA 'D' CCL,"PO SOUNDA (D),",SOUNDA (JHARKAND),JHARKHAND,0
4162,PUNJAB NATIONAL BANK,PUNB0467200,"KURUKSHETRA,JHANSA ROAD","KURUKSHETRA,JHANSA ROAD",KURUKSHETRA,KURUKSHETRA,HARYANA,0
4163,PUNJAB NATIONAL BANK,PUNB0467300,"KURUKESHTRA, GURUKUL","GURUKUL, KURUKESHTRA",KURUKSHETRA,KURUKSHETRA,HARYANA,0
4164,PUNJAB NATIONAL BANK,PUNB0467400,GURU JAMBESHWAR UNIV. HISAR,"GURU JAMBESHWAR UNIV, BARWALA ROAD, HISAR",HISSAR,HISSAR,HARYANA,0
4165,PUNJAB NATIONAL BANK,PUNB0467500,D N POST GRADUATE COLLEGE HISA,"D N COLLEGE ROAD, HISAR",HISSAR,HISSAR,HARYANA,0
4166,PUNJAB NATIONAL BANK,PUNB0467600,KASSAR,"VPO- KASSAR, TEHSIL-BAHADURGARH",JHAJJAR,JHAJJAR,HARYANA,0
4167,PUNJAB NATIONAL BANK,PUNB0467700,"S D MODERN SCHOOL, PANIPAT","DEVI MANDIR ROAD, PANIPAT",PANIPAT,PANIPAT,HARYANA,0
4168,PUNJAB NATIONAL BANK,PUNB0467800,"SONEPAT, BMIET",VILL-RAIPUR PO-FAZILPUR,DISTT-SONEPAT SONEPAT,DELHI,HARYANA,0
4169,PUNJAB NATIONAL BANK,PUNB0467900,HYDERABADI GEN. HOSP. PANIPAT,HYDERABADI GEN. HOSPITAL,PANIPAT,PANIPAT,HARYANA,0
4170,PUNJAB NATIONAL BANK,PUNB0468000,MATLAUDA,PNB VPO-MATLAUDA,DISTT-PANIPAT,PANIPAT,HARYANA,0
4171,PUNJAB NATIONAL BANK,PUNB0468100,"REWARI, DISTT.SECRETARIAT","DISTT.SECRETARIAT, REWARI",REWARI,REWARI,HARYANA,0
4172,PUNJAB NATIONAL BANK,PUNB0468200,"S.D.PUBLIC SCHOOL, JAGADHARI","S.D.PUBLIC SCHOOL, JAGADHAR I9812172764",DISTT. YAMUNANAGAR (HARYANA),YAMUNA NAGAR,HARYANA,0
4173,PUNJAB NATIONAL BANK,PUNB0468300,"BALLABHGARH, AVP SABHA","MAIN BAZAR, BALLABHGARH",BALLABH GARH,BALLABH GARH,HARYANA,0
4174,PUNJAB NATIONAL BANK,PUNB0468400,KAKROLA,"RING MIDWAY PUBLIC SCHOOL, KAKROLA",DELHI,DELHI,DELHI,0
4175,PUNJAB NATIONAL BANK,PUNB0468500,SGV SAMITI MANKAPUR,SGV SAMITI,MANKAPUR DISTT. GONDA,"GONDA, UP",UTTAR PRADESH,0
4176,PUNJAB NATIONAL BANK,PUNB0468600,SALEMPUR,NEAR KOTWALI SALEMPUR PO: SALEMPUR,DISTT. DEORIA,DEORIA,UTTAR PRADESH,0
4177,PUNJAB NATIONAL BANK,PUNB0468700,V.G.M. DEBIAPUR,PO DEBIAPUR  M-9838835208,DISTT AURRAIYA,AURAIYA,UTTAR PRADESH,0
4178,PUNJAB NATIONAL BANK,PUNB0468800,"THEKMA, DIST AZAMGARH (UP)",JANTA INTER COLLEGE,THEKMA BAZAR,THEKMA DIST AZAMGARH (UP),UTTAR PRADESH,0
4179,PUNJAB NATIONAL BANK,PUNB0468900,"EC ROAD, DEHRADUN","EC ROAD, DEHRADUN","WELHAM GIRLS. HIGH SCHOOL, EC ROAD,",DEHRADUN,UTTARAKHAND,0
4180,PUNJAB NATIONAL BANK,PUNB0469000,"PREM NAGAR, DEHRADUN","AMITABH TEXTILE MILLS, PREM NAGAR",DIST- DEHRADUN,DEHRADUN,UTTARAKHAND,0
4181,PUNJAB NATIONAL BANK,PUNB0469200,"DEAL,RAIPUR ROAD, DEHRADUN","RAIPUR ROAD, DEHRADUN",DEFENCE ELECT. APPLICATION LAB CAMPUS,DEHRADUN,UTTARAKHAND,0
4182,PUNJAB NATIONAL BANK,PUNB0469300,"KUMS, NIRANJANPUR, DEHRADUN","KUMS, NIRANJANPUR, DEHRADUN","KRISHI UTPADAN MANDI SAMITI,NIRANJANPUR",DEHRADUN,UTTARAKHAND,0
4183,PUNJAB NATIONAL BANK,PUNB0469400,"SHANTIKUNJ, HARDWAR","VED MATA GAYATRI TRUST, SHANTIKUNJ,",HARDWAR,HARIDWAR,UTTARAKHAND,0
4184,PUNJAB NATIONAL BANK,PUNB0469500,"SUBHASH ROAD, DEHRADUN","SAHKARI GANNA VIKAS SAMITI,",DEHRADUN,DEHRADUN,UTTARAKHAND,0
4185,PUNJAB NATIONAL BANK,PUNB0469600,"AMRITSAR,ARMED BRIGADE,NEW CAN","ARMED BRIGADE, NEW CANTT","P.O. CHHEHARTA, AMRITSAR",AMRITSAR,PUNJAB,0
4186,PUNJAB NATIONAL BANK,PUNB0469700,"CANTONMENT AREA, KAPURTHALA","CANTONMENT AREA, JAGGI MARKET, KAPURTHALA",CANTT. (PB),KAPURTHALA,PUNJAB,0
4187,PUNJAB NATIONAL BANK,PUNB0469800,MURADPUR NARYAL,"GOVT HIGH SCHOOL, MURADPUR NARYAL",DISTT HOSHIARPUR (PUNJAB),MURADPUR NARYAL(PUNJAB),PUNJAB,0
4188,PUNJAB NATIONAL BANK,PUNB0469900,"DAVIET, JALANDHAR","DAVIET, KABIR NAGAR, JALANDHAR",JALANDHAR,JALANDHAR,PUNJAB,0
4189,PUNJAB NATIONAL BANK,PUNB0470000,"JC DAV COLLEGE, DASUYA",JC DAV COLLEGE DASUYA,DISTT HOSHIARPUR (PUNJAB),DASUYA-PUNJAB,PUNJAB,0
4190,PUNJAB NATIONAL BANK,PUNB0470100,MAHARAJA S.S CHARIT. HOSP.BEAS,MAHARAJA SAWAN SINGH CHARITABLE,"HOSPITAL,BEAS (PB)",BEAS,PUNJAB,0
4191,PUNJAB NATIONAL BANK,PUNB0470300,RR BAWA DAV COLLEGE FOR GIRLS,RR BAWA DAV COLLEGE FOR GIRLS,BATALA DISTT-GURDASPUR,BATALA,PUNJAB,0
4192,PUNJAB NATIONAL BANK,PUNB0470400,BILGA,"BUS STAND ROAD, V& P O BILGA TEH PHILLAUR",DISTT JALANDHAR,BILGA DISTT JALANDHAR,PUNJAB,0
4193,PUNJAB NATIONAL BANK,PUNB0470500,"SGL CHARITABLE HOSP.,JALANDHAR","SGL CHARITABLE HOSPITAL, GARHA ROAD",JALANDHAR (PB),JALANDHAR,PUNJAB,0
4194,PUNJAB NATIONAL BANK,PUNB0470600,"SOLDIERS SALES CENTRE,DALHO RD",SOLDIERS SALES CENTRE 21 SUB AREA,PATHANKOT (PB),PATHANKOT,PUNJAB,0
4195,PUNJAB NATIONAL BANK,PUNB0470700,"DAINIK PRATHNA SABHA,BATALA",DAINIK PRATHNA SABHA QILLA MANDI,BATALA DISTT-GURDASPUR,BATALA,PUNJAB,0
4196,PUNJAB NATIONAL BANK,PUNB0470800,"DEEP NAGAR, JALANDHAR CANTT","DEEP NAGAR,MKL JUNEJA SCHOOL",JALANDHAR CANTT,JALANDHAR,PUNJAB,0
4197,PUNJAB NATIONAL BANK,PUNB0470900,GURU RAVIDASS EDU TR HOSIAR RD,GURU RAVIDASS EDUCATIONAL TRUST,"HOSIARPUR ROAD, PHAGWARA (PB)",PHAGWARA,PUNJAB,0
4198,PUNJAB NATIONAL BANK,PUNB0471000,"JALANDHAR, HANS RAJ MAH. MAHAV","HANS RAJ MAHILA MAHAVIDYALA,","G T ROAD,  JALANDHAR",JALANDHAR,PUNJAB,0
4199,PUNJAB NATIONAL BANK,PUNB0471100,"SHAH KOT, JALANDHAR","JAWAHAR MARKET, MANDI COMMITTEE",SHAH KOT,JALANDHAR,PUNJAB,0
4200,PUNJAB NATIONAL BANK,PUNB0471300,"SHANKAR, JALANDHAR",VILL SHANKAR DISTT JALANDHAR,JALANDHAR,JALANDHAR,PUNJAB,0
4201,PUNJAB NATIONAL BANK,PUNB0471400,BHOLATH,VPO: BHOLATH,DISTT: KAPURTHALA,BHOLATH,PUNJAB,0
4202,PUNJAB NATIONAL BANK,PUNB0471500,PANJAURA,PANJOURA VIA AJNOHA,DISTT: HOSIARPUR (PUNJAB),PANJAURA,PUNJAB,0
4203,PUNJAB NATIONAL BANK,PUNB0471600,"ROHTA ROAD, MEERUT","ROHTA ROAD, MEERUT",MEERUT (U.P.),MEERUT,UTTAR PRADESH,0
4204,PUNJAB NATIONAL BANK,PUNB0471700,DAURALA CANE CO-OP. STY MEERUT,"DAURALA CANE SOCIETY, ROORKEE ROAD",MEERUT (U.P.),MEERUT,UTTAR PRADESH,0
4205,PUNJAB NATIONAL BANK,PUNB0471800,VASUNDHARA GHAZIABAD,"C-12,SECTOR -13 VASUNDHARA GHAZIABAD",GHAZIABAD (UP),GHAZIABAD,UTTAR PRADESH,0
4206,PUNJAB NATIONAL BANK,PUNB0472000,"BIKANER UNIVERSITY, BIKANER","BIKANER UNIVERSITY, BIKANER",BIKANER,BIKANER,RAJASTHAN,0
4207,PUNJAB NATIONAL BANK,PUNB0472100,"ST.TERESA ASHRAM, UDAIPUR",ST.TERESA ASHRAM,"UDAIPUR, DISTT UDAIPUR",UDAIPUR,RAJASTHAN,0
4208,PUNJAB NATIONAL BANK,PUNB0472200,"SHIMLA, DAV SENIOR SEC SCHOOL","DAV SENIOR SEC SCHOOL, LAKKAR BAZAR",SHIMLA,SHIMLA,HIMACHAL PRADESH,0
4209,PUNJAB NATIONAL BANK,PUNB0472300,"PUNJAB NATIONAL BANK, KAJORA",KAJORA DIST BURDWAN,KAJORA (DISTT-BURDWAN),KAJORA (DISTT-BURDWAN),WEST BENGAL,0
4210,PUNJAB NATIONAL BANK,PUNB0472400,NAUGAON SADAT,DISTT. J.P.NGAR,NAUGAON SADAT,NAUGAON SADAT,UTTAR PRADESH,0
4211,PUNJAB NATIONAL BANK,PUNB0472600,KARANPRAYAG,KARAN PRAYAG  DISTT-CHAMOLI GARHWAL,KARAN PARAYAG  DISTT CHAMOLI - GARHWAL,KARAN PARAYAG  DISTT CHAMOLI - GARHWAL,UTTARAKHAND,0
4212,PUNJAB NATIONAL BANK,PUNB0472700,THARALI DISTT CHAMOLI,THARALI DISTT CHAMOLI,GARHWAL,"THARAL(DISTT CHAMOLI,UTTARAKHAND)",UTTARAKHAND,0
4213,PUNJAB NATIONAL BANK,PUNB0472900,"SURAT, DUMAS ROAD","U-20 TO U23 CITY LIGH COMPLEX, CITY LIGHT",DUMAS ROAD,SURAT,GUJARAT,0
4214,PUNJAB NATIONAL BANK,PUNB0473000,HAL VIMANAPURA,HAL VIMANAPURA EWF BUILDING HAL,VIMANAPURA BANGALORE (KK),BANGALORE,KARNATAKA,0
4215,PUNJAB NATIONAL BANK,PUNB0473100,SELAQUI,"SAHASPUR DEHRADUN ROAD, SELAQUI",DEHRADUN,DEHRADUN,UTTARAKHAND,0
4216,PUNJAB NATIONAL BANK,PUNB0473300,BHARARI (SHIMLA),"BHARARI, SHIMLA",HIMACHAL PRADESH,SHIMLA,HIMACHAL PRADESH,0
4217,PUNJAB NATIONAL BANK,PUNB0473400,BKD JHANSI,GWALIOR ROAD JHANSI,JHANSI,JHANSI,UTTAR PRADESH,0
4218,PUNJAB NATIONAL BANK,PUNB0473500,"ANOOPSHAHR,L.D.A.V INTER COLLE",L.D.A.V INTER COLLEGE,"ANOOPSHAHR, BULANDSHAHAR",ANOOPSHAHR(UP),UTTAR PRADESH,0
4219,PUNJAB NATIONAL BANK,PUNB0473600,PANDAVESWAR,OFFICE OF THE GM EASTERN COAL FIELD LTD,PANDAVESWAR,PANDABESWAR,WEST BENGAL,0
4220,PUNJAB NATIONAL BANK,PUNB0473700,BALA NAGAR,"9-11, FIRST FLOOR, SONI COMPLEX","PRASHANTHI NAGAR, I E KUAKTPALLY, BALANAGAR",HYDERABAD,ANDHRA PRADESH,0
4221,PUNJAB NATIONAL BANK,PUNB0473800,BARSANA,RANGEELI GALI,BARSANA,BARSANA,UTTAR PRADESH,0
4222,PUNJAB NATIONAL BANK,PUNB0473900,MAGARPATTA (PUNE),"26-28 DESTINATION CENTRE, MAGARPATTA CITY",HADAPSAR,PUNE,MAHARASHTRA,0
4223,PUNJAB NATIONAL BANK,PUNB0474000,PCF BUILDING,"32, STATION ROAD,",LUCKNOQ,LUCKNOW,UTTAR PRADESH,0
4224,PUNJAB NATIONAL BANK,PUNB0474100,S K M COLLEGE BEGUSARAI,S K M COLLEGE BEGUSARAI,BIHAR,BEGUSARAI,BIHAR,0
