,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1187,ORIENTAL BANK OF COMMERCE,ORBC0101195,JAMMU-NARWAL,"TRANSPORT NAGAR, PLOT NO 06, NARWAL,,JAMMU",JAMMU,JAMMU,JAMMU AND KASHMIR,2490401
1188,ORIENTAL BANK OF COMMERCE,ORBC0101196,MULLANPUR GARIBDASS DISTT MOHALI,"CHANDIGARH ROAD, MULLANPUR GARIBDAS,,MULLANPUR GARIBDASS DISTT MOHALI",MULLANPUR GARIBDASS DISTT MOHALI,MULLANPUR GARIBDASS DISTT MOHALI,PUNJAB,2254500
1189,ORIENTAL BANK OF COMMERCE,ORBC0101197,MOHALI-SECTOR 65 PHASE XI,"S.C.F. - 18 SECTOR 65 PHASE XI,,MOHALI",MOHALI,MOHALI,PUNJAB,2231865
1190,ORIENTAL BANK OF COMMERCE,ORBC0101198,GONDA,"HOTEL GONARD,,CIVIL LINES,,GONDA",GONDA,GONDA,UTTAR PRADESH,233133
1191,ORIENTAL BANK OF COMMERCE,ORBC0101199,LUDHIANA-MGM PUBLIC SCLDUGRI,"S C O 25 MAIN MARKET,URBAN ESTATE DUGRI PHASE 1,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,5198809
1192,ORIENTAL BANK OF COMMERCE,ORBC0101200,DELHI-PREET VIHAR,"F21, PREET VIHAR MAIN VIKAS MARG,,DELHI",DELHI,DELHI,DELHI,22048587
1193,ORIENTAL BANK OF COMMERCE,ORBC0101201,DEHRADUN-HERBERTPUR,"HERBETPUR,NAGAR PANCHAYAT,DEHRADUN",DEHRADUN,DEHRADUN,UTTARAKHAND,258997
1194,ORIENTAL BANK OF COMMERCE,ORBC0101202,RAIGAD - NEW PANVEL,"UNIT NO-01 PLOT NO-03 BALAJI SHRISTI,SEC-19,MATHERAN ROAD, NEW PANVEL, NAVI MUMBAI,MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,27453370
1195,ORIENTAL BANK OF COMMERCE,ORBC0101203,AMBALA-CITY PREM NAGAR,"3, PREM NAGAR,,,AMBALA",AMBALA,AMBALA,HARYANA,2555457
1196,ORIENTAL BANK OF COMMERCE,ORBC0101204,MAWANA-MEERUT,"PLOT NO 479, 480 & 481 CHAUHAN CHOWK,HASTINAPUR ROAD, MAWANA,MAWANA-MEERUT",MAWANA-MEERUT,MAWANA-MEERUT,UTTAR PRADESH,272601
1197,ORIENTAL BANK OF COMMERCE,ORBC0101205,PATIALA-GOVT MOHINDRA COLLEGE,"GOVT. MOHINDRA COLLEGE,,,PATIALA",PATIALA,PATIALA,PUNJAB,2322757
1198,ORIENTAL BANK OF COMMERCE,ORBC0101206,BHUBNESHWAR-RAVI TALKIES SQUARE,"PLOT NO -2982, RAVI TALKIES ROAD, PS- LINGRAJ,,BHUBANESHWAR",BHUBANESHWAR,BHUBANESHWAR,ODISHA,2430013
1199,ORIENTAL BANK OF COMMERCE,ORBC0101207,GHAZIABAD-INDIRAPURAM,"INDIRAPURAM, PLOT NO.512,,NITI KHAND - I,GHAZIABAD",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,2690229
1200,ORIENTAL BANK OF COMMERCE,ORBC0101208,NOIDA-SECTOR-61,"C-1, SECTOR-61, GAUTAM BUDH NAGAR,,NOIDA",NOIDA,NOIDA,UTTAR PRADESH,2588821
1201,ORIENTAL BANK OF COMMERCE,ORBC0101209,CHAKAN,"V  & PO CHAKAN,,PUNE",PUNE,PUNE,MAHARASHTRA,249603
1202,ORIENTAL BANK OF COMMERCE,ORBC0101210,GURGAON-SECTOR-15-II,"SCO.14, HUDA SHOPPING COMPLEX,SECTOR-15, PART-II,GURGAON",GURGAON,GURGAON,HARYANA,2220534
1203,ORIENTAL BANK OF COMMERCE,ORBC0101211,RAMNAGAR DISTT NAINITAL,"NANDA LANE,RAMNAGAR,RAMNAGAR,RAMNAGAR",RAMNAGAR,RAMNAGAR,UTTARAKHAND,253426
1204,ORIENTAL BANK OF COMMERCE,ORBC0101212,BHADRAK,"R C BEHERA MARKET COMPLEX,SALANDI BY PASS,BHADRAK",BHADRAK,BHADRAK,ODISHA,251679
1205,ORIENTAL BANK OF COMMERCE,ORBC0101213,CHENNAI-MID CORPORATE BRANCH KILPAUK,"121, KILPAUK GARDEN ROAD,KILPAUK,CHENNAI",CHENNAI,CHENNAI,TAMIL NADU,26444437
1206,ORIENTAL BANK OF COMMERCE,ORBC0101214,MEHLANWALI,"V.P.O MEHLANWALI,TEHSIL JAGADHARI,YAMUNA NAGAR",YAMUNA NAGAR,YAMUNA NAGAR,HARYANA,289750
1207,ORIENTAL BANK OF COMMERCE,ORBC0101215,KALA AMB DISTT AMBALA,"VILL & P.O :-KALA AMB,TEHSIL NARAINGARH,KALA AMB DISTT AMBALA",KALA AMB DISTT AMBALA,KALA AMB DISTT AMBALA,HARYANA,261515
1208,ORIENTAL BANK OF COMMERCE,ORBC0101216,ARAH,"OPP. SADAR HOSPITAL,HOSPITAL ROAD, DISTT. BHOJPUR,ARRAH , BIHAR","ARRAH , BIHAR","ARRAH , BIHAR",BIHAR,244323
1209,ORIENTAL BANK OF COMMERCE,ORBC0101217,PAINAL-DISTT PATNA,"VILL-PAINAL, P.S.-BHITA,,DISTT.PATNA,BHUBANESWAR,PAINAL",PAINAL,PAINAL,BIHAR,242965
1210,ORIENTAL BANK OF COMMERCE,ORBC0101218,PURNEA,"RAJESHWARI COMPLEX, BHATTA BAZAR,,PURNEA",PURNEA,PURNEA,BIHAR,244256
1211,ORIENTAL BANK OF COMMERCE,ORBC0101219,DHAMPUR,"DR. ZAKIR HUSSAIN ROAD, NEAR LAJ,ENGG. WORKS, DIST. BIJNOR,DHAMPUR",DHAMPUR,DHAMPUR,UTTAR PRADESH,231119
1212,ORIENTAL BANK OF COMMERCE,ORBC0101220,DHARBHANGA,"SINGH COMPLEX, NEAR R. B.MEMORIAL HOSPITAL,,BENTA ROAD,DHARBHANGA,846003,DHARBHANGA",DHARBHANGA,DHARBHANGA,BIHAR,250115
1213,ORIENTAL BANK OF COMMERCE,ORBC0101221,BIHAR SARIF CITY NALANDA,"OPP, BIHAR POLICE STATION, GARHPUR,BIHAR SARIFF DIST. NALANDA,NALANDA",NALANDA,NALANDA,BIHAR,230456
1214,ORIENTAL BANK OF COMMERCE,ORBC0101222,DINDORI DISTT NASIK,"V & PO DINDORI,DIST. NASHIK,DINDORI DISTT NASIK",DINDORI DISTT NASIK,DINDORI DISTT NASIK,MAHARASHTRA,222947
1215,ORIENTAL BANK OF COMMERCE,ORBC0101223,JAKHAL,"OPP. POLICE STATION, PATIALA,ROAD, DIST. FATEHABAD,JAKHAL",JAKHAL,JAKHAL,HARYANA,253170
1216,ORIENTAL BANK OF COMMERCE,ORBC0101224,PANTNAGAR,"COMMUNITY WELFARE CENTRE,MATKOTA,PANTNAGAR, DISST. UDHAM SINGH NAGAR,UDHAM SINGH NAGAR",UDHAM SINGH NAGAR,UDHAM SINGH NAGAR,UTTARAKHAND,247255
1217,ORIENTAL BANK OF COMMERCE,ORBC0101225,BHUBNESHWAR-CHANDRASHEKHAR PUR,"CHANDRASEKHARPUR BRANCH,,E-1/1, INFOCITY CAMPUS, POST-KIIT,BHUBANESHWAR",BHUBANESHWAR,BHUBANESHWAR,ODISHA,2740056
1218,ORIENTAL BANK OF COMMERCE,ORBC0101226,SAMPLA KHEDI DISTT ROHTAK,"KHARKHODA ROAD, BDO OFFICE COMPLEX,,BAL BHAWAN, KHEDI SAMPLA,SAMPLA KHEDI DISTT ROHTAK",SAMPLA KHEDI DISTT ROHTAK,SAMPLA KHEDI DISTT ROHTAK,HARYANA,217884
1219,ORIENTAL BANK OF COMMERCE,ORBC0101227,UDAIPUR-HIRAN MAGRI,"PLOT NO. 3, K.P. APARTMENTS, MAIN ROAD,SECTOR - 4, HIRAN MAGRI,UDAIPUR",UDAIPUR,UDAIPUR,RAJASTHAN,2467818
1220,ORIENTAL BANK OF COMMERCE,ORBC0101228,INDIA EXPOSITION MART LTD(IEML),"PLOT NO.25,27,28&29, KNOWLEDGE PARK-II,GREATER NOIDA,DIST-GAUTAM BUDH NAGAR,GREATER NOIDA",GREATER NOIDA,GREATER NOIDA,UTTAR PRADESH,2328264
1221,ORIENTAL BANK OF COMMERCE,ORBC0101229,BARGARH,"VSS NAGAR CHHAK,,N H 6 SIDE,BARGARH",BARGARH,BARGARH,ODISHA,233730
1222,ORIENTAL BANK OF COMMERCE,ORBC0101230,FAZILPUR,"GATEWAY EDUCATION AND CHARITABLE SOCIETY,FAZILPUR,SONEPAT",SONEPAT,SONEPAT,HARYANA,2235093
1223,ORIENTAL BANK OF COMMERCE,ORBC0101231,MUMBAI-BANGUR NAGAR,"1ST FLOOR, MAX HEAL HOUSE,OPP. AYYAPPA TEMPLE,BANGUR NAGAR,GOREGAON (W), MUMBAI,MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,28763283
1224,ORIENTAL BANK OF COMMERCE,ORBC0101232,PATIALA-FOCAL POINT,"SAT COMPLEX, NEAR GAYTRI HOSPITAL,,SIRHIND ROAD BYE PASS,,PATIALA",PATIALA,PATIALA,PUNJAB,2352470
1225,ORIENTAL BANK OF COMMERCE,ORBC0101233,CHANDIGARH-SEC47,"SCO 54, SECTOR 47C,CHANDIGARH,CHANDIGARH",CHANDIGARH,CHANDIGARH,CHANDIGARH,5002506
1226,ORIENTAL BANK OF COMMERCE,ORBC0101234,KANGRA HP,"HOTEL RAJ,NEAR BUS S,KANGRA - H.P.",KANGRA - H.P.,KANGRA - H.P.,HIMACHAL PRADESH,260806
1227,ORIENTAL BANK OF COMMERCE,ORBC0101235,KOLKATA-RAJARHAT,"ATGHARA, LOKENATH PARK,NEW TOWN, RAJARHAT RD,LORD'S BUILDING,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,25700158
1228,ORIENTAL BANK OF COMMERCE,ORBC0101236,NOIDA-SECTOR-34,"SHOP NO.-16, B-12B MARKET,,SECTOR-34 NOIDA ,DIST. GAUTAM BUDH NAGAR,NOIDA",NOIDA,NOIDA,UTTAR PRADESH,2504799
1229,ORIENTAL BANK OF COMMERCE,ORBC0101237,GURGAON-SECTOR 32,"PLOT NO-5, INSTITUTIONAL AREA,SECTOR-32,GURGAON",GURGAON,GURGAON,HARYANA,4203620
1230,ORIENTAL BANK OF COMMERCE,ORBC0101238,GURGAON-DLF CITY PHASE-II,"SHOP NO. 101-102, PARK N SHOP MARKET,,DLF CITY, PHASE II, GURGAON,GURGAON",GURGAON,GURGAON,HARYANA,2567613
1231,ORIENTAL BANK OF COMMERCE,ORBC0101239,ANGUL-ORISSA,"NANDA BHAWAN,AMALAPADA SECOND LANE,ANGUL",ANGUL,ANGUL,ODISHA,230147
1232,ORIENTAL BANK OF COMMERCE,ORBC0101240,SHIVAJI NAGAR,"GYANSTHALI PUBLIC SCHOOL,SHIVAJI NAGAR,JHANSI",JHANSI,JHANSI,UTTAR PRADESH,2322177
1233,ORIENTAL BANK OF COMMERCE,ORBC0101241,KOLKATA-GARIA,"290, GARIA STATION ROAD,FARTABAD MORE,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,24627379
1234,ORIENTAL BANK OF COMMERCE,ORBC0101242,KOLKATA-BARUIPUR,"KULPI ROAD, PADMAPUKUR,,WARD-12, DIST-24 PARGANAS (S),KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,24230338
1235,ORIENTAL BANK OF COMMERCE,ORBC0101243,RAJPURA-P M N COLLEGE,"PATEL MEMORIAL NATIONAL COLLEGE,S B S COLONY,RAJPURA",RAJPURA,RAJPURA,PUNJAB,223502
1236,ORIENTAL BANK OF COMMERCE,ORBC0101244,MUMBAI-DAHISAR(EAST),"9/10, BLUE PEARL,VIDYA MANDIR ROAD,,NEAR RAILWAY STATION,DAHISAR EAST,MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,28489902
1237,ORIENTAL BANK OF COMMERCE,ORBC0101245,JODHPUR-SARDARPURA,"PLOT NO. 43, 10TH E ROAD,,SARDARPURA,JODHPUR",JODHPUR,JODHPUR,RAJASTHAN,2634581
1238,ORIENTAL BANK OF COMMERCE,ORBC0101246,KOLKATA-KASBA RASHBEHARI CONNEC,"KASBA RASHBEHARI CONNECTOR,PARAGANA (SOUTH),KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,24416066
1239,ORIENTAL BANK OF COMMERCE,ORBC0101247,MUMBAI - CHARKOP,"RAYAT SHIKSHAN SASTHA,AT NEW ENGLISH SCH.,SAHADARI NAGAR,CHARKOP,KANDIVALI WEST,MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,28677060
1240,ORIENTAL BANK OF COMMERCE,ORBC0101248,CUTTACK-MAL GODOWN,"MALAGODOWN, MAHATAB ROAD,INFRONT OF GRAND CINEMA,CUTTACK",CUTTACK,CUTTACK,ODISHA,2322260
1241,ORIENTAL BANK OF COMMERCE,ORBC0101249,SINGTAM,"SINGTAMTAM BAZAR,SINGTAM TOWN,SINGTAM TOWN (SIKKIM)",SINGTAM TOWN (SIKKIM),SINGTAM TOWN (SIKKIM),SIKKIM,233280
1242,ORIENTAL BANK OF COMMERCE,ORBC0101250,NEW DELHI-VIKASPURI,"G-7, VIKASPURI,OPP: PETROL PUMP,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,28541765
1243,ORIENTAL BANK OF COMMERCE,ORBC0101251,LUDHIANA-SPS APOLLO HOSPITAL,"B-21, 1615/B, G T ROAD, DHOLEWAL, GANDHI NAGA,NEAR SHERPUR CHOWK, LUDHIANA,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,2530630
1244,ORIENTAL BANK OF COMMERCE,ORBC0101252,LUDHIANA-SUNDER NAGAR,"2594,MAIN ROAD, SUNDER NAGAR,LUDHIANA,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,56
1245,ORIENTAL BANK OF COMMERCE,ORBC0101253,GURGAON-SOHNA ROAD,"JMD GALLERIA, SHOP NO. 23-24,SOHNA ROAD, GURGAON,GURGAON",GURGAON,GURGAON,HARYANA,2217307
1246,ORIENTAL BANK OF COMMERCE,ORBC0101254,BURDWAN-STATION BAZAR,"JAILKHANA MORE, RAMKRISHNA RD,BURDWAN,BURDWAN, WEST BENGAL","BURDWAN, WEST BENGAL","BURDWAN, WEST BENGAL",WEST BENGAL,2568679
1247,ORIENTAL BANK OF COMMERCE,ORBC0101255,SARDULGARH,"GARG HOUSE,MANSA-SIRSA MAIN ROAD,SARDULGARH,MANASA",MANASA,MANASA,PUNJAB,251935
1248,ORIENTAL BANK OF COMMERCE,ORBC0101256,"RUHS, PRATAP NAGAR, JAIPUR","RAJASTHAN UNIVERSITY OF HEALTH SCIENCES,KUMBHA MARG, SECTOR 18, PRATAP NAGAR,JAIPUR",JAIPUR,JAIPUR,RAJASTHAN,2791323
1249,ORIENTAL BANK OF COMMERCE,ORBC0101257,KAUL,"BABU ANANT RAM JANTA COLEGE,VILLAGE & POST OFFICE KAUL,KAITHAL",KAITHAL,KAITHAL,HARYANA,254366
1250,ORIENTAL BANK OF COMMERCE,ORBC0101258,KHAMANO - FATEHGARH SAHIB,"BILASPUR ROAD,WARD NO:9,BHULAR MARKET,KHAMANO,FATEHGARH SAHIB",FATEHGARH SAHIB,FATEHGARH SAHIB,PUNJAB,2682222
1251,ORIENTAL BANK OF COMMERCE,ORBC0101259,"KOTEKAR, MANGLORE","FR. MULLER HOMEOPATHIC MEDICAL,COLLEGE DERALAKATTE, KOTTEKAR,MANGALORE",MANGALORE,MANGALORE,KARNATAKA,2204949
1252,ORIENTAL BANK OF COMMERCE,ORBC0101260,PIPLI,"LADWA ROAD, PIPLI,,PIPLI-HARYANA",PIPLI-HARYANA,PIPLI-HARYANA,HARYANA,230800
1253,ORIENTAL BANK OF COMMERCE,ORBC0101261,BHADSON,"NEAR DURGA MANDIR,BHADSON, DISTT PATIALA,NABHA",NABHA,NABHA,PUNJAB,261201
1254,ORIENTAL BANK OF COMMERCE,ORBC0101262,BHAGALPUR,"10/16 NETAJI SUBHASH BOSE MARG,TILKAMANJHI,BHAGALPUR",BHAGALPUR,BHAGALPUR,BIHAR,2610303
1255,ORIENTAL BANK OF COMMERCE,ORBC0101263,SAMASTIPUR,"1ST FLOOR,OVER M/S AGARWAL AUTO SPARES,,MOHANPUR RD,WARD NO 14,KASHIPUR,PS-SAMASTIPUR,SAMASTIPUR",SAMASTIPUR,SAMASTIPUR,BIHAR,290491
1256,ORIENTAL BANK OF COMMERCE,ORBC0101264,GAYA,"RAMANUJ BHAWAN,371- ANUGRAHPUR COLONY,GAYA, BIHAR","GAYA, BIHAR","GAYA, BIHAR",BIHAR,2220942
1257,ORIENTAL BANK OF COMMERCE,ORBC0101265,PATHRERI - GURGAON,"GURGAON INSTITUTE OF TECHNOLOGY & MANAGEMENT,GITM,PATHRERI,BILASPUR-TAURU ROAD,GURGAON",GURGAON,GURGAON,HARYANA,2017000
1258,ORIENTAL BANK OF COMMERCE,ORBC0101266,FARUKHNAGAR,"C/O SANDEEP & PRADEEP YADAV,OPP ANAJ MANDI,GURGAON-FARUKHNAGAR RD,,FARUKHNAGAR",FARUKHNAGAR,FARUKHNAGAR,HARYANA,2275322
1259,ORIENTAL BANK OF COMMERCE,ORBC0101267,HAMBRAN - LUDHIANA,"GILL MARKET,MAIN ROAD,AT POST:HAMBRAN,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,2871100
1260,ORIENTAL BANK OF COMMERCE,ORBC0101268,CHANDAWALI,"C/O MADAN SINGH & SHYAM SINGH,VILL CHANDAWALI,BALLABGARH,BALLABH GARH",BALLABH GARH,BALLABH GARH,HARYANA,2207077
1261,ORIENTAL BANK OF COMMERCE,ORBC0101269,"IHM, GWALIOR","INSITUITE OF HOTEL MANAGEMENT CATERING TGY &,APPLIED NUTRITION, AIRPORT RD, MAHARAJPURA,GWALIOR",GWALIOR,GWALIOR,MADHYA PRADESH,2455856
1262,ORIENTAL BANK OF COMMERCE,ORBC0101270,BALRAMPUR - UP,"ANAND BAGH,BALRAMPUR,BALRAMPUR(DIST)-UP",BALRAMPUR(DIST)-UP,BALRAMPUR(DIST)-UP,UTTAR PRADESH,233628
1263,ORIENTAL BANK OF COMMERCE,ORBC0101271,LUCKNOW - MUNSHI PULIA,"101, DBLOCK,INDIRA NAGAR,MUNSHIPULIA,LUCKNOW",LUCKNOW,LUCKNOW,UTTAR PRADESH,2352580
1264,ORIENTAL BANK OF COMMERCE,ORBC0101272,ITAUNJA - LUCKNOW,"RAJA KA BAGH NR IFFCO,KRISHAK SEVA KENDRA ,ITAUNJA,LUCKNOW",LUCKNOW,LUCKNOW,UTTAR PRADESH,295761
1265,ORIENTAL BANK OF COMMERCE,ORBC0101273,BANTHRA - LUCKNOW,"BANTHRA BAZAR,LUCKNOW-KANPUR ROAD,BANTHRA,LUCKNOW",LUCKNOW,LUCKNOW,UTTAR PRADESH,2861010
1266,ORIENTAL BANK OF COMMERCE,ORBC0101274,HAJIPUR,"RAJENDRA CHOWK,,MARAI ROAD, PO HAJIPUR,DIST-VAISHALI,VAISHALI (BIHAR)",VAISHALI (BIHAR),VAISHALI (BIHAR),BIHAR,260271
1267,ORIENTAL BANK OF COMMERCE,ORBC0101275,NAVALGARH,"J J MARKET, STATION ROAD,,NAVALGARH (RAJSTHAN),JHUNJHUNU",JHUNJHUNU,JHUNJHUNU,RAJASTHAN,222029
1268,ORIENTAL BANK OF COMMERCE,ORBC0101276,SINGAMPUNARI,"KANNAIAH COMPLEX, NO. 36,KARAIKUDI MAIN ROAD, SINGAMPUNARI,SIVAGANGA-TAMILNADU",SIVAGANGA-TAMILNADU,SIVAGANGA-TAMILNADU,TAMIL NADU,242342
1269,ORIENTAL BANK OF COMMERCE,ORBC0101277,BANGALORE- FRAZER TOWN,"NO-100 MOSQUE ROAD,FRAZER TOWN,BANGALORE",BANGALORE,BANGALORE,KARNATAKA,25465406
1270,ORIENTAL BANK OF COMMERCE,ORBC0101278,GHUMARWIN,"NEAR BACHAT BHAWAN,GHUMARWIN,DIST BILASPUR,GHUMARWIN-HP",GHUMARWIN-HP,GHUMARWIN-HP,HIMACHAL PRADESH,254681
1271,ORIENTAL BANK OF COMMERCE,ORBC0101279,SELAQUI,"PLOT NO 1009/2,SELAQUI INDUSTRIAL AREA,,SELAQUI,DEHRADUN,DEHRADUN",DEHRADUN,DEHRADUN,UTTARAKHAND,2698419
1272,ORIENTAL BANK OF COMMERCE,ORBC0101280,KRISHNAGAR,"GROUND FLOOR OF DWIJENDRA LAL COLLAGE BLDG,A H MITRA ROAD,DIST NADIA,KRISHNANAGAR",KRISHNANAGAR,KRISHNANAGAR,WEST BENGAL,223359
1273,ORIENTAL BANK OF COMMERCE,ORBC0101281,QUADIAN,"BATALA ROAD,,QUADIAN,,GURDASPUR",GURDASPUR,GURDASPUR,PUNJAB,220465
1274,ORIENTAL BANK OF COMMERCE,ORBC0101282,KAKRYAL MATA VAISHNODEVI UNIV.,"SHRI MATA VAISHNODEVI UNIV.,B-BLOCK, KAKRYAL,REASI (JK)",REASI (JK),REASI (JK),JAMMU AND KASHMIR,285734
1275,ORIENTAL BANK OF COMMERCE,ORBC0101283,SINGUR,"NATUN BAZAR, BESIDE GOUTAM CINEMA,POST-SINGUR,HOOGLY",HOOGLY,HOOGLY,WEST BENGAL,26303549
1276,ORIENTAL BANK OF COMMERCE,ORBC0101284,JODHPUR-ARMY PUBLIC SCHOOL,"ARMY PUBLIC SCHOOL, OPP. VEER GURJAR MARKET,,NEAR FOL DEPOT. ARMY AREA, AJMER ROAD,JODHPUR",JODHPUR,JODHPUR,RAJASTHAN,2517800
1277,ORIENTAL BANK OF COMMERCE,ORBC0101285,CHANDIGARH INDUST AREA PHASE II,"PLOT NO.11, INDUSTRIAL AREA PAHSE II,ADJACENENT PNB,CHANDIGARH",CHANDIGARH,CHANDIGARH,CHANDIGARH,2640781
1278,ORIENTAL BANK OF COMMERCE,ORBC0101286,BANSWARA,"ORIENTAL BANK OF COMMERCE, GPO CIRCLE, NAI,ABADI,BANSWARA",BANSWARA,BANSWARA,RAJASTHAN,2241789
1279,ORIENTAL BANK OF COMMERCE,ORBC0101287,UKLANA MANDI,"BUDHA GHERA GATE,UKLANA MANDI,HISSAR",HISSAR,HISSAR,HARYANA,235566
1280,ORIENTAL BANK OF COMMERCE,ORBC0101288,SIDHAULI,"PREM NAGAR, NR MAHESHWARI PETROL BHAWAN,NH - 24, SIDHAULI,SITAPUR",SITAPUR,SITAPUR,UTTAR PRADESH,272348
1281,ORIENTAL BANK OF COMMERCE,ORBC0101289,AJNALA,"AJNALA,DIST-AMRITSAR,AMRITSAR",AMRITSAR,AMRITSAR,PUNJAB,221616
1282,ORIENTAL BANK OF COMMERCE,ORBC0101290,TANAKPUR,"OPP. GOVT. COMBINED HOSPITAL ROAD,DISTT. CHAMPAWAT,TANAKPUR",TANAKPUR,TANAKPUR,UTTARAKHAND,266305
1283,ORIENTAL BANK OF COMMERCE,ORBC0101291,SATARA,"PLOT NO 8 & 21, DESAI HEIGHTS,,VISAVA PARK AREA, KOREGAON ROAD,,SATARA",SATARA,SATARA,MAHARASHTRA,233639
1284,ORIENTAL BANK OF COMMERCE,ORBC0101292,HARDWAR-SIDCUL,"THE PENTAGON MALL, SEC 12,SIDCUL,HARIDWAR,,HARIDWAR",HARIDWAR,HARIDWAR,UTTARAKHAND,219872
1285,ORIENTAL BANK OF COMMERCE,ORBC0101293,DUBALDHAN,"VPO DUBALDHAN,DISTT-JHAJJAR, 124202,JHAJJAR",JHAJJAR,JHAJJAR,HARYANA,228200
1286,ORIENTAL BANK OF COMMERCE,ORBC0101294,DEHLON,"GILL POINT, SAHNEWAL ROAD,,DEHLON, DISTT. LUDHIANA,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,5092596
1287,ORIENTAL BANK OF COMMERCE,ORBC0101295,BUNDI,"LANKA GATE, OPPOSITE RAIN BASERA,,BUNDI",BUNDI,BUNDI,RAJASTHAN,2447375
1288,ORIENTAL BANK OF COMMERCE,ORBC0101296,GORAKHPUR-BASHARATPUR,"MEDICAL COLLEGE ROAD,BASHARATPUR, GORAKHPUR,GORAKHPUR",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,2280222
1289,ORIENTAL BANK OF COMMERCE,ORBC0101297,NEW SHIMLA,"SHANTI COMPLEX,BELOW ATITHI SWEETS,PHASE-1,NEW SHIMLA,SHIMLA",SHIMLA,SHIMLA,HIMACHAL PRADESH,2670803
1290,ORIENTAL BANK OF COMMERCE,ORBC0101298,HOSPET,"HARIPRIYA COMPLEX ,DR NO. 379 & 380,,WARD NO. 4, COLLEGE ROAD, HOSPET,HOSPET",HOSPET,HOSPET,KARNATAKA,222861
1291,ORIENTAL BANK OF COMMERCE,ORBC0101299,TALWANDI DADDIAN,"VPO TALWANDI DADDIAN,DISTT. HOSHIARPUR,HOSHIARPUR",HOSHIARPUR,HOSHIARPUR,PUNJAB,235086
1292,ORIENTAL BANK OF COMMERCE,ORBC0101300,VELLORE,"NO 146, ARNI ROAD,,SANKARAPALAYAM,VELLORE",VELLORE,VELLORE,TAMIL NADU,2267788
1293,ORIENTAL BANK OF COMMERCE,ORBC0101301,AMBIKAPUR,"PALASH BUILDING, DEVIGANJ ROAD,OPP JAISWAL CHITRA MANDIR,AMBIKAPUR-DISTT SURGUJA",AMBIKAPUR-DISTT SURGUJA,AMBIKAPUR-DISTT SURGUJA,CHHATTISGARH,221551
1294,ORIENTAL BANK OF COMMERCE,ORBC0101302,ALMORA,"HOTEL SURMOOL & RESTAURANT,UPPER MALL ROAD, OPP. HEAD POST OFFICE,ALMORA",ALMORA,ALMORA,UTTARAKHAND,232651
1295,ORIENTAL BANK OF COMMERCE,ORBC0101303,PRATAPGARH,"A-141,SENANI CHOWK,MEERA BHAWAN,CHOWRAHA,PRATAPGARH,PRATAPGARH",PRATAPGARH,PRATAPGARH,UTTAR PRADESH,221166
1296,ORIENTAL BANK OF COMMERCE,ORBC0101304,NAGAPATTINAM,"S.NO.761/2, 1ST FLOOR, VETRI VIJAY COMPLEX,OPP. MUNCIPAL EVENING BAZAAR GROUND,NAGAPATTINAM",NAGAPATTINAM,NAGAPATTINAM,TAMIL NADU,241040
1297,ORIENTAL BANK OF COMMERCE,ORBC0101305,"INDORE, A.B. ROAD","NIKITA APARTMENT PLOT NO 3, R.K. PURAM COLONY,ADJOINING AMALTAS HOTEL, A. B. ROAD,INDORE",INDORE,INDORE,MADHYA PRADESH,2431488
1298,ORIENTAL BANK OF COMMERCE,ORBC0101306,SURENDAR NAGAR,"MEGA MALL,,NEW BUS STAND ROAD,SURENDAR NAGAR",SURENDAR NAGAR,SURENDAR NAGAR,GUJARAT,220561
1299,ORIENTAL BANK OF COMMERCE,ORBC0101307,SHIMOGA,"GULWADI STUDIO,SAVAR LANE,SHIMOGA,SHIMOGA",SHIMOGA,SHIMOGA,KARNATAKA,223311
1300,ORIENTAL BANK OF COMMERCE,ORBC0101308,CHAHERU,"CHAHERU,DIST : KAPURTHALA,CHAHERU DIST:KAPURTHALA",CHAHERU DIST:KAPURTHALA,CHAHERU DIST:KAPURTHALA,PUNJAB,502360
1301,ORIENTAL BANK OF COMMERCE,ORBC0101309,VADAPALANI-CHENNAI,"DOOR.NO.9, OLD NO.3, DORAISAMY ROAD,VADAPALANI,CHENNAI",CHENNAI,CHENNAI,TAMIL NADU,23721886
1302,ORIENTAL BANK OF COMMERCE,ORBC0101310,RAIPUR-BHAGWANPUR,"KHASRA NO.182, NH-73, VILL.RAIPUR,,P.O.BHAGWANPUR, TEHSIL ROORKEE,ROORKEE",ROORKEE,ROORKEE,UTTARAKHAND,232020
