,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1914,INDIAN OVERSEAS BANK,IOBA0002109,GUNTURARUNDEL PET,"6 19 49, SRI MATTUPALLI COMPLEX, ARUNDELPET MAIN ROAD, GUNTUR PIN 522007",GUNTUR,GUNTUR,ANDHRA PRADESH,26462149
1915,INDIAN OVERSEAS BANK,IOBA0002110,VASHISHIVAJI CHOWK,"SHOP NO 5 AND 6, PERSIPOLIS, PLOT NO 74, SECTOR 17, VASHI, NAVI MUMBAI PIN 400703",GREATER BOMBAY,MUMBAI,MAHARASHTRA,2359684
1916,INDIAN OVERSEAS BANK,IOBA0002111,MALERKOTLA,"STADIUM ROAD, NEAR BUS STAND, MALERKOTLA PIN 148023",SANGRUR,MALERKOTLA,PUNJAB,27891916
1917,INDIAN OVERSEAS BANK,IOBA0002113,VAISHALI,"PLOT NO 17, EXPRESS APARTMENTS, SECTOR IV, VAISHALI PIN 201010",VAISHALI,VAISHALI,BIHAR,257114
1918,INDIAN OVERSEAS BANK,IOBA0002114,NEW DELHIANSARI ROAD DARYAGANJ,"2 BY 12, ANSARI ROAD, DARYAGANJ, NEW DELHI PIN 110002",DELHI,DELHI,DELHI,55720907
1919,INDIAN OVERSEAS BANK,IOBA0002115,GURGAONDLF PHASE I,"SHOP NO 8A  AND  9A, SHOPPING MALL, DLF QUTAB ENCLAVE, PHASE 1, GURGAON122002",GURGAON,GURGAON,HARYANA,27552656
1920,INDIAN OVERSEAS BANK,IOBA0002117,HOSUR,"RAC COMPLEX, OPP VENAKTESWARA THEATRE, OLD BANGALORE RD, HOSUR PIN 635109",DHARMAPURI,HOSUR,TAMIL NADU,245440
1921,INDIAN OVERSEAS BANK,IOBA0002118,BANGALORESAMPAIGE ROAD,"SWETHA MANSION, FIRST FLOOR, 483, 5TH CROSS, MALLESWARAM, BANGALORE PIN 560003",BANGALORE URBAN,BANGALORE,KARNATAKA,245440
1922,INDIAN OVERSEAS BANK,IOBA0002119,CHENNAIBRINDAVAN NAGAR,"PLOT NO 40,41,SHOW WALLACE COLONY, BRINDAVAN NAGAR, 3RD MAIN ROAD, ADAMBAKKAM,CHENNAI 600088",CHENNAI,CHENNAI,TAMIL NADU,22950108
1923,INDIAN OVERSEAS BANK,IOBA0002120,NEW DELHISECTOR 9 ROHINI,"MAHARAJA AGGRASAIN, SHOPPING COMPLEX, LSC 7, FIRST FLOOR, SECTOR 9, ROHINI, DELHI",DELHI,DELHI,DELHI,22602608
1924,INDIAN OVERSEAS BANK,IOBA0002121,PUDUCHERRYMISSION STREET,"201 BY 203, MISSION STREET, PONDICHERRY PIN 605001",PONDICHERRY,PONDICHERRY,PUDUCHERRY,27866262
1925,INDIAN OVERSEAS BANK,IOBA0002122,KOLKATABAGUIATI,"ANAND NIVAS, RAGHUNATHPUR, DE BY 3, D B NAGAR, VIP ROAD, KOLKATA 700059",KOLKATA,KOLKATA,WEST BENGAL,2252500
1926,INDIAN OVERSEAS BANK,IOBA0002124,AMRITSARCOURT ROAD,"PLOT NO 5 TO 10, DEEP COMPLEX, COURT ROAD, AMRITSAR PIN 143001",AMRITSAR,AMRITSAR,PUNJAB,28584896
1927,INDIAN OVERSEAS BANK,IOBA0002131,BARASAT,"61 BY E, K N C ROAD, BARASAT743201",NORTH 24 PARGANAS,BARASAT,WEST BENGAL,28584896
1928,INDIAN OVERSEAS BANK,IOBA0002133,EIGHTY FEET ROAD BRANCH KK NAGAR,"PLOT NO 466  AND  467, 80 FT MAIN ROAD, KK NAGAR, MADURAI PIN 625020",MADURAI,MADURAI,TAMIL NADU,2584220
1929,INDIAN OVERSEAS BANK,IOBA0002135,INDOREPALASIA,"BANSI PLAZA, 581 BY 3, MAHATMA GANDHI ROAD, INDORE PIN 452001",INDORE,INDORE,MADHYA PRADESH,2570202
1930,INDIAN OVERSEAS BANK,IOBA0002137,JAIPURC SCHEME,"SUNRISE, J 54C, PRITHVIRAJ ROAD, C SCHEME, JAIPUR302001",JAIPUR,JAIPUR,RAJASTHAN,2361659
1931,INDIAN OVERSEAS BANK,IOBA0002138,KOTTAYAMT B ROAD,"BUILDING NO 13 BY 536, FIRST FLOOR, MUTHOOT CROWN PLAZA, T B ROAD, KOTTAYAM PIN 686001",KOTTAYAM,KOTTAYAM,KERALA,2301274
1932,INDIAN OVERSEAS BANK,IOBA0002139,CHENNAINOLAMBUR,"4 BY 11, MOGAIPPAIR  WEST , CHENNAI PIN 600037",CHENNAI,CHENNAI,TAMIL NADU,26534500
1933,INDIAN OVERSEAS BANK,IOBA0002140,KAKINADASURYARAO PET,"5 1 54,55,56, MAIN ROAD, KAKINADA PIN 533001",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,2363767
1934,INDIAN OVERSEAS BANK,IOBA0002142,PANCHKULASECTOR 8,"SCO 389, SECTOR8, PANCHKULA PIN 134108",PANCHKULA,PANCHKULA,HARYANA,2564257
1935,INDIAN OVERSEAS BANK,IOBA0002143,MOHALI,"SCF NO 1, PHASE XI, SECTOR 65, MOHALI PIN 16062",RUPNAGAR,SASNAGAR MOHALI,PUNJAB,2210777
1936,INDIAN OVERSEAS BANK,IOBA0002145,VISAKHAPATNAMMADHAVADHARA,"SATYA VIJAYAM PLAZA, 39 33 94 BY 1, MADHAVADHARA, VUDA LAYOUT, VISAKHAPATNAM PIN 530007",VISHAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,2731016
1937,INDIAN OVERSEAS BANK,IOBA0002147,MUMBAI KANDIVALI  WEST,"SIERRA TWRS,BLDING 14,SHOP NO 20,21,22,23,6THFLOOR,LAKHANDWALA TOWNSHIP,KANDIVALI EAST 400101",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28864262
1938,INDIAN OVERSEAS BANK,IOBA0002149,NEW DELHIRAJAPURI DWARKA,"K 40, RAJA PURI, SECTOR IV  AND V, DWARKA, NEW DELHI PIN 110075",DELHI,DELHI,DELHI,25333994
1939,INDIAN OVERSEAS BANK,IOBA0002156,PEROORKADA,"PONGUMOODU MEDICAL COLLEGE,THIRUVANANTHAPURAM, PIN 695011",THIRUVANANTHAPURAM,THIRUVANANTHA,KERALA,2438385
1940,INDIAN OVERSEAS BANK,IOBA0002157,FOGLA ASHRAM VRINDAVAN,"RAMAN RETI,VRINDAVAN,MATHURA,UTTAR PRADESH,PIN 281124",MATHURA,VRINDABAN,UTTAR PRADESH,2540177
1941,INDIAN OVERSEAS BANK,IOBA0002158,CIVIL LINES MATHURA,"RURAL DEVELOPMENT AGENCY,RAJEEV BHAVAN,CIVIL LINES,MATHURA,PIN 281001",MATHURA,MATHURA,UTTAR PRADESH,2406827
1942,INDIAN OVERSEAS BANK,IOBA0002159,RAICHUR,"11 BY 01 BY 103 BHANDARI COMPLEX,LOHARWADI,M.G.ROAD,RAICHUR,PIN 584101",RAICHUR,RAICHUR,KARNATAKA,250300
1943,INDIAN OVERSEAS BANK,IOBA0002160,ABBOT SISHU HALL,"IMAM BAZAR ROAD,CHINSURAH P.O.,CHINSURAH,PIN 712103",HUGLI,HUGLI,WEST BENGAL,26801709
1944,INDIAN OVERSEAS BANK,IOBA0002161,MADHIRA,"1 7 FIRST FLOOR,R.V.COMPLEX,POTTI SREERAMULU CHOWRASTHA,MADHIRA,PIN 507203",KHAMMAM,MADHIRA,ANDHRA PRADESH,272001
1945,INDIAN OVERSEAS BANK,IOBA0002162,KANIYAPURAMKAZHAKUTAM,"AP BY X BY 1019 CLIFF HOUSE,OPP.KSRTC BUS STATION,KANIAPURAM,PIN 695301",THIRUVANANTHAPURAM,THIRUVANANTHAPU,KERALA,2757300
1946,INDIAN OVERSEAS BANK,IOBA0002163,COBRA NURSERY SCHOOL,"1,KARIYAPPA ROAD,NEW CANTONMENT,SUB AREA HEADQUARTERS,ALLAHABAD,PIN 211001",ALLAHABAD,ALLAHABAD,UTTAR PRADESH,2421517
1947,INDIAN OVERSEAS BANK,IOBA0002164,RESERVE POLICE LINES,"RESERVE POLICE LINE,PANDEYPUR ROAD,VARANASI CANTONMENT,VARANASI,PIN 221002",VARANASI,VARANASI,UTTAR PRADESH,2509618
1948,INDIAN OVERSEAS BANK,IOBA0002165,HALOL BRANCH,"SHYAM SHARAD COMPLEX G.FLOOR,OPP.ST BUS STAND,BARODA ROAD,HALOL,PIN 389350",PANCH MAHALS,HALOL,GUJARAT,222415
1949,INDIAN OVERSEAS BANK,IOBA0002166,BHIWADI,"PLOT NO.3 A BY 7 UIT COLONY,GAURAV PATH,BHIWADI,PIN 301019",ALWAR,BHIWADI,RAJASTHAN,512644
1950,INDIAN OVERSEAS BANK,IOBA0002167,VIDISHA,"PLOT NO.60,WARD NO.7,NH 86 NEAR BUS STAND,VIDISHA,PIN 464001",VIDISHA,VIDISHA,MADHYA PRADESH,230104
1951,INDIAN OVERSEAS BANK,IOBA0002169,THIRUVELLAIVOIL,"BAZAR STREET,VAAYALUR KUPPAM,THIRUVELLAIVOIL,PONNERI TALUK,THIRUVELLAIVOIL,PIN 601203",THIRUVALLUR,PONNERI,TAMIL NADU,27980668
1952,INDIAN OVERSEAS BANK,IOBA0002170,KHARAR,"SCF NO.6 NEAR.SHIVALIK CITY CENTRE GATE,LANDRA ROAD,KHARAR,PIN 140301",RUPNAGAR,KHARAR,PUNJAB,2285023
1953,INDIAN OVERSEAS BANK,IOBA0002171,CENTRAL POWER RESEARCH INSTIT,"CENTRAL POWER RESEARCH INSTITUTE,GOVINDAPURA P.O.,BHOPAL,PIN 460023",BHOPAL,BHOPAL,MADHYA PRADESH,2781720
1954,INDIAN OVERSEAS BANK,IOBA0002172,UJJAIN ENGINEERING COLLEGE,"UJJAIN ENGG.COLLEGE CAMPUS,SANWER ROAD,UJJAIN,PIN 456010",UJJAIN,UJJAIN,MADHYA PRADESH,2511395
1955,INDIAN OVERSEAS BANK,IOBA0002173,KHETRI NAGAR,"CENTRAL SCHOOL CAMPUS NO.1,KHETRI NAGAR,JHUNJHUNU DIST.,KHETRI NAGAR,PIN 333504",JHUNJHUNU,KHETRI,RAJASTHAN,221308
1956,INDIAN OVERSEAS BANK,IOBA0002174,RAJENDRA NAGAR ALWAR,"C BY O ADARSH VIDHYA MANDIR SCHOOL,RAJENDRA NAGAR,ALWAR,PIN 301001",ALWAR,ALWAR,RAJASTHAN,28584896
1957,INDIAN OVERSEAS BANK,IOBA0002175,MIYAPUR,"PLOT NO.24A,B AND 25,GROUND FLOOR TEMPLE ROAD,MADINAGUDA,MIYAPUR HYDERABAD PIN 500049",RANGAREDDY,RANGAREDDY,ANDHRA PRADESH,23040524
1958,INDIAN OVERSEAS BANK,IOBA0002176,RAMACHANDRAPURAM,"DOOR NO.23 25 N.H.7,ASHOKNAGAR RAMACHANDRAPURAM HYDERABAD PIN 502032",MAHBUBNAGAR,RAMACHANDRAPUR,ANDHRA PRADESH,280799
1959,INDIAN OVERSEAS BANK,IOBA0002177,MEDCHAL,"DOOR NO.1136 NH 7,MEDCHAL MAIN ROAD MEDCHAL PIN 501401",RANGAREDDY,MEDCHAL,ANDHRA PRADESH,220060
1960,INDIAN OVERSEAS BANK,IOBA0002179,AIR FORCE STATION BARNALA,AIRFORCE STATON GOBINDNA BARNALA BARNALA PIN 148101 DIST BARNALA,SANGRUR,BARNALA,PUNJAB,28584896
1961,INDIAN OVERSEAS BANK,IOBA0002180,CHEMMAD,"KRN SHOPPING MALL NEAR BUS STAND,THIRURANGADI POST CHEMMAD PIN 676306 DIST MALAPPURAM",MALLAPPURAM,CHEMMAD,KERALA,2466166
1962,INDIAN OVERSEAS BANK,IOBA0002181,SITAPUR,"47 VIJAY LAXMI NAGAR STATION ROAD,OPP.BUS STAND SITAPUR PIN 261001 DIST SITAPUR",SITAPUR,SITAPUR,UTTAR PRADESH,2271494
1963,INDIAN OVERSEAS BANK,IOBA0002182,BADDI,S.C.O 5 KRISHNA COMPLEX SAI ROAD BADDI PIN 173205 DIST SOLAN,SOLAN,BADDI,HIMACHAL PRADESH,244514
1964,INDIAN OVERSEAS BANK,IOBA0002183,NARELA,"2021 GROUND FLOOR,RAILWAY ROAD NARELA NEW DELHI PIN 110040",DELHI,NEW DELHI,DELHI,27282398
1965,INDIAN OVERSEAS BANK,IOBA0002184,BUTIBORI,"1ST FLOOR,MIDC PATNI AUTOMOBILE BLDG.WARDHA ROAD BUTIBORI PIN 441122 DIST NAGPUR",GREATER BOMBAY,MUMBAI,MAHARASHTRA,263263
1966,INDIAN OVERSEAS BANK,IOBA0002185,INSPECTORATE TRIVANDRUM,"II FLOOR,PB NO 90 IOB BUILDING REGIONAL OFFICE M G ROAD TRIVANDRUM 695001",THIRUVANANTHAPURAM,TIRUVANANTAPURM,KERALA,2570712
1967,INDIAN OVERSEAS BANK,IOBA0002186,BANDUP,"UPPER GROUND FLOOR DREAMS THE MALL,LBS MRG,BHANDUP MUMBAI PIN 400078 DIST MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,21663026
1968,INDIAN OVERSEAS BANK,IOBA0002187,TIGAON ROAD MUHHERI,"NTPC COMPLEX TIGAON ROAD,P.O.NEEMKA MUJHERI PIN 121004 DIST FARIDABAD",FARIDABAD,FARIDABAD,HARYANA,2401417
1969,INDIAN OVERSEAS BANK,IOBA0002188,GOTA,"UNIQUE METROPOLIS OPP.SUN DIVINE FLATS,LAMDA RESEARCH CENTRE ROAD GOTA PIN 382481 DIST SANGRUR",AHMEDABAD,SANGRUR,GUJARAT,29099825
1970,INDIAN OVERSEAS BANK,IOBA0002190,SAGAR,"26 NATIONAL HIGHWAY,JHANSI ROAD MAKRONIA SAGAR PIN 470004 DIST SAGAR",SAGAR,SAGAR,MADHYA PRADESH,230566
1971,INDIAN OVERSEAS BANK,IOBA0002191,PEDAWALTAIR,1 4 1 GROUND FLOOR SHIVAJIPALEM PEDAWALTAIR VISAKHAPATNAM PIN 530017 DIST VISHAKHAPATNAM,VISHAKAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH,2711442
1972,INDIAN OVERSEAS BANK,IOBA0002192,PURNIA,MADHUBANI BAZAR SAHARSHA ROAD PURNIA PIN 854301 DIST PURNIA,PURNISA,PURNIA,BIHAR,242754
1973,INDIAN OVERSEAS BANK,IOBA0002193,KUNDLI,"SCO 24,INDUSTRIAL AREA PHASE I,KUNDLI,SONIPAT DIST. KUNDLI PIN 131028 DIST SONIPAT",SONEPAT,KUNDLI,HARYANA,2219928
1974,INDIAN OVERSEAS BANK,IOBA0002194,BAGHAJATIN,"68 B BY 30 AMARESH BHAVAN,RAJA S.C. MALLICK ROAD,KOLKATA,PIN 700092,DIST KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,24297787
1975,INDIAN OVERSEAS BANK,IOBA0002195,PUTHUR,"PUTHUR MAIN ROAD,TIRUCHIRAPALLI,PIN 620017,DIST TIRUCHIRAPALLI",TIRUCHIRAPALLI,TIRUCHIRAPPALLI,TAMIL NADU,2760290
1976,INDIAN OVERSEAS BANK,IOBA0002196,MADHURAWADA VISAKHAPATNAM,"MIDHILAPURI VUDA COLONY,MADHURAWADA,VISAKHAPATNAM,PIN 530041,DIST VISHAKHAPATNAM",VISHAKHAPATNAM,MADHURAVADA,ANDHRA PRADESH,2560055
1977,INDIAN OVERSEAS BANK,IOBA0002197,SAILASREE VIHAR,"PLOT 328,DIST CENTRE,COMMERCIAL COMPLEX,CHANDRASEKHARPUR,BHUBANESWAR,ORISSA 751016",KHURDA,BHUBANESWAR,ODISHA,2740688
1978,INDIAN OVERSEAS BANK,IOBA0002198,SILVASSA,"HOTEL SONPARI COMPLEX,FIRST FLOOR,SILVASSA VAPI ROAD,",DADRA&NAGAR HAVELI,SILVASA,DADRA AND NAGAR HAVELI,2640688
1979,INDIAN OVERSEAS BANK,IOBA0002199,SRIVILLIPUTHUR,"NO.66 BY 16,PENNINGTON COMPLEX,SRIVILLIPUTHUR,626125,VIRUDHUNAGAR DT. TAMILNADU",VIRUDHUNAGAR,SRIVILLIPUTTUR,TAMIL NADU,260460
1980,INDIAN OVERSEAS BANK,IOBA0002200,BORING ROAD,"451,STRAIGHT BORING ROAD,NEW PATLIPURA COLONY,NEAR CISF OFFICE,PIN 800013",PATNA,PATNA,BIHAR,2278903
1981,INDIAN OVERSEAS BANK,IOBA0002215,KORBA,"PLOT NO.4,KOSABADI,NIHARIKA,CHHATISGARH STATE,KORBA,PIN 495677",BILASPUR,KORBA,CHATTISGARH,228500
1982,INDIAN OVERSEAS BANK,IOBA0002216,RAMNAGAR UTTARAKHAND,"DANGWAL TOWER,OPP.M.P.COLLEGE FIELD,RAMNAGAR,PIN 244715",ALMORA,RAMNAGAR,UTTARAKHAND,252600
1983,INDIAN OVERSEAS BANK,IOBA0002217,KASHIPUR,"CHAMUNDA COMPLEX,RAM NAGAR ROAD,KASHIPUR,PIN 244713,DIST UDHAM SINGH NAGAR",UDHAM SINGH NAGAR,KASHIPUR,UTTARANCHAL,272219
1984,INDIAN OVERSEAS BANK,IOBA0002218,ASIKA,KHATA NO 46 BY 223 PLOT NO 276 KALINGA ROAD AT BY PO ASIKA GANJAM DIST ORISSA PIN 761 110,GANJAM,ASKA,ODISHA,272474
1985,INDIAN OVERSEAS BANK,IOBA0002219,KALYANI,"B8 BY 38 CA,KALYANI,NADIA DISTRICT,WEST BENGAL,KALYANI,PIN 741235,DIST NADIA",NADIA,KALYANI,WEST BENGAL,25025498
1986,INDIAN OVERSEAS BANK,IOBA0002220,BANJARA HILLS,"BANJARA HILLS BRANCH,GROUND FLOOR,8 2 418,ROAD NO 7 BANJARA HILLS 500 034",HYDERABAD,HYDERABAD,ANDHRA PRADESH,23421555
1987,INDIAN OVERSEAS BANK,IOBA0002224,DEVANAHALLI,"1ST FLOOR,SURABHI COMPLEX,PRASHANTHNAGAR,DEVANAHALLI,BANGALORE,PIN 562110",BANGALORE RURAL,DEVANAHALLI,KARNATAKA,2432149
1988,INDIAN OVERSEAS BANK,IOBA0002225,LEWIS ROAD,"LEWIS ROAD,RAJARANI,IN FRONT OF KEDAR GOURI TEMPLE,BHUBANESWAR,ORISSA,751014",KHURDA,BHUBANESWAR,ODISHA,282244
1989,INDIAN OVERSEAS BANK,IOBA0002226,BILIMORA,"GOUHARBAUGH ROAD,NEAR J. P. JEWELERS,BILIMORA,DIST NAVSARI PIN 396 321",NAVSARI,BILIMORA,GUJARAT,28584896
1990,INDIAN OVERSEAS BANK,IOBA0002227,SIWAN,"STATION ROAD,WARD NO. 16,BABUNIA MORE,SIWAN,BIHAR,PIN 841 226",SIWAN,SIWAN,BIHAR,221238
1991,INDIAN OVERSEAS BANK,IOBA0002228,KARAULI,"AJAY NIWAS,GULAB BAGH,KARAULI,PIN 322241",KARAULI,KARAULI,RAJASTHAN,228493
1992,INDIAN OVERSEAS BANK,IOBA0002229,GOPALGANJ,"YADAVPUR ROAD,CHUNA GALI NEAR CANARA BANK GOPALGANJ,BIHAR,PIN 841428",GOPALGANJ,GOPALGANJ,BIHAR,254315
1993,INDIAN OVERSEAS BANK,IOBA0002230,RAIGANJ,"SHANTI MARKET,MOHANBATI,RAIGANJ,PIN 733134",UTTAR DINAJPUR,RAIGANJ,WEST BENGAL,65481344
1994,INDIAN OVERSEAS BANK,IOBA0002231,RAJARHAT,"COMMERCIAL CENTRE,UTTARA HSG COMPLX,NO.AA,ACTION AREA II D,NEW TOWN,KOLKATA,PIN 700157",24 PARGANAS,GOPALPUR,WEST BENGAL,65481344
1995,INDIAN OVERSEAS BANK,IOBA0002232,AKOLA,"TAHKURDAS HEIGHTS,OPP.MSEB OFFICE,RATANLAL PLOT,DURGA CHOWK,AKOLA,PIN 444001",AHMADNAGAR,AKOLA,MAHARASHTRA,2591322
1996,INDIAN OVERSEAS BANK,IOBA0002233,GOVINDPURA,"PUNJABI BAGH,GOVINDPUR,BHOPAL,PIN 462023",BHOPAL,BHOPAL,MADHYA PRADESH,28584896
1997,INDIAN OVERSEAS BANK,IOBA0002236,GONDIA,SHEET NO29 GROUND FLOOR GURUNANAK WARD GONDIA 441604 MAHARASHTRA,GONDIA,ADASI,MAHARASHTRA,231251
1998,INDIAN OVERSEAS BANK,IOBA0002237,KANKURGACHI,"P185 CIT ROAD,SCHEME VI M KOLKATA 700 054",KOLKATA,KANKURGACHI,WEST BENGAL,23202712
1999,INDIAN OVERSEAS BANK,IOBA0002238,SURI,"RASORAJ,NEW BUS STAND,SURI,BIRBHUM DIST.,WEST BENGAL 731 101",BIRBHUM,SURI,WEST BENGAL,259575
2000,INDIAN OVERSEAS BANK,IOBA0002239,LAKE TOWN DUM DUM PARK,850 LAKE TOWN BLOCK A KOLKATA WEST BENGAL,NORTH 24 PARGANAS,DUM DUM,WEST BENGAL,25210706
2001,INDIAN OVERSEAS BANK,IOBA0002240,NANDED,300 SAALAN SHOPPING COMPLEX NAGINA GHAT ROAD NANDED MAHARASHTRA 432601,JALGAON,NANDED,MAHARASHTRA,2230001
2002,INDIAN OVERSEAS BANK,IOBA0002241,SAMROLI,DEVARSHI APARTMENT SAMROLI P.O CHIKHLI DIST.NAVSARI 396521,SURAT,CHIKHLI,GUJARAT,231266
2003,INDIAN OVERSEAS BANK,IOBA0002242,PARBHANI,"HOUSE 324,WARD 8,SESSION ROAD,NEAR SHIVAJI STATUE,PARBHANI 431401",PARBHANI,ADGAONKHANDALE,MAHARASHTRA,221979
2004,INDIAN OVERSEAS BANK,IOBA0002243,MARADU,D NO III BY 691D DEVIKRUPA COMPLX MARADU PO ERNAKULAM 682304,ERNAKULAM,MARADU,KERALA,2705222
2005,INDIAN OVERSEAS BANK,IOBA0002244,URAPAKKAM,136 GST ROAD URAPAKKAM 603210,VILLUPURAM,MADURAPAKKAM,TAMIL NADU,27461117
2006,INDIAN OVERSEAS BANK,IOBA0002245,JALNA,"SUNDER ARCADE,KATKI MARKET,SINDHI BAZAR JALNA,JALNA DIST,MAHARASHTRA431203",JALNA,AMBAD,MAHARASHTRA,236355
2007,INDIAN OVERSEAS BANK,IOBA0002247,KOT KAPURA,SANGAM PALACE FARIDKOT ROAD KOT KAPURA FARIDKOT DIST 151204,FARIDKOT,KOT KAPURA,PUNJAB,223204
2008,INDIAN OVERSEAS BANK,IOBA0002248,SANGLI,SANGLI BRANCH FIRST FLOOR SHIV MERIDIAN KAMGAR CHOWK SANGLI DIST 416416,SANGLI,AITAWADE,MAHARASHTRA,2320440
2009,INDIAN OVERSEAS BANK,IOBA0002249,YAMUNA VIHAR,"PLOT NO.B3 BY 48A,YAMUNA VIHAR MAIN WAZIRPUR ROAD NEW DELHI PIN 110053 DELHI",DELHI,DELHI,DELHI,22919077
2010,INDIAN OVERSEAS BANK,IOBA0002250,BARPETA,FATIX COMPLEX B B ROAD BARPETA PIN 783001 BARPETA,BARPETA,BARPETA ROAD,ASSAM,235192
2011,INDIAN OVERSEAS BANK,IOBA0002251,LAJPAT NAGAR,"PLOT NO.D30,KRISHNA MARKET LAJPAT NAGAR 1 NEW DELHI PIN 110024 DELHI",DELHI,DELHI,DELHI,29820430
2012,INDIAN OVERSEAS BANK,IOBA0002252,BHUSWAL,"PLOT 3536 BADRI PLOT,JAMNER RD,BHUSWAL,JALGOAN DT,MAHARASTRA",JALGAON,BHUSAWAL,MAHARASHTRA,221288
2013,INDIAN OVERSEAS BANK,IOBA0002253,R O BHOPAL,"2,C P SQUARE,MALVIYA NAGAR,BHOPAL,PIN 462003,MADHYA PRADESH",BHOPAL,BHOPAL,MADHYA PRADESH,28584896
2014,INDIAN OVERSEAS BANK,IOBA0002254,R O NCR DELHI,"M 13,IV FLOOR,MIDDLE CIRCLE,CONNAUGHT PLACE,NEW DELHI,PIN 110001,DELHI",DELHI,DELHI,DELHI,28584896
2015,INDIAN OVERSEAS BANK,IOBA0002256,R O PUNE,"759 BY 51,DECAN GYMKHANA,FERGUSSON COLLEGE ROAD,PUNE,PIN 411004,MAHARASHTRA",PUNE,PUNE,MAHARASHTRA,28584896
2016,INDIAN OVERSEAS BANK,IOBA0002257,MAGARPATTA PUNE,"MADHAV BUNGALOW,HADAPSAR MUNDWA ROAD,MAGARPATTA,HADPSAR,PUNE,PIN 411028",PUNE,HADAPSAR,MAHARASHTRA,26890166
2017,INDIAN OVERSEAS BANK,IOBA0002258,THAKURPUKUR,"RIDHI SIDHI GARDEN,D.H.ROAD,OPP TO ESI HOSPITAL,KOLKATA,PIN 700104",SOUTH 24 PARGANAS,JOKA,WEST BENGAL,24381194
2018,INDIAN OVERSEAS BANK,IOBA0002259,ASHOK VIHAR NEW DELHI,"A 6 ASHOK VIHAR PHASE II,NORTH DISTRICT,NEW DELHI,PIN 110052",DELHI,DELHI,DELHI,27241415
2019,INDIAN OVERSEAS BANK,IOBA0002260,MAURYA ENCLAVE NEW DELHI,"PACIFIC MALL,PITAMPURA WEST,MAURYA ENCLAVE, NEW DELHI,NORTH WEST DIST 110034",DELHI,DELHI,DELHI,28584896
2020,INDIAN OVERSEAS BANK,IOBA0002261,NAJAFGARH NEW DELHI,"OLD ROSHANPURA,NAJAFGARH GURGAON ROAD ,NAJAFGARH,WEST DIST,NEW DELHI,110043",DELHI,DELHI,DELHI,25015525
2021,INDIAN OVERSEAS BANK,IOBA0002262,LATUR,OPP TEHSIL OFFICE MAIN RAOD LATUR 413512,LATUR,LATUR,MAHARASHTRA,250311
2022,INDIAN OVERSEAS BANK,IOBA0002263,SECTOR 50 NOIDA,B1 BY 27 SECTOR 50 NOIDA UP 201303,GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,2573028
2023,INDIAN OVERSEAS BANK,IOBA0002264,SECTOR 52 NOIDA,"M11,VILLAGE GIJHORE,SHATABDI VIHAR,SECTOR 52 NOIDA UP 201303",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,2498055
2024,INDIAN OVERSEAS BANK,IOBA0002265,RAIKOT,"NEAR LIFE CARE HOSPITAL LUDHIANA ROAD RAIKOT PIN 141109,DIST LUDHIANA",LUDHIANA,RAIKOT,PUNJAB,265011
2025,INDIAN OVERSEAS BANK,IOBA0002266,THANDALAI,COLLECTORATE MASTER PLAN COMPLEX THANJAVUR ROAD THANDALAI PIN 610108 DIST THIRUVARUR,THIRUVARUR,THANDALAI,WEST BENGAL,220144
2026,INDIAN OVERSEAS BANK,IOBA0002267,SPECILIZED NRI CHENNAI,"SHRI MAHALAKSHMI,3RD STREET,HABIBULLA ROAD,T.NAGAR,CHENNAI17,PIN 600017,DISTCHENNAI",CHENNAI,CHENNAI,TAMIL NADU,28525250
2027,INDIAN OVERSEAS BANK,IOBA0002268,JAL SANSTHAN AGRA,"JAL SANSTHAN NEW ADMN BLDG,WATER WORKS,SHERSHAH SURI MARG,JAMUNA KINARA RD.AGRA,282001",AGRA,AGRA,UTTAR PRADESH,2621729
2028,INDIAN OVERSEAS BANK,IOBA0002270,KPT FAIRLE PLACE KOLKATA,"15,STRANDROAD,KOLKATA 1,PIN 700001",KOLKATA,KOLKATA,WEST BENGAL,28584896
2029,INDIAN OVERSEAS BANK,IOBA0002271,PARATHODE,"PARATHODE P O,KANJIRAPALLY,KOTTAYAM,PIN 689512,KERALA",KOTTAYAM,PARATHODE,KERALA,8271803
2030,INDIAN OVERSEAS BANK,IOBA0002272,PAGANERI,"749 NAGARATHAR MALIGAI ST,PAGANERI,630 558",SIVAGANGA,PAGANERI,TAMIL NADU,231212
2031,INDIAN OVERSEAS BANK,IOBA0002273,SIRUVACHUR,"DHANALAKSHMI SRINIVASAN MEDICAL COLLEGE,SIRUVACHUR,621113",PERAMBALUR,SIRUVACHOOR,TAMIL NADU,327772
