,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
692,KARNATAKA BANK LIMITED,KARB0000740,SIRA,"GROUND FLOOR, RAJA COMPLEX, DR. B.R. AMBEDKAR ROAD, K.R.EXTENSION, SIRA - 572137, TUMKUR DIST.",TUMKUR,SIRA,KARNATAKA,277740
693,KARNATAKA BANK LIMITED,KARB0000741,VINOBANAGAR,"AMMA ARCADE, POLICE CHOWKI, VINOBANAGAR, SHIMOGA - 577204",SHIMOGA,SHIMOGA,KARNATAKA,266822
694,KARNATAKA BANK LIMITED,KARB0000742,SRINIVASAPURA,"SRI BALAJI MILLENIUM, OPP: GOVT. WOMENS' COLLEGE, SRINIVASAPURA , KOLAR - 563135",KOLAR,KOLAR,KARNATAKA,245516
695,KARNATAKA BANK LIMITED,KARB0000743,SHIRVA,"MARINA GRACE BUILDING, MAIN ROAD, SHIRVA - 574116",UDUPI,SHIRVA,KARNATAKA,2576250
696,KARNATAKA BANK LIMITED,KARB0000744,SORABA,"┬ôDIVYADARSHAN NILAYA MAIN ROAD,SORABA577 429,SORABA TALUK",SHIMOGA,SHIMOGA,KARNATAKA,272078
697,KARNATAKA BANK LIMITED,KARB0000745,SHIMOGA SHANKAR MUTT CIRCLE,"PRABHU COMPLEX,B H ROAD,SHANKAR MUTT CIRCLE,SHIMOGA.577 202",SHIMOGA,SHIMOGA,KARNATAKA,9481285370
698,KARNATAKA BANK LIMITED,KARB0000746,SINDHANUR,"CMC NO 6 1 2121, RAICHUR GANGAVATHI ROAD,SINDHANUR 584128",RAICHUR,SINDHANUR,KARNATAKA,8197568161
699,KARNATAKA BANK LIMITED,KARB0000747,SAMBALPUR,"PUROHIT COMPLEX, BUDHA RAJA AREA MAIN ROAD, SAMBALPUR 768004",SAMBALPUR,SAMBALPUR,ODISHA,9438493125
700,KARNATAKA BANK LIMITED,KARB0000748,SAKHARAYAPATNA,"K M ROAD,NEAR POLICE STATION,SAKHARAYAPATNA 577 135,KADUR TQ",CHICKMAGALUR,CHICKMAGALUR,KARNATAKA,9480842325
701,KARNATAKA BANK LIMITED,KARB0000749,SHIVAMOGGA GOPALA EXTENSION,"MAIN ROAD, NEAR GOPALA MAIN CITY BUS STOP, GOPALA, SHIVAMOGGA, 577202",SHIVAMOGGA,SHIVAMOGGA,KARNATAKA,0
702,KARNATAKA BANK LIMITED,KARB0000750,SRIKAKULAM,"GROUND FLOOR, D NO 12 14 10, G T ROAD, NEAR CHANDRA MAHAL, SRIKAKULAM 532001, SRIKAKULAM DIST, ANDHRAPRADESH STATE",SRIKAKULAM,SRIKAKULAM,ANDHRA PRADESH,0
703,KARNATAKA BANK LIMITED,KARB0000751,TALIKOTI,"IST FLOOR,VITHAL MANDIR COMPLEX,MAIN ROAD,TALIKOTI, PIN - 586214",BIJAPUR,TALIKOTI,KARNATAKA,266262
704,KARNATAKA BANK LIMITED,KARB0000752,TARIKERE,"SRINGERI SHARADA MUTT BUILDING,B H ROAD,TARIKERE, PIN - 577228",CHICKMAGALUR,TARIKERE,KARNATAKA,222226
705,KARNATAKA BANK LIMITED,KARB0000753,THOKKOTTU ULLAL,"MANCHILA BUILDING,THOKKOTTU-ULLAL, PIN - 575020",DAKSHINA KANNADA,THOKKOTU,KARNATAKA,2464241
706,KARNATAKA BANK LIMITED,KARB0000754,TIPTUR MAIN,"IST FLOOR,ALLAMMAJJI COMPLEX,B H ROAD,TIPTUR, PIN - 572201",TUMKUR,TIPTUR,KARNATAKA,251962
707,KARNATAKA BANK LIMITED,KARB0000755,TRASI,"196/A,FIRST FLOOR,DON COMPLEX,MAIN ROAD,NH17,TRASI, PIN - 576235",UDUPI,TRASI,KARNATAKA,265128
708,KARNATAKA BANK LIMITED,KARB0000756,VIVEKANANDA ROAD TUMKUR MAIN,"FIRST FLOOR,MUNDAPPA COMPLEX,VIVEKANANDA ROAD,TUMKUR, PIN - 572101",TUMKUR,TUMKUR,KARNATAKA,2254663
709,KARNATAKA BANK LIMITED,KARB0000757,SOMESHWARAPURAM TUMKUR,"MUNCIPAL NO.2650/1,MAIN ROAD,SOMESWARAPURAM, PIN - 572102",TUMKUR,TUMKUR,KARNATAKA,2252550
710,KARNATAKA BANK LIMITED,KARB0000758,THIRUVANANTHAPURAM KERALA,"S.NO.703/1,1ST FLOOR,MUTHUPPA BUILDING,THAKARAPARAMBU ROAD,PAZHAVANGADI,TIRUVANANDAPURAM, PIN - 695023",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,2473130
711,KARNATAKA BANK LIMITED,KARB0000759,TURUVEKERE,"SIDDARAMANNA COMPLEX,DABBEGATTA ROAD,TURUVEKERE, PIN - 572227",TUMKUR,TURUVEKERE,KARNATAKA,288750
712,KARNATAKA BANK LIMITED,KARB0000760,TADAPATRI AP,"13/256,KANCHANI COMPLEX,C-B ROAD,TADPATRI, PIN - 515411",ANANTHAPUR,TADAPATRI,ANDHRA PRADESH,226988
713,KARNATAKA BANK LIMITED,KARB0000761,TIRUCHIRAPALLI,"72,GROUND FLOOR,7TH CROSS THILLAINAGARTIRUCHIRAPALLY-620008",TRICHY,TRICHY,TAMIL NADU,2740838
714,KARNATAKA BANK LIMITED,KARB0000762,THIRTHAHALLI,"GAJANANACOMPLEX  GANDHI CHOWK THIRTHAHALLI, PIN - 577432",SHIMOGA,THIRTHAHALLI,KARNATAKA,228269
715,KARNATAKA BANK LIMITED,KARB0000763,TIRUVALLA,"KUNNATHUPARAMBIL SHOPING CENTRE,T K ROAD,TIRUVALLA, PIN - 689101",PATHANAMTHITHA,TIRUVALLA,KERALA,2700424
716,KARNATAKA BANK LIMITED,KARB0000764,TIRUPUR MAIN,"184,IST FLOOR,ESWARAN KOVIL STREET,TIRUPUR, PIN - 641604",COIMBATORE,TIRUPUR,TAMIL NADU,2232730
717,KARNATAKA BANK LIMITED,KARB0000765,TIRUPATI,"E B S R COMPLEX,GROUND FLOOR,19-8-85,RAYALA-CHERAVU ROAD,TIRUPATI, PIN - 517501",CHITOOR,TIRUPATHI,ANDHRA PRADESH,2241356
718,KARNATAKA BANK LIMITED,KARB0000766,TIRUPUR PERAMANALLUR ROAD,"D NO 37,PERUMANALLUR ROAD,LAKSHMI NAGAR POST OFFICE,NEAR NEW BUS STAND,TIRUPUR, PIN - 641602",COIMBATORE,TIRUPUR,TAMIL NADU,2481666
719,KARNATAKA BANK LIMITED,KARB0000767,TIPTUR EXTENSION COUNTER,"K R EXTENSION,B.H.ROAD,TIPTUR, PIN - 572201",TUMKUR,TIPTUR,KARNATAKA,251282
720,KARNATAKA BANK LIMITED,KARB0000768,TUMKUR SIT (E.C),"SIDDHAGANGA INSTITUTE OF TECHNOLOGY CAMPUS,TUMKUR, PIN - 572102",TUMKUR,TUMKUR,KARNATAKA,2281041
721,KARNATAKA BANK LIMITED,KARB0000769,TUMKUR HMS,"SHANTHALA COMPLEX,N 435/A,B.H.ROAD,BATAWADI,TUMKUR, PIN - 572103",TUMKUR,TUMKUR,KARNATAKA,2280938
722,KARNATAKA BANK LIMITED,KARB0000770,THANE,"SHOP NO.12 VIHANG GARDEN POKARAN ROAD NO.1 VARTAK NAGARTHANE WEST, PIN - 400606",THANE,MUMBAI,MAHARASHTRA,25444009
723,KARNATAKA BANK LIMITED,KARB0000771,TAMBARAM,"II/I9, ELUMALAI STREETWEST TAMBARAMCHENNAI, PIN - 600045",KANCHEEPURAM,TAMBARAM,TAMIL NADU,23453259
724,KARNATAKA BANK LIMITED,KARB0000772,TORANAGALLU,"GROUND FLOOR, NEAR VITTA SERVICE STATION COMPLEX, BELLARY - HOSPET ROAD, TORANAGALLU - 583123",BELLARY,TORANAGALLU,KARNATAKA,250078
725,KARNATAKA BANK LIMITED,KARB0000773,TANUKU,"D. NO. 30-16-17, SHOP NO. 1,2 & 8, GROUND FLOOR, CRSS TOWERS, VELPUR ROAD, TANUKU - 534211",WEST GODAWARI,TANUKU,ANDHRA PRADESH,220078
726,KARNATAKA BANK LIMITED,KARB0000774,T. NARASIPURA,"D. NO.393, 1ST FLOOR, VIDYODAYA COLLEGE ROAD, T.NARASIPURA - 574124",MYSORE,T.NARASIPURA,KARNATAKA,261062
727,KARNATAKA BANK LIMITED,KARB0000775,THRISSUR,"CAPITAL RADHAS, NEAR PARAMEKKAV TEMPLE, ROUND EAST, THRISSUR - 680001",THRISSUR,THRISSUR,KERALA,2332225
728,KARNATAKA BANK LIMITED,KARB0000776,THALASSERY,"DAS BUILDING,RAILWAY STATION ROAD,THALASSERY 670 101",KANNUR,THALASSERY,KERALA,2321950
729,KARNATAKA BANK LIMITED,KARB0000777,TIRUNELVELI,"D.NO.75 A,THIRIPURA ARCADE TRIVANDRUM HIGH ROAD, PALAYAM KOTTAI TIRUNELVELI 627 002",TIRUNELVELI,TIRUNELVELI,TAMIL NADU,7598138637
730,KARNATAKA BANK LIMITED,KARB0000778,TUMKUR VINOBA NAGAR,"S R S KUKKESRI ARCADE, NEAR GANAPATHI TEMPLE, B H ROAD, VINOBA NAGAR, TUMKUR 572101",TUMKUR,TUMKUR,KARNATAKA,9945954439
731,KARNATAKA BANK LIMITED,KARB0000779,THANDRI G P,"GROUND FLOOR, SALIGRAMA HALLIMYSORE ROAD, THANDRE VILLAGE, MIRLE HOBLI, THANDRE GRAMA PANCHAYATH 571604, K R NAGAR TALUK",MYSURU,THANDRE,KARNATAKA,0
732,KARNATAKA BANK LIMITED,KARB0000780,THANJAVUR,"G 1 NO 2, GROUND FLOOR, SRINIVASAN PILLAI STREET, THANJAVUR, 613001",THANJAVUR,THANJAVUR,TAMIL NADU,0
733,KARNATAKA BANK LIMITED,KARB0000781,TUTICORIN,"D NO 454, VICTORIA EXTENSION ROAD, OPP ANTHONIYAR KOVIL COMMUNITY HALL, TUTICORIN 638002",TUTICORN,TUTICORIN,TAMIL NADU,0
734,KARNATAKA BANK LIMITED,KARB0000782,THAGACHAGUPPE VILLAGE,"NO.2, MYSURU ROAD, THAGACHAGUPPE VILLAGE, K.GOLLAHALLI GP-560074, KUMBALGOD POST.",BENGALURU URBAN,THAGACHAGUPPE,KARNATAKA,0
735,KARNATAKA BANK LIMITED,KARB0000783,THIRUVALLUR,"DNO.53, TNHB MAIN ROAD, KAKALUR BYE-PASS, THIRUVALLUR-602001",THIRUVALLUR,THIRUVALLUR,TAMIL NADU,0
736,KARNATAKA BANK LIMITED,KARB0000784,TENALI,"D.NO.21-1-59,JANDYALAVARI STREET, RAMALINGESWARAPET, NEAR SWARAJ THEATRE, TENALI",GUNTUR,"TENALI,GUNTUR",ANDHRA PRADESH,9703142444
737,KARNATAKA BANK LIMITED,KARB0000785,THAKURLI-EAST,"GROUND FLOOR, SHOP NO.1 TO 5, D WING, SHREE MANGALMURTHI COMPLEX,OPP. NEW 80FT ROAD, BALAJINAGAR, THAKURLI EAST-421201",THANE,THANE,MAHARASHTRA,8291860746
738,KARNATAKA BANK LIMITED,KARB0000786,TIRUPUR-ANUPPARPALAYAM,"D.NO.54/3,GROUND FLOOR,THANEERPANTHAL BUS STOP,AVINASHI ROAD, TIRUPUR-ANUPPARPALAYAM",TIRUPUR,TIRUPUR,TAMIL NADU,9487405086
739,KARNATAKA BANK LIMITED,KARB0000787,TIRUCHIRAPALLI-TIRUVERUMBUR,"D.NO.61/3B,GROUND FLOOR,THANJAVUR MAIN ROAD,AMMAN NAGAR,THIRUVERUMBUR,TIRUCHIRAPALLI-620019",TIRUCHIRAPALLI,TIRUCHIRAPALLI,TAMIL NADU,2740828
740,KARNATAKA BANK LIMITED,KARB0000788,TAVAREKERE,"SITE NO.57&58, MANJUNATHA NAGAR LAYOUT, TAVAREKERE-562130",BENGALURU URBAN,BENGALURU,KARNATAKA,0
741,KARNATAKA BANK LIMITED,KARB0000789,TOTAGERE,"SY NO.50,D.NO 180/164,GROUND FLOOR , TOTAGERE VILLAGE,GOPALAPURA GP,DASANAPURA HOBLI-562123,BENGALURU URBAN DISTRICT,KARNATAKA STATE.",BENGALURU URBAN,DASANAPURA HOBLI,KARNATAKA,0
742,KARNATAKA BANK LIMITED,KARB0000790,VIBHUTHIKERE GP,"B M ROAD, VIBHUTHIKERE GRAMA PANCHAYATH, ARCHAKARAHALLI - 571511, LJOOR (PO)",RAMANAGARAM,RAMANAGARAM,KARNATAKA,27307154
743,KARNATAKA BANK LIMITED,KARB0000791,VIJAYAWADA MAIN AP,"NO.11-25-21,OPP.HINDU HIGH SCHOOL,SUBBARAMIAH STREET,VIJAYAWADA, PIN - 520001",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2569098
744,KARNATAKA BANK LIMITED,KARB0000792,VISHAKAPATNAM MAIN AP,"D.NO.14-25-41,ST FLOOR,OPP.JAGADAMBA JUNCTION,VISAKHAPATNAM, PIN - 530002",VISAKAPATNAM,VISAKAPATNAM,ANDHRA PRADESH,2568532
745,KARNATAKA BANK LIMITED,KARB0000793,VADODARA GUJARAT,"SURYA KIRAN COMPLEX,OLD PADRA ROAD,VIDUTNAGAR,VADODARA, PIN - 390015",VADADARA,VADODARA,GUJARAT,2321120
746,KARNATAKA BANK LIMITED,KARB0000794,VELLAKOVIL TN,"DOOR NO.692,GROUND FLOOR,NELMUTHU COMPLEX,MATHUR ROAD,VELLAKOVIL,KANGEYAM TALUK, PIN - 638111",ERODE,VELLAKOVIL,TAMIL NADU,262689
747,KARNATAKA BANK LIMITED,KARB0000795,GOVERNORPET VIJAYAWADA,"D.NO.27-12-5,IST FLOOR ALI BAIG STREET,GOVERNORPET,VIJAYAWADA, PIN - 520002",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2571457
748,KARNATAKA BANK LIMITED,KARB0000796,CBM COMPOUND VISHAKAPATNAM,"9-1-221/A,CBM COMPOUND,NEAR RAMA TALKIES JUNCTION,MADDILAPALEM ROAD,VISAKAPATNAM, PIN - 530003",VISAKAPATNAM,VISAKAPATNAM,ANDHRA PRADESH,2575073
749,KARNATAKA BANK LIMITED,KARB0000797,VIZIANAGARAM AP,"SRI SAI COMPLEX,IST FLOOR,MAYUR JUNCTION,APSRTC BUS STAND ROAD,VIZIANAGARAM, PIN - 535003",VIZIANAGARAM,VIZIANAGARAM,ANDHRA PRADESH,224321
750,KARNATAKA BANK LIMITED,KARB0000798,SHANTIPURAM VIZAG,"D.NO.49-52-4,PLOT NO.26,SHANKARMATH ROAD,SHANTIPURAM,VISAKHAPATNAM, PIN - 530016",VIZIANAGARAM,VIZIANAGARAM,ANDHRA PRADESH,2707966
751,KARNATAKA BANK LIMITED,KARB0000799,VARANASI,"PLOT NO.37/164,IST FLOOR SPICE KCM COMPLEX,BADADEV GODOWLIA,VARANASI, PIN - 221001",VARNASI,VARNASI,UTTAR PRADESH,2404042
752,KARNATAKA BANK LIMITED,KARB0000800,RO MUMBAI,"2ND E BLOCK,""THE METROPOLITAN"",PLOT NO.C26 & 27,BANDRA KURLA COMPLEX,BANDRA EAST,MUMBAI, PIN - 400051",MUMBAI,MUMBAI,MAHARASHTRA,26572746
753,KARNATAKA BANK LIMITED,KARB0000801,UPPUNDA,"3-89,GROUND FLOOR,""MOHANA PADMA NILAYA"",MAIN ROAD,UPPUNDA, PIN - 576232",UDUPI,UPPUNDA,KARNATAKA,256041
754,KARNATAKA BANK LIMITED,KARB0000802,CAR STREET UDUPI,"10-1-1708,BHIMANAKATTE BUILDING,CAR STREET,UDUPI, PIN - 576101",UDUPI,UDUPI,KARNATAKA,2529019
755,KARNATAKA BANK LIMITED,KARB0000803,KUNJIBETTU UDUPI,"LAKSHMI GANESH COMPOUND,UDUPI-MANIPAL ROAD,KUNJIBETTU,UDUPI, PIN - 576102",UDUPI,UDUPI,KARNATAKA,2521033
756,KARNATAKA BANK LIMITED,KARB0000804,UDAIPUR,"NO.79,GROUND FLOOR,GOVIND BHAWAN,CHETAK MARG.CHETAK CIRCLE,UDAIPUR, PIN - 313001",UDAIPUR,UDAIPUR,RAJASTHAN,2416348
757,KARNATAKA BANK LIMITED,KARB0000805,UPPAL KALAN,"PLOT NO.663, SLN ARCADE  WARRANGAL HIGHWAY  UPPAL KALAN, PIN - 500039",RANGA REDDY,UPPAL KALAN,ANDHRA PRADESH,27205065
758,KARNATAKA BANK LIMITED,KARB0000806,VELLORE,"PLOT NO.A-I,SUNDARAM COMPLEX  PHASE - II TNHBNEAR COLLECTOR OFFICE SATHUVACHARI,VELLORE, PIN - 632009",VELLORE,VELLORE,TAMIL NADU,2255132
759,KARNATAKA BANK LIMITED,KARB0000807,UJJAIN,"22,SHANKAR MARG  FREEGANG  UJJAIN, PIN - 456010",UJJAIN,UJJAIN,MADHYA PRADESH,2520864
760,KARNATAKA BANK LIMITED,KARB0000808,UPPINANGADY,"GROUND FLOOR, NO. 8/4 A-2, SRI LAKSHMI ARCADE, N.H.48 UPPINANGADY - 574241",DAKSHINA KANNADA,UPPINANGADY,KARNATAKA,250200
761,KARNATAKA BANK LIMITED,KARB0000809,VIJAYAPURA,"MELUR ROAD,VIJAYAPURA,DEVANAHALLI TALUK,562 135",BANGALORE RURAL,BANGALORE,KARNATAKA,27668664
762,KARNATAKA BANK LIMITED,KARB0000810,VASCO,"RAJ TARA,F L GOMES ROAD,NEAR TILAK MAIDAN,VASCO 403 802",SOUTH GOA,GOA,GOA,2501430
763,KARNATAKA BANK LIMITED,KARB0000811,UDEVARA G P,"MAIN ROAD.UDEVARA VILLAGE AND G.P,SAKLESHPURA TALUK,PIN 573127",HASSAN,SAKLESPURA,KARNATAKA,9632269203
764,KARNATAKA BANK LIMITED,KARB0000812,VISAKHAPATNAM GOPALAPATNAM,"D NO 11 155,GROUND FLOOR,GUNNARAJU COMPLEX,GOPALAPATNAM,VISAKHAPATNAM 530027",VISAKHAPATNAM,GOPALAPATNAM,ANDHRA PRADESH,8500976919
765,KARNATAKA BANK LIMITED,KARB0000813,VIJAYAWADA BHAVANIPURAM,"GROUND FLOOR, D NO 76 8 16, CROMBAY ROAD, BHAVANIPURAM, VIJAYAWADA 520012, VIJAYAWADA TALUK",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,0
766,KARNATAKA BANK LIMITED,KARB0000814,VIRAJPET,"JAINS STREER, SIDDAPURA ROAD, VIRAJPET-571218",KODAGU,VIRAJPET,KARNATAKA,9900504304
767,KARNATAKA BANK LIMITED,KARB0000815,VADERAHALLI GP,"NO.1/10,KALATHUR BUILDING,VIDYARANYAPURA POST, VADERAHALLI VILLAGE & GP-560097",BENGALURU URBAN,VADERAHALLI GP,KARNATAKA,0
768,KARNATAKA BANK LIMITED,KARB0000816,UKKADAGATHRI GP,SHRI NANDHI NILAYA MAIN CIRCLE NEAR KARIBASVESHWARA TEMPLE UKKADAGATHRI VILLAGE & GP 581119,DAVANGERE,HARIHARA TALUK,KARNATAKA,9844644065
769,KARNATAKA BANK LIMITED,KARB0000817,VAPI,"SHOP NO.G-13/14/15/16,SY.NO.340/A/1,SAGA CASA,CHALA ROAD,VAPI-396191",VALSAD,VAPI,GUJARAT,0
770,KARNATAKA BANK LIMITED,KARB0000818,UDUPI-CHITPADY,"D.NO.6-4-18A 12, LAXMI TRADE CENTRE, UDUPI-MOODUBELLE ROAD, BEEDINAGUDDE, CHITPADY, UDUPI-576101",UDUPI,UDUPI,KARNATAKA,9591075393
771,KARNATAKA BANK LIMITED,KARB0000819,UDAIPUR-HIRAN MAGRI,"GRAND RATNAM RESIDENCY,SECTOR -4,HIRAN MAGRI,UDAIPUR-313002",UDAIPUR,UDAIPUR,RAJASTHAN,0
772,KARNATAKA BANK LIMITED,KARB0000826,WARANGAL,"H.NO.12-2-26 & 12-2-8, IST FLOOR,JANDHYAM COMPLEX,S.V.N.ROAD, WARANGAL, PIN - 506002",WARANGAL,WARANGAL,ANDHRA PRADESH,2442332
773,KARNATAKA BANK LIMITED,KARB0000850,REGIONAL OFFICE UDUPI,"2ND FLOOR, SHANTHA, KINNIMULKY, UDUPI, 576101, UDUPI TALUK",UDIPI,UDIPI,KARNATAKA,0
774,KARNATAKA BANK LIMITED,KARB0000851,YENIGADALE,"GROUNDFLOOR,CHINTAMANI CHELUR ROAD,YENIGADALE, PIN - 563156",KOLAR,YENIGADALE,KARNATAKA,256043
775,KARNATAKA BANK LIMITED,KARB0000852,YELLAPURA,"FIRST FLOOR,""DREAM CHAMBERS"", NEAR BUS STAND, YELLAPURA - 581359",UTTARA KANNADA,YELLAPURA,KARNATAKA,261422
776,KARNATAKA BANK LIMITED,KARB0000853,YADGIR,"GROUND FLOOR, SHOP NO.1 TO 5, NALWAR-CHITAPUR ROAD, SUBHASH CIRCLE, YADGIR - 588202",YADGIR,YADGIR,KARNATAKA,251599
777,KARNATAKA BANK LIMITED,KARB0000899,ZIRAKPUR,"NO.1&2, VEER COMPLEX, VIP ROAD, ZIRAKPUR-140603",MOHALI,ZIRAKPUR,PUNJAB,0
778,KARNATAKA BANK LIMITED,KARB0000901,UTTARAHALLI,"NEAR SHANTHI SAGAR,S.NO.26/27/28,MAIN UTTARAHALLI MAIN ROAD(SUBRAMANYAPURA ROAD),UTTARAHALLI, PIN - 560061",BANGALORE-URBAN,BANGALORE,KARNATAKA,22955923
779,KARNATAKA BANK LIMITED,KARB0000902,KENGERI,"GROUND FLOOR,NO.1103,1ST MAIN,4TH CROSS,KENGERI SATELLITE TOWN,BANGALORE, PIN - 560060",BANGALORE-URBAN,BANGALORE,KARNATAKA,22955925
780,KARNATAKA BANK LIMITED,KARB0000903,BAREILLY,"NO.112,GROUND FLOOR,DELHI-LUCKNOW MARG,CIVIL LINES,BAREILLY, PIN - 243001",BAREILLY,BAREILLY,UTTAR PRADESH,2511263
781,KARNATAKA BANK LIMITED,KARB0000904,HESARAGHATTA MAIN ROAD,"NO.26,R.M.N.COMPLEX,HESARAGHSTTA MAIN ROAD,BAGALAGUNTE,NAGASANDRA POSTBANGALORE, PIN - 560073",BANGALORE-URBAN,BANGALORE,KARNATAKA,22955927
782,KARNATAKA BANK LIMITED,KARB0000905,BIDADI,"1607/837,GROUND FLOOR NELLIGUDDA TANK ROAD BIDADI, PIN - 562109",RAMANAGARAM,RAMANAGARAM,KARNATAKA,27288196
783,KARNATAKA BANK LIMITED,KARB0000906,BOMMASANDRA,"60A,SURVEY NO.300  JIGANI ROAD BOMMASANDRA INDUSTRIAL AREA  BOMMASANDRA, PIN - 560099",BANGALORE-URBAN,BANGALORE,KARNATAKA,22955813
784,KARNATAKA BANK LIMITED,KARB0000907,CHANDRA LAYOUT,"NO18,IIMAIN,8TH CROSS BASAVESHWAR SOCIETY, BMTC BUS DEPOT ROAD IISTAGE,CHANDRA LAYOUTBANGALORE, PIN - 560040",BANGALORE,BANGALORE,KARNATAKA,22955814
785,KARNATAKA BANK LIMITED,KARB0000908,SADASHIVANAGAR,"NO.393,13TH CROSS NEAR BHASHYAM CIRCLE SADASHIVANAGAR BANGALORE, PIN - 560080",BANGALORE,BANGALORE,KARNATAKA,22955817
786,KARNATAKA BANK LIMITED,KARB0000909,YELAHANKA NEW TOWN,"1234, 7TH B CROSS MOTHER DAIRY ROAD YELAHANKA NEW TOWN  BANGALORE, PIN - 560064",BANGALORE,BANGALORE,KARNATAKA,22955809
787,KARNATAKA BANK LIMITED,KARB0000910,BELLANDUR,"NO89/5,BELLANDUR MAIN ROAD  BELLANDURVARTHUR HOBLI,BANGALORE SOUTH TALUK, PIN - 560035",BANGALORE-URBAN,BANGALORE,KARNATAKA,25740680
788,KARNATAKA BANK LIMITED,KARB0000911,BRAHMAPUR,"GROUND FLOOR ALKAPURI MARKET COMPLEX  DHARAMNAGAR MAIN ROAD, PIN - 760002",GANJAM,BRAHMAPUR,ODISHA,2220034
789,KARNATAKA BANK LIMITED,KARB0000912,BANGALORE - RAGHUVANAHALLI,"GROUND FLOOR, NO. 13, J R PLAZA, NEAR SIDDAGANGA HIGH SCHOOL, KANAKAPURA ROAD, RAGHUVANAHALLI, BANGALORE - 560062",BANGALORE,BANGALORE,KARNATAKA,22955820
790,KARNATAKA BANK LIMITED,KARB0000913,BANGALORE - VARTHUR,"GROUND FLOOR, SURVEY NO. 67, OPPOSITE TO DHARMARAYA SWAMY  TEMPLE, MUTHSANDRA ROAD, VARTHUR,  BANGALORE - 560087",BANGALORE,BANGALORE,KARNATAKA,28538880
791,KARNATAKA BANK LIMITED,KARB0000914,BANGALORE - HEROHALLI,"GROUND FLOOR, ""SURYA COMPLEX"", S.1206, 1ST MAIN, BHARATH NAGAR 2ND STAGE, HEROHALLI WARD, MAGADI ROAD, BANGALORE -560091",BANGALORE,BANGALORE,KARNATAKA,23289451
792,KARNATAKA BANK LIMITED,KARB0000915,BARUIPUR,"FIRST FLOOR, D. NO. 116/7, KULPI ROAD, PODAPUKUR,BARUIPUR - 700144",SOUTH - 24 PARAGANAS,BARUIPUR,WEST BENGAL,24230522
793,KARNATAKA BANK LIMITED,KARB0000916,RAJARAJESHWARINAGAR,"GROUND FLOOR,NO.549,IDEAL HOMES, NEAR RAJARAJESHWARI TEMPLE,RAJARAJESHWARI NAGAR,BANGALORE - 560098",BANGALORE,BANGALORE,KARNATAKA,22955932
794,KARNATAKA BANK LIMITED,KARB0000917,JAYADEV VIHAR,"PLOT NO. 737/2, 1ST FLOOR, JAYADEV VIHAR, BHUBANESHWAR - 751013",BHUBANESHWAR,BHUBANESHWAR,ODISHA,2360174
795,KARNATAKA BANK LIMITED,KARB0000918,BASAVAKALYAN,"MIG-2, CMC NO-8616/2, MAIN ROAD, NEAR HARALAYYA CHOWK, BASAVAKALYAN - 585327, BIDAR DIST.",BIDAR,BASAVAKALYAN,KARNATAKA,252438
796,KARNATAKA BANK LIMITED,KARB0000919,KASAVANAHALLI,"OPPOSITE TO SILVER WOOD REGENCY, KASAVANAHALLI MAIN ROAD, OFF SARJAPURA ROAD, KASAVANAHALLI, BANGALORE - 560035",BANGALORE,BANGALORE,KARNATAKA,25741975
797,KARNATAKA BANK LIMITED,KARB0000920,KASTURINAGAR,"NO. 303, GROUND FLOOR, 2ND MAIN ROAD, KASTURINAGAR, BANGALORE - 560043.",BANGALORE,BANGALORE,KARNATAKA,22955935
798,KARNATAKA BANK LIMITED,KARB0000921,NAGARABHAVI,"80 FEET ROAD, OPP. BWSSB OFFICE, 6TH BLOCK, II STAGE, NAGARABHAVI, BANGALORE - 560072",BANGALORE URBAN,BANGALORE,KARNATAKA,23180275
799,KARNATAKA BANK LIMITED,KARB0000922,J P NAGAR 7TH PHASE,"KOTHANUR MAIN ROAD, WILSON GARDEN HOUSE BUILDING, CO-OPERATIVE SOCIETY LAYOUT, J P NAGAR 7TH PHASE, BANGALORE - 560078",BANGALORE URBAN,BANGALORE,KARNATAKA,26852025
800,KARNATAKA BANK LIMITED,KARB0000923,BILEKAHALLI,"D.NO.856, BILEKAHALLI MAIN ROAD, OFF BANNERGHATTA ROAD, IIM POST, BILEKAHALLI, BANGALORE - 560076",BANGALORE URBAN,BANGALORE,KARNATAKA,26484557
801,KARNATAKA BANK LIMITED,KARB0000924,BAILHONGAL,"MOTIBAG INDUSTRIES PVT LTD COMPOUND, OZONE COMPLEX, BELGAUM ROAD, BAILHONGAL - 591102",BELGAUM,BAILHONGAL,KARNATAKA,233266
802,KARNATAKA BANK LIMITED,KARB0000925,BIRUR,"KARGAL ROAD, BIRUR - 577116, KADUR TALUK",CHIKMAGALUR,BIRUR,KARNATAKA,255001
803,KARNATAKA BANK LIMITED,KARB0000926,BANGALORE-PEENYA,"GROUND FLOOR, NO. B.354, PEENYA INDUSTRIAL ESTATE, FIRST STAGE, PEENYA, BANGALORE-560058",BANGALORE-URBAN,BANGALORE,KARNATAKA,28398807
