,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1090,KOTAK MAHINDRA BANK LIMITED,KKBK0007288,ROURKELA,GROUND FLOOR PRAFUL TOWER PANPOSH ROAD ROURKELA 769004,SUNDARGARH,RAURKELA,ODISHA,99999999
1091,KOTAK MAHINDRA BANK LIMITED,KKBK0007319,ANUGUL BRANCH,"GROUND FLOOR, PLOT NO.-1112, HAL KHATA NO-291 VILLAGE & POLICE STATION, ANGUL-759122, ORISSA.",ANGUL,ANGUL,ODISHA,226022
1092,KOTAK MAHINDRA BANK LIMITED,KKBK0007321,JHARSUGUDA BRANCH,"JHARSUGUDA BRANCH, FIRST FLOOR, B K BUILDING, SARBAHAL ROAD, MARWADI PARA, JHARSUGUDA, ORRISA -768201",JHARSUGUDA,JHARSUGUDA,ODISHA,1026022
1093,KOTAK MAHINDRA BANK LIMITED,KKBK0007322,PARADIP BRANCH,"PARADIP BRANCH- ORRISA, GROUND FLOOR, PLOT NO-417, KHATA NO-68, MAUZA, BIJAYACHANDRAPUR, PARADIP, JAGATSINGHAPUR-ORRISA-754142",JAGATSINGHPUR,PARADEEP,ODISHA,1026022
1094,KOTAK MAHINDRA BANK LIMITED,KKBK0007325,BARBIL,HOTEL PRACHI COMPLEX OPP BUS STAND WARD NO 9 MAIN ROAD BARBIL 758035,KEONJHAR,BARBIL,ODISHA,99999999
1095,KOTAK MAHINDRA BANK LIMITED,KKBK0007326,BERHAMPUR,PLOT NO 1095 GROUND FLOOR KAMAPALLI CHOWK MAIN ROAD BERHAMPUR 760002 ODISHA,BALESHWAR,BERHAMPUR,ODISHA,99999999
1096,KOTAK MAHINDRA BANK LIMITED,KKBK0007327,CUTTACK,PLOT NO 6 GROUND FLOOR ARUNODAYA NAGAR LINK ROAD BADAMBADI CUTTACK 753012,CUTTACK,CUTTACK,ODISHA,99999999
1097,KOTAK MAHINDRA BANK LIMITED,KKBK0007328,CUTTACK II,ORISSA TOURISM DEVELOPMENT CORPORATION PANTHANIVAS BUXIBAZAR CUTTACK 753001,CUTTACK,CUTTACK,ODISHA,99999999
1098,KOTAK MAHINDRA BANK LIMITED,KKBK0007329,SAMBALPUR,GROUND FLOOR KADAMBARI COMPLEX WARD NO UNIT 4 SAMBALPUR 768001,DURG,SAMBALPUR,ODISHA,99999999
1099,KOTAK MAHINDRA BANK LIMITED,KKBK0007332,CUTTACK SQUARE COLLEGE BRANCH,GROUND FLOOR JUNUSPATNA ROAD NEAR KITAB MAHAL P O COLLEGE SQUARE CUTTACK 753003 ODISHA,CUTTACK,CUTTACK,ODISHA,99999999
1100,KOTAK MAHINDRA BANK LIMITED,KKBK0007446,MALAKPET BRANCH HYDERABAD,"GROUND FLOOR, DOOR NO. 16-10-1/S/46, PLOT NO 46, SAI KRUPA MARKET, MAHABOOB MANSION, MALAKPET - 500036, HYDERABAD, ANDHRA PRADESH.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,1026022
1101,KOTAK MAHINDRA BANK LIMITED,KKBK0007450,SECUNDERABAD HYDERABAD,3 3 798 I FLOOR ING VYSYA BANK BUILDING GENERAL BAZAR SECUNDERABAD 500003,HYDERABAD,HYDERABAD,TELANGANA,99999999
1102,KOTAK MAHINDRA BANK LIMITED,KKBK0007451,ABID ROAD HYDERABAD,NO 4 1 317 TO 319 TROOP BAZAR ABID ROAD HYDERABAD 500001,HYDERABAD,HYDERABAD,TELANGANA,99999999
1103,KOTAK MAHINDRA BANK LIMITED,KKBK0007452,SIDDIAMBER BAZAR HYDERABAD,NO 5 3 935 TO 937 AND 855 G S ESTATES N S ROAD HYDERABAD 500001,HYDERABAD,HYDERABAD,TELANGANA,99999999
1104,KOTAK MAHINDRA BANK LIMITED,KKBK0007453,AMEERPET HYDERABAD,27 TO 39 I FLOOR NEELGIRI BLOCK ADITYA ENCLAVE AMEERPET HYDERABAD 500038,HYDERABAD,HYDERABAD,TELANGANA,99999999
1105,KOTAK MAHINDRA BANK LIMITED,KKBK0007454,PATTANCHERU,12 1 SUSHEERAM HOTEL COMPLEX MUMBAI HIGHWAY PATTANCHERU 502319,MEDAK,PATANCHERU,TELANGANA,99999999
1106,KOTAK MAHINDRA BANK LIMITED,KKBK0007455,CHIKKADAPALLY HYDERABAD,NO 1 1 191 A 6TH CROSS OPP MORE SUPER MARKET CHIKKADAPALLY HYDERABAD 500020,HYDERABAD,HYDERABAD,TELANGANA,99999999
1107,KOTAK MAHINDRA BANK LIMITED,KKBK0007456,SARDAR PATEL ROAD HYDERABAD,1 7 1 T SUBBARAMI REDDY COMPLEX SARDAR PATEL ROAD SECUNDERABAD 500003,HYDERABAD,HYDERABAD,TELANGANA,99999999
1108,KOTAK MAHINDRA BANK LIMITED,KKBK0007457,KUKATPALLY HYDERABAD,12 6 2 219 1 JAYA COMPLEX KUKATPALLY HYDERABAD 500072,HYDERABAD,HYDERABAD,TELANGANA,99999999
1109,KOTAK MAHINDRA BANK LIMITED,KKBK0007458,MALKAJGIRI HYDERABAD,4 193 194 GEETHANAGAR COLONY NEAR ANUTEX MALKAJIGIRI HYDERABAD 500047,HYDERABAD,HYDERABAD,TELANGANA,99999999
1110,KOTAK MAHINDRA BANK LIMITED,KKBK0007460,VANASTHALIPURAM HYDERABAD,PLOT NO 6 S F COLONY VANASTHALIPURAM HYDERABAD 500070,HYDERABAD,HYDERABAD,TELANGANA,99999999
1111,KOTAK MAHINDRA BANK LIMITED,KKBK0007461,BANJARA HILLS HYDERABAD,8 2 120 76 1 B GROUND FLOOR ASHOKA HITECH CHAMBERS ROAD NO 2 BANJARA HILLS HYDERABAD 500034,HYDERABAD,HYDERABAD,TELANGANA,99999999
1112,KOTAK MAHINDRA BANK LIMITED,KKBK0007462,SAROORNAGAR HYDERABAD,HUDA COMPLEX H NO 7 130 I FLOOR HUDA COLONY OPP R R DIST COURT SAROORNAGAR HYDERABAD 500035,HYDERABAD,HYDERABAD,TELANGANA,99999999
1113,KOTAK MAHINDRA BANK LIMITED,KKBK0007463,HIMAYATNAGAR HYDERABAD,3 6 140 GROUND FLOOR MAIN ROAD WARD NO 6 HIMAYATNAGAR HYDERABAD 500029,HYDERABAD,HYDERABAD,TELANGANA,99999999
1114,KOTAK MAHINDRA BANK LIMITED,KKBK0007466,MADHAPUR HYDERABAD,1 118 SURVEY NO 64 NATIONAL INSTITUTE OF FASHION TECHNOLOGY CAMPUS MADHAPUR HYDERABAD 500081,HYDERABAD,HYDERABAD,TELANGANA,99999999
1115,KOTAK MAHINDRA BANK LIMITED,KKBK0007467,BHEL TOWNSHIP HYDERABAD,1315 BHEL MIG COLONY RAMACHANDRAPURAM HYDERABAD 502032,HYDERABAD,HYDERABAD,TELANGANA,99999999
1116,KOTAK MAHINDRA BANK LIMITED,KKBK0007468,KHAIRATABAD VENKATARAMANA COLONY HYDERABAD,6 3 636 GROUND FLOOR PERIKA BHAVAN RAJ BHAVAN ROAD OPP FLYOVER KHAIRATABAD HYDERABAD 500004,HYDERABAD,HYDERABAD,TELANGANA,99999999
1117,KOTAK MAHINDRA BANK LIMITED,KKBK0007469,SANATHNAGAR HYDERABAD,7 2 1087 HINDU PUBLIC SCHOOL PREMISES NEAR HANUMAN DEVASTANAM SANATHNAGAR HYDERABAD 500018,HYDERABAD,HYDERABAD,TELANGANA,99999999
1118,KOTAK MAHINDRA BANK LIMITED,KKBK0007470,NACHARAM HYDERABAD,4 4 82 22 SRI BOOT MAKER SHOW ROOM OPP MORE MARKET VEERA REDDY NGR NACHARAM MAIN RD HYDERABAD 500076,HYDERABAD,HYDERABAD,TELANGANA,99999999
1119,KOTAK MAHINDRA BANK LIMITED,KKBK0007472,DILSUKNAGAR HYDERABAD,PRAGATHI COLLEGE FOR WOMEN PREMISES GADDIANNARAM X ROAD DILSUKNAGAR HYDERABAD 500660,HYDERABAD,HYDERABAD,TELANGANA,99999999
1120,KOTAK MAHINDRA BANK LIMITED,KKBK0007473,GANDHINAGAR HYDERABAD,ST JOSEPH S PUBLIC SCHOOL PREMISES 1 3 183 40 A I FLOOR GANDHINAGAR HYDERABAD 500080,HYDERABAD,HYDERABAD,TELANGANA,99999999
1121,KOTAK MAHINDRA BANK LIMITED,KKBK0007474,CHAMPAPET HYDERABAD,17 1 382 BR 1 6 BRINDAVAN COLONY CHAMPAPET HYDERABAD 500079,HYDERABAD,HYDERABAD,TELANGANA,99999999
1122,KOTAK MAHINDRA BANK LIMITED,KKBK0007475,KPHB HYDERABAD,PRATHIBHA VIDYANIKETAN PREMISES H NO 22 239 I FLOOR JAYRAM REDDY COMPLEX KUKATPALLY HYDERABAD 500072,HYDERABAD,HYDERABAD,TELANGANA,99999999
1123,KOTAK MAHINDRA BANK LIMITED,KKBK0007476,SHAMSHABAD HYDERABAD,23 171 1 GROUND FLOOR SANTOSH REDDY COMPLEX INTERNATIONAL AIRPORT ROAD SHAMSHABAD HYDERABAD 501218,HYDERABAD,HYDERABAD,TELANGANA,99999999
1124,KOTAK MAHINDRA BANK LIMITED,KKBK0007477,RAMANTHAPUR HYDERABAD,PRINCETON DEGREE COLLEGE OF SCIENCE AND COMMERCE 3 9 29 SHARADA NGR RAMANTHAPUR HYDERABAD 500013,HYDERABAD,HYDERABAD,TELANGANA,99999999
1125,KOTAK MAHINDRA BANK LIMITED,KKBK0007478,BANJARA HILLS   EARLIER PRASHANTNAGAR BRANCH HYDERABAD,HOUSE NO 8 2 682 B 5 ROAD NO 12 BANJARA HILLS HYDERABAD 500034 TELANGANA,HYDERABAD,HYDERABAD,TELANGANA,99999999
1126,KOTAK MAHINDRA BANK LIMITED,KKBK0007479,HYDERABAD JUBILEE HILLS FILM NAGAR,CHANDRALOK A 12 ROAD NO 2 FILM NAGAR JUBILEE HILLS HYDERABAD TELANGANA 500 033,HYDERABAD,HYDERABAD,TELANGANA,99999999
1127,KOTAK MAHINDRA BANK LIMITED,KKBK0007482,HYDERABAD CASH POINT,KOTAK MAHINDRA BANK CASH PROCESSING CENTRE 4 1 317 TO 319 FIRST FLOOR TROOP BAZAR HYDERABAD 500 001,HYDERABAD,HYDERABAD,ANDHRA PRADESH,99999999
1128,KOTAK MAHINDRA BANK LIMITED,KKBK0007485,HYDERABAD JUBILEE HILLS FILM NAGAR,CHANDRALOK A 12 ROAD NO 2 FILM NAGAR JUBILEE HILLS HYDERABAD TELANGANA 500 033,HYDERABAD,HYDERABAD,TELANGANA,99999999
1129,KOTAK MAHINDRA BANK LIMITED,KKBK0007487,SHAIKPET BRANCH,GROUND FLOOR R 3 ICON BUILDING OPP HUSSAIN SHAHWALI DARGAH SHAIKPET HYDERABAD 500 038,HYDERABAD,HYDERABAD,ANDHRA PRADESH,99999999
1130,KOTAK MAHINDRA BANK LIMITED,KKBK0007488,SRI NAGAR COLONY BRANCH,UPPER GR FLOOR FLAT NO 101 8 3 93 PLOT NO 130 SARASVATHI PALAZA SRI NAGAR COLONY HYDERABAD 500073,HYDERABAD,HYDERABAD,ANDHRA PRADESH,99999999
1131,KOTAK MAHINDRA BANK LIMITED,KKBK0007489,CHANDANAGAR MAIN ROAD BRANCH,GR FLR SHOP NO G 1 AND G 2 TEJHA HEIGHTS NO 4 89 AND 4 89 1 SURVEY 379 A OPP SWAGATH HOTEL HYDERABAD,HYDERABAD,CHANDANAGAR,ANDHRA PRADESH,99999999
1132,KOTAK MAHINDRA BANK LIMITED,KKBK0007529,HYDERABAD RASHTRAPATHI ROAD BRANCH,GROUND FLOOR CORPORATION NO 5 2 134 RASHTRAPATHI ROAD KINGSWAY SECUNDERABAD HYDERABAD 500003,HYDERABAD,HYDERABAD,ANDHRA PRADESH,66056993
1133,KOTAK MAHINDRA BANK LIMITED,KKBK0007530,BOWENPALLY HYDERABAD,VIJAY MARY PUBLIC SCHOOL BRIG SYEED ROAD ICRISAT COLONY TARBUND BOWENPALLY SECUNDERABAD 500003,HYDERABAD,HYDERABAD,TELANGANA,99999999
1134,KOTAK MAHINDRA BANK LIMITED,KKBK0007531,TRIMULGHERRY HYDERABAD,PLOT NO 9 CHANDRAGIRI COLONY MAIN ROAD TRIMULGHERRY SECUNDERABAD 500009,HYDERABAD,HYDERABAD,TELANGANA,99999999
1135,KOTAK MAHINDRA BANK LIMITED,KKBK0007532,KAKAGUDA CURRENCY CHEST,GR 1ST 2ND FLR PLOT NO 20 SURVEY NO 15 16 SRI KRISHNA NGR COLONY WEST MAREDPALLY SECUNDERABAD 500026,HYDERABAD,SECUNDERABAD,ANDHRA PRADESH,99999999
1136,KOTAK MAHINDRA BANK LIMITED,KKBK0007533,PARADISE CIRCLE BRANCH,GROUND FLOOR DEVAKI CHAMBERS SHOP NOS 1 2 26 27 28 29 30 AND 31 DOOR NO 1 7 74 TO 1 7 79 SAROJINI DEVI ROAD OPP PARADISE CIRCLE SECUNDERABAD 500003,SECUNDERABAD,SECUNDERABAD,TELANGANA,66006022
1137,KOTAK MAHINDRA BANK LIMITED,KKBK0007626,VIJAYAWADA ONE,NO 9 76 18 K T ROAD S K P V V HINDU HIGH SCHOOL COMPOUND VIJAYAWADA 520001,VIJAYAWADA,VIJAYAWADA,ANDHRA PRADESH,99999999
1138,KOTAK MAHINDRA BANK LIMITED,KKBK0007627,GOVERNORPET VIJAYAWADA,D NO 29 4 19 KODANDA RAMI REDDY STREET GOVERNORPET VIJAYAWADA 520002,VIJAYAWADA,KRISHNA,ANDHRA PRADESH,99999999
1139,KOTAK MAHINDRA BANK LIMITED,KKBK0007628,SATYANARAYANA PURAM VIJAYAWADA,NO 23 11 98 A AND B NAGESWARA RAO PANTULU ROAD SATYANARAYANA PURAM VIJAYAWADA 520011,VIJAYAWADA,VIJAYAWADA,ANDHRA PRADESH,99999999
1140,KOTAK MAHINDRA BANK LIMITED,KKBK0007629,GAYATHRI NAGAR VIJAYAWADA,59 13 39 PINNAMANENI POLY CLINIC ROAD GAYATHRI NAGAR VIJAYAWADA 520008,VIJAYAWADA,KRISHNA,ANDHRA PRADESH,99999999
1141,KOTAK MAHINDRA BANK LIMITED,KKBK0007630,LABBIPET VIJAYAWADA,39 1 89 I FLOOR KALYAN COMPLEX M G ROAD LABBIPET VIJAYAWADA 520010,VIJAYAWADA,KRISHNA,ANDHRA PRADESH,99999999
1142,KOTAK MAHINDRA BANK LIMITED,KKBK0007631,MAHATMA GANDHI ROAD VIJAYAWADA,56 3 2 BUNDER ROAD NEAR DURGA MAHAL PATAMATA VIJAYAWADA 520010,VIJAYAWADA,VIJAYAWADA,ANDHRA PRADESH,99999999
1143,KOTAK MAHINDRA BANK LIMITED,KKBK0007635,VIJAYWADA CURRENCY CHEST,KOTAK MAHINDRA BANK 29419 KODANDA RAMI REDDY STREET GOVERNORPETA VIJAYAWADA 520 002ANDHRA PRADESH,VIJAYAWADA,VIJAYAWADA,ANDHRA PRADESH,99999999
1144,KOTAK MAHINDRA BANK LIMITED,KKBK0007676,WARANGAL,8 11 20 R N T ROAD CHOWRASTHA WARANGAL 506002,WARANGAL,WARANGAL,TELANGANA,99999999
1145,KOTAK MAHINDRA BANK LIMITED,KKBK0007677,KAZIPET MADIKONDA,1 4 75 I FLOOR SHIVALAYAM STREET KAZIPET 506003,WARANGAL,KAZIPET,TELANGANA,99999999
1146,KOTAK MAHINDRA BANK LIMITED,KKBK0007678,HANMAKONDA,6 2 251 ZAIN SHOPPING COMPLEX VIJAYA TALKIES ROAD HANMAKONDA 506011,WARANGAL,WARANGAL,TELANGANA,99999999
1147,KOTAK MAHINDRA BANK LIMITED,KKBK0007679,SUBEDARI HANUMAKONDA,1 7 690 6 GROUND FLOOR LOYALA ARCADE SUBEDARI HANUMAKONDA 506001,WARANGAL,WARANGAL,TELANGANA,99999999
1148,KOTAK MAHINDRA BANK LIMITED,KKBK0007680,PAPAIAHPET CHAMAN SVN ROAD WARANGAL,WARD NO 13 13 8 1 TO 5 I FLOOR PAPAIAHPET CHAMAN S V N ROAD WARANGAL 506002,WARANGAL,WARANGAL,TELANGANA,99999999
1149,KOTAK MAHINDRA BANK LIMITED,KKBK0007681,RAM NAGAR HANMAKONDA,NO 2 2 126 NAIM NAGAR HANUMAKONDA 506009,WARANGAL,WARANGAL,TELANGANA,99999999
1150,KOTAK MAHINDRA BANK LIMITED,KKBK0007702,VISAKHAPATNAM,10 50 83 GROUND FLOOR WALTAIR MAIN ROAD NEAR LAZARUS HOSPITAL VISAKHAPATNAM 530002,VISHAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,99999999
1151,KOTAK MAHINDRA BANK LIMITED,KKBK0007703,GAJUWAKA,16 89 9 NH 5 ROAD GAJUWAKA 530026,VISHAKHAPATNAM,GAJUWAKA,ANDHRA PRADESH,99999999
1152,KOTAK MAHINDRA BANK LIMITED,KKBK0007704,VENKOJIPALEM  VISAKHAPATNAM,HIG 206 4 M V P DOUBLE ROAD VENKOJIPALEM VISAKHAPATNAM 533017,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH,99999999
1153,KOTAK MAHINDRA BANK LIMITED,KKBK0007705,RAMNAGAR VISAKHAPATNAM,10 64 7 WALTAIR MAIN ROAD RAM NAGAR VISAKHAPATNAM 530017,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH,99999999
1154,KOTAK MAHINDRA BANK LIMITED,KKBK0007706,LALITHANAGAR VISAKHAPATNAM,49 4 7 2 GROUND FLOOR LALITHANAGAR VISAKHAPATNAM 530016,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH,99999999
1155,KOTAK MAHINDRA BANK LIMITED,KKBK0007707,DWARAKANAGAR VISAKHAPATNAM,47 7 26 FIRST FLOOR SRI KANYA ARACADE 4TH LANE DWARAKANAGAR VISAKHAPATNAM 530016,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH,99999999
1156,KOTAK MAHINDRA BANK LIMITED,KKBK0007708,SANTIPURAM VISAKHAPATNAM,D NO 49 52 1 12 ADUSHA TOWERS SHANKARAMATHAM ROAD VISAKHAPATNAM 530016,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH,99999999
1157,KOTAK MAHINDRA BANK LIMITED,KKBK0007709,SEETHAMMADHARA VISAKHAPATNAM,E 9 LIG D NO 50 27 16 NORTH EXTENSION SEETHAMMADHARA VISAKHAPATNAM 530013,VISAKHAPATNAM,VISHAKHAPATNAM,ANDHRA PRADESH,99999999
1158,KOTAK MAHINDRA BANK LIMITED,KKBK0007711,VIZAG CASH POINT,KOTAK MAHINDRA BANK RAMNAGAR D NO 10 54 7 LIONS CLUB BUDG WALTAIR MAIN RD├╜ VISAKHAPATNAM 530002 AP,VISAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,99999999
1159,KOTAK MAHINDRA BANK LIMITED,KKBK0007746,GUNTUR MAIN,NO 12 25 99 AND 100 GROUND FLOOR BESIDE GANESH MAHAL OLD LEELA MAHAL ROAD KOTHAPET GUNTUR 522001,GUNTUR,GUNTUR,ANDHRA PRADESH,99999999
1160,KOTAK MAHINDRA BANK LIMITED,KKBK0007747,ARUNDELPET,6 3 61 4TH LINE P B NO 226 ARUNDELPET GUNTUR 522002,GUNTUR,GUNTUR,ANDHRA PRADESH,99999999
1161,KOTAK MAHINDRA BANK LIMITED,KKBK0007748,VIDYANAGAR RING ROAD,GROUND FLOOR V WARD KASI ARCADE VIDYANAGAR RING RD GUNTUR 522006,GUNTUR,GUNTUR,ANDHRA PRADESH,99999999
1162,KOTAK MAHINDRA BANK LIMITED,KKBK0007801,ALUGUNUR VILLAGE BRANCH,"H.NO: 5-17/4, SURVEY NO: 437/B, GROUND FLOOR, ALUGUNUR VILLAGE, MANDAL-TIMMAPUR , KARIMNAGAR DISTRICT, PIN CODE: 505469, ANDHRA PRADESH",KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH,226022
1163,KOTAK MAHINDRA BANK LIMITED,KKBK0007802,EDULAPURAM BRANCH,"1ST FLOOR, H.NO:6-7/2, SURVEY NO: 325/A/3, VILLAGE ┬ûEDULAPURAM (RURAL), MANDAL- KHAMMAM(RURAL),  KHAMMAM DIST., ANDHRA PRADESH-507163",KHAMMAM,EDULAPURAM,ANDHRA PRADESH,226022
1164,KOTAK MAHINDRA BANK LIMITED,KKBK0007803,VENGIKKAL BRANCH,"S.F NO: 198/12/A4, FIRST FLOOR, VELLORE MAIN ROAD, ABOVE ┬ôMORE SUPERMARKET┬ö, NEAR: LIFE STYLE STORE, VENGIKKAL VILLAGE, TALUK & DIST. TIRUVANAMALAI, TAMILNADU-646604",TIRUVANNAMALAI,VENGIKKAL,TAMIL NADU,226022
1165,KOTAK MAHINDRA BANK LIMITED,KKBK0007804,KURNOOL BRANCH,"3/157/2, GROUND FLOOR (PART), LAXMIBAI COMPLEX, SANTOSH NAGAR, NH 7, NEAR ENADU OFFICE, MAMIDALAPAD VILLAGE, KURNOOL MANDAL & TALUKA, DIST: KURNOOL - 518003. ANDHRA PRADESH",KURNOOL,KURNOOL,ANDHRA PRADESH,226022
1166,KOTAK MAHINDRA BANK LIMITED,KKBK0007805,BUJA BUJA NELLORE BRANCH,"11-214, SURVEY NO 48/1, BUJA BUJA NELLORE VILLAGE: NELLORE, DISTRICT: NELLORE PIN ┬û 524004. ANDHRA PRADESH",NELLORE,NELLORE,ANDHRA PRADESH,226022
1167,KOTAK MAHINDRA BANK LIMITED,KKBK0007806,PANGRA BRANCH,"GROUND FLOOR, H.NO. 2-20/A, VILLAGE : PANGRA (MADHAVANAGAR), DHARMARAM, PIN - 503230, MANDAL & DIST. NIZAMABAD. ANDHRA PRADESH.",NIZAMABAD,DHARMARAM,ANDHRA PRADESH,1026022
1168,KOTAK MAHINDRA BANK LIMITED,KKBK0007807,CHINAMIRAM BRANCH,"GROUND FLOOR, DOOR NO 7-7, J P ROAD, VILLAGE : CHINAMIRAM, MANDAL : BHIMAVARAM, DISTRICT : WEST GODAVARI, PIN :  534202.ANDHRA PRADESH.",WEST GODAVARI,BHIMAVARAM,ANDHRA PRADESH,1026022
1169,KOTAK MAHINDRA BANK LIMITED,KKBK0007808,PENTAPADU BRANCH,"GROUND FLOOR, DOOR NO.11-54, WARD NO.10, BHIMAVARAM ROAD, VILLAGE & MANDAL : PENTAPADU, PIN : 534166, DISTRICT : WEST GODAVERI, ANDHRA PRADESH.",WEST GODAVARI,PENTAPADU,ANDHRA PRADESH,1026022
1170,KOTAK MAHINDRA BANK LIMITED,KKBK0007809,ADONI,412 412 1 AND 413 HATELY COMPLEX MUNICIPAL MAIN ROAD GLF ROAD ADONI 518301,KURNOOL,ADONI,ANDHRA PRADESH,99999999
1171,KOTAK MAHINDRA BANK LIMITED,KKBK0007810,AMALAPURAM,3 2 13 3 KUCHI MANCHI AGRAHARAM ROAD AMALAPURAM 533201,EAST GODAVARI,AMALAPURAM,ANDHRA PRADESH,99999999
1172,KOTAK MAHINDRA BANK LIMITED,KKBK0007811,ARYA VYSYA SANGHAM AMARAPURAM,ARYA VYSYA SANGHAM AMARAPURAM 515281,AMARAPURAM,ANANTAPUR,ANDHRA PRADESH,99999999
1173,KOTAK MAHINDRA BANK LIMITED,KKBK0007812,ANAKAPALLE,12 11 15 AND 16 GROUND FLOOR CHINTAVARI STREET ANAKAPALLE 531001,VISHAKHAPATNAM,ANAKAPALLE,ANDHRA PRADESH,99999999
1174,KOTAK MAHINDRA BANK LIMITED,KKBK0007813,ANANTAPUR,15 127 GROUND FLOOR P B NO 37 KAMALA NAGAR ANANTAPUR 515001,ANANTAPUR,ANANTAPUR,ANDHRA PRADESH,99999999
1175,KOTAK MAHINDRA BANK LIMITED,KKBK0007814,RAMCHANDRA NAGAR,13 336A GROUND FLOOR RAMACHANDRA NAGAR ANANTAPUR 515001,ANANTAPUR,ANANTAPUR,ANDHRA PRADESH,99999999
1176,KOTAK MAHINDRA BANK LIMITED,KKBK0007816,ANNAVARAM,2 97 BUKKAI PALLI ROAD VIA KHADERABAD ANNAVARAM 516362,CUDDAPAH,ANNAVARAM,ANDHRA PRADESH,99999999
1177,KOTAK MAHINDRA BANK LIMITED,KKBK0007817,BESTAWARPET,POST OFFICE LANE BESTAWARPET 523334,PRAKASAM,BESTAVARAPET,ANDHRA PRADESH,99999999
1178,KOTAK MAHINDRA BANK LIMITED,KKBK0007818,BHAKRAPET,1 58 BAZAR STREET CHINNAGOTTIGALLU MANDAL BHAKARAPET 517194,CHITTOOR,BHAKARAPET,ANDHRA PRADESH,99999999
1179,KOTAK MAHINDRA BANK LIMITED,KKBK0007819,BHIMAVARAM,D NO 22 16 72 NEAR MAVULAMMA TEMPLE REST HOUSE ROAD BHIMAVARAM 534201,WEST GODAVARI,BHIMAVARAM,ANDHRA PRADESH,99999999
1180,KOTAK MAHINDRA BANK LIMITED,KKBK0007820,BUKKAPATNAM,MAIN BAZAR BUKKAPATNAM 515144,ANANTAPUR,BUKKAPATNAM,ANDHRA PRADESH,99999999
1181,KOTAK MAHINDRA BANK LIMITED,KKBK0007821,CHEJERLA,1 3 59 WESTERN STREET CHEJERLA 524341,NELLORE,CHEJERLA,ANDHRA PRADESH,99999999
1182,KOTAK MAHINDRA BANK LIMITED,KKBK0007822,CHIRALA,16 2 2 I FLOOR OPP VASVI CLOTH MARKET MUNICIPAL HIGH SCHOOL ROAD CHIRALA 523155,PRAKASAM,CHIRALA,ANDHRA PRADESH,99999999
1183,KOTAK MAHINDRA BANK LIMITED,KKBK0007823,CHITTOOR,11 119 SUNDARAYYAR STREET P B NO 26 SABARI COMPLEX CHITTOOR 517001,CHITTOOR,CHITTOOR,ANDHRA PRADESH,99999999
1184,KOTAK MAHINDRA BANK LIMITED,KKBK0007824,CHOWDEPALLE,3 8 MOTOR STREET CHOWDEPALLE 517257,CHITTOOR,CHOWDEPALLE,ANDHRA PRADESH,99999999
1185,KOTAK MAHINDRA BANK LIMITED,KKBK0007825,CUDDAPAH,21 77 DWARAKA TOWERS SEVEN ROADS OPP COLLECTORATE CUDDAPAH 516001,CUDDAPAH,CUDDAPAH,ANDHRA PRADESH,99999999
1186,KOTAK MAHINDRA BANK LIMITED,KKBK0007826,DHARMAVARAM,DURGAMMA TEMPLE STREET DHARMAVARAM 515671,ANANTAPUR,DHARMAVARAM,ANDHRA PRADESH,99999999
1187,KOTAK MAHINDRA BANK LIMITED,KKBK0007827,ELURU,D NO 4 1 2 1 P B NO 6 1ST FLOOR CANAL ROAD ELURU 534001,WEST GODAVARI,ELURU,ANDHRA PRADESH,99999999
1188,KOTAK MAHINDRA BANK LIMITED,KKBK0007828,G.MEDAPADU,10 52 MAIN ROAD G MEDAPADU 533434,EAST GODAVARI,G.MEDAPADU,ANDHRA PRADESH,99999999
1189,KOTAK MAHINDRA BANK LIMITED,KKBK0007829,G.KOTHAPALLI,1 32 VIA LAKKAVARAM G KOTHAPALLI 534451,WEST GODAVARI,G.KOTHAPALLE,ANDHRA PRADESH,99999999
1190,KOTAK MAHINDRA BANK LIMITED,KKBK0007830,GIDDALUR,4 9 54 RAILWAY STATION ROAD GIDDALUR 523357,PRAKASAM,GIDDALUR,ANDHRA PRADESH,99999999
1191,KOTAK MAHINDRA BANK LIMITED,KKBK0007831,GURRAMKONDA,2 86 SANTHA VEEDI GURRAMKONDA MANDAL GURRAMKONDA 517297,CHITTOOR,GURRAMKONDA,ANDHRA PRADESH,99999999
1192,KOTAK MAHINDRA BANK LIMITED,KKBK0007832,GUTTENADEEVI,1 147 MAIN ROAD VIA YANAM GUTTENADEEVI 533467,EAST GODAVARI,GUTTINADEEVIVE,ANDHRA PRADESH,99999999
1193,KOTAK MAHINDRA BANK LIMITED,KKBK0007833,HEMAVATHI,MAIN ROAD HEMAVATHI 515286,ANANTAPUR,HEMAVATHI,ANDHRA PRADESH,99999999
