,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1230,CORPORATION BANK,CORP0001450,SAMBALPUR,"HOUSE NO. 54, I FLOOR, G.M.COLLEGE ROAD, CHURCH CHOWK, SAMBALPUR, ODISHA  768004",SAMBALPUR,SAHASPUR(TEH.SAMBALPUR),ODISHA,2532719
1231,CORPORATION BANK,CORP0001451,KISHANGARH - PUNJAB,"MAIN ROAD, KISHANGARH  DIST ,JALLANDHAR 610012",JALANDHAR,KISHANGARH,PUNJAB,2708062
1232,CORPORATION BANK,CORP0001452,KALKA-HARYANA,"GROUND FLOOR, RAM NAGAR, NH-22, NEAR IOC PETROL PUMP, KALKA, DIST:PACHKULA, KALKA, HARYANA - 133302",AMBALA,KALKA,HARYANA,220647
1233,CORPORATION BANK,CORP0001453,ISMAIL NAGAR,"VILLAGE : ISMAIL NAGAR , DIST: FAIZABAD  610021",FAIZABAD,INAYATNAGAR,UTTAR PRADESH,210574
1234,CORPORATION BANK,CORP0001454,RAJUPUR,"VILLAGE - RAJUPUR, TEHASIL - DEOBAND, DIST : SAHARANPUR - 249406",SAHARANPUR,RAJUPUR,UTTAR PRADESH,247347
1235,CORPORATION BANK,CORP0001455,GOURIGANJ,"VILLAGE GOURIGANJ  ,DIST CSM NAGAR , UTTARPRADESH  610221",SULTANPUR,GAURIGANJ,UTTAR PRADESH,244021
1236,CORPORATION BANK,CORP0001456,MOHANLAL GANJ,"CORPORATION BANK , VILLAGE-MOHANLAL GANJ , DIST-LUCKNOW  , UTTAR PRADESH610002",LUCKNOW,MOHANLALGANJ,UTTAR PRADESH,2822961
1237,CORPORATION BANK,CORP0001457,RAMANAGAR - UTTARAKHAND,"VILLAGE RAMANAGAR ,DIST NAINITAL , UTTARAKHAND 210034",NAINITAL,RAMNAGAR,UTTARAKHAND,252523
1238,CORPORATION BANK,CORP0001458,RAMNAGAR - UTTAR PRADESH,"VILLAGE RAMNAGAR,DISTRICT VARANASI,UTTAR PRADESH612001",VARANASI,RAMNAGAR,UTTAR PRADESH,2668060
1239,CORPORATION BANK,CORP0001459,SADABAD,"VILLAGE SADABAD, DIST HATHRAS ,UTTAR PRADESH610021",HATHRAS,SADABAD,UTTAR PRADESH,280011
1240,CORPORATION BANK,CORP0001460,MANGALORE - KONCHADY,"KONCHADY , NEAR KAVOOR  ,MANGALORE  525001",DAKSHIN KANNAD,MANGALORE,KARNATAKA,2222067
1241,CORPORATION BANK,CORP0001461,GONIKOPPAL,"MAIN ROAD,  GONIKOPPAL, VIRAJPET-TQ,COORG DIST  571213",KODAGU,GONIKOPPAL,KARNATAKA,248059
1242,CORPORATION BANK,CORP0001462,BHADRAN,"OPPOSITE LIMBDA STREET, NEAR SEVA SARKARI MANDALI BHADRAN,EHSIL BORSAR, DIST ANAND  388530",ANAND,BHADRAN,GUJARAT,288033
1243,CORPORATION BANK,CORP0001463,NAHAN - HIMACHAL PRADESH,"PUCCA TANK, NEAR LAKHDATA PEER NAHAN, MAIN ROAD, NAHAN-HIMACHAL PRADESH-173001",SIRMAUR,NAHAN,HIMACHAL PRADESH,222218
1244,CORPORATION BANK,CORP0001464,SHIRDI,GROUND FLOOR S.N. 961  H12NAGAR-MANMAD HIGHWAY  SHIRDI  DIST. AHMEDNAGAR  423109,AHMADNAGAR,SHIRDI,MAHARASHTRA,256349
1245,CORPORATION BANK,CORP0001465,MUMBAI-DHARAVI MICRO FINANCE,"KINGDOM BUILDING, FORMERLY WESTERN, INDIA TANNERIES BUILDING, 2A, DHARAVI ROAD, MAHIM (EAST), MUMBAI- 400017",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24097471
1246,CORPORATION BANK,CORP0001466,MUMBAI-LOKHANDWALA,"TRANS AVENUE BLD,PLOT NO.1374-B/390, K-WEST WARD,GROUND FLOOR, MHADA, NEAR VERSOVA TELEPHONE EXCHANGE, ANDHERI(W), MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26311610
1247,CORPORATION BANK,CORP0001467,MUMBAI - BORIVALI (WEST),"SHREE RASRAJ HEIGHTS,NEAR GOKUL HOTEL,ROKADIA LANE BORIVALI WEST,MUMBAI 400092,MAHARASHTRA",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28929306
1248,CORPORATION BANK,CORP0001468,MUMBAI - WORLI - SEA FACE,"202 SUBEDAR NAGAR,NEAR SAI MED, KHAN ABDUL GAFAR KHAN ROAD, NEAR WORLI DAIRY, MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24368149
1249,CORPORATION BANK,CORP0001469,BHANDUP-NAHUR-MUMBAI,"2 & 26 UDYOG BHAVAN, MULUND GOREGAON LINK ROAD, NAHUR (W), MUMBAI - 400080",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25662385
1250,CORPORATION BANK,CORP0001470,MUMBAI - JUHU VILE PARLE,"GROUND FLOOR MAHARAN BUILDING, PLOT NO 16 GULMOHAR CROSS ROAD, NO 12 JVPD SCHEME VILE PARLE (W), MUMBAI - 400049",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26719264
1251,CORPORATION BANK,CORP0001471,PANCHKULA -SEC 20,"SCO - 409, SECTOR 20, PANCHKULA, HARYANA - 134112",PANCHKULA,PANCHKULA,HARYANA,2538051
1252,CORPORATION BANK,CORP0001472,KANGRA (H.P),"MAHESH RAJ TOWERS, DHARMASALA ROAD,  KANGRA, HIMACHAL PRADESH-176001",KANGRA,KANGRA,HIMACHAL PRADESH,260209
1253,CORPORATION BANK,CORP0001473,MANDI (HIMACHAL PRADESH),"NO 16/3 GROUND FLOOR, RAMNAGAR,  MANDI CHANDIGARH ROAD, MANDI (HIMACHAL PRADESH)-175001",MANDI,MANDI,HIMACHAL PRADESH,225832
1254,CORPORATION BANK,CORP0001474,NEW DELHI - KALKAJI,"1670/1, GOVINDPURI EXTENSION, KALKAJI, NEW DELHI - 110019",DELHI,DELHI,DELHI,26032777
1255,CORPORATION BANK,CORP0001475,MUMBAI - KURLA (WEST),"SONAPUR LANE, NEAR CITY HOSPITAL, FATHER PETER PEREIRA ROAD, OFF L.B.S. MARG, KURLA (W), MUMBAI - 400070",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25031906
1256,CORPORATION BANK,CORP0001476,MOHALI PHASE I,"SCO - 14, PHASE I, SAS NAGAR, MOHALI - 160055",RUPNAGAR,SAS NAGAR(MOHALI),PUNJAB,5097782
1257,CORPORATION BANK,CORP0001477,CHANDIGARH - MANIMAJRA,"SCF : 22, NEW MOTOR MAKET, NEW BUS STAND, MANIMAJRA, CHANDIGARH-160101",CHANDIGARH,MANI MAJRA,CHANDIGARH,2738011
1258,CORPORATION BANK,CORP0001478,ITALVA - GUJARATH,"NO. 575, MAIN ROAD, ITALVA,  PO JAMLPORE DIST. NAVSARI, GUJARATH-396445",ANAND,TARAPUR,GUJARAT,227225
1259,CORPORATION BANK,CORP0001479,NEW DELHI - GHOGHA,"H NO 76 B, V P O, GHOGHA, DELHI-110039",DELHI,DELHI,DELHI,27281998
1260,CORPORATION BANK,CORP0001480,NEW DELHI - BHAKARWALA,"DOOR NO 59, NANGLOI, NAJAFGARH ROAD, DELHI - 110041",DELHI,DELHI,DELHI,64711286
1261,CORPORATION BANK,CORP0001481,MANEJ,"HONEY KUSH SHOPPING CENTRE, NEAR HIGHWAY ROAD, MANEJ. TALUK PETLAD, DIST ANAND, GUJARAT-388150",ANAND,PETLAD,GUJARAT,249702
1262,CORPORATION BANK,CORP0001482,THOTLAVALLURU - A.P.,"SHOP NO. 1,2,3 DOOR NO. 4-92, RAMACHANDRA PLAZA, BUS STAND CENTRE, THOTLAVALLURU, KRISHNA DIST.-521163",KRISHNA,KANKIPADU,ANDHRA PRADESH,2804411
1263,CORPORATION BANK,CORP0001483,BUDHERA,"GROUND FLOOR,H.NO.5-55,NH 09, BUDHERA, MUNIPALLY MANDAL, MEDAK DIST., -502345",MEDAK,MUNIPALLY,ANDHRA PRADESH,250004
1264,CORPORATION BANK,CORP0001484,JUGBERIA,"VILLAGE & PO.JUGBERIA, BUS STOP-BOARGARH, NEAR LOKNATH ASHRAM, DIST-24 PARGANAS(N), WEST BENGAL-700110",KOLKATA,KOLKATA,WEST BENGAL,25370011
1265,CORPORATION BANK,CORP0001485,SAMALI,"HAPPY HOME, BAHKRA HAT ROAD, POST NAHAZARI, DIST 24 PARGANAS (S)-700104",SOUTH 24 PARGANAS,BISHNUPUR,WEST BENGAL,24980049
1266,CORPORATION BANK,CORP0001486,BODUPPAL,"GROUND FLOOR, 9-2/4, EAST HANUMAN NAGAR, BODUPPAL, GHATKESAR MANDAL, RANGA REDDY DIST-500039",RANGAREDDY,GHATKESAR,ANDHRA PRADESH,27203360
1267,CORPORATION BANK,CORP0001487,DHARMAJ,"GROUND FLOOR, NEAR TOWER, MAIN ROAD, PETLAD TALUK DHARMAJ - 388 430",ANAND,DHARMAJ,GUJARAT,244500
1268,CORPORATION BANK,CORP0001488,VALASAN,"NO.9 PATEL SOCIETY, GROUND FLOOR, OPP.SWAMINARAYAN MANDIR,  VALASAN, DIST ANAND, -388326",MAHESANA,VALASANA,GUJARAT,222901
1269,CORPORATION BANK,CORP0001489,NEW DELHI - JAFARPUR KALAN,"KHASRA NO 44, PLOT NO 7, MAIN DHANSA ROAD, JAFFARPUR KALAN, RAWTA MOD, NEW DELHI - 110073",DELHI,DELHI,DELHI,25318083
1270,CORPORATION BANK,CORP0001490,NEW DELHI - KHAIRA,"KHASRA NO 396, VILLAGE KHAIRA, NEAR KRISHAN MANDIR, NAJAFGARH, NEW DELHI - 110041",DELHI,DELHI,DELHI,28012162
1271,CORPORATION BANK,CORP0001491,ANCHATAGERI,"KARWAR ROAD, ANCHATAGERI VILLAGE, HUBLI TALUK, DHARWAD DISTRICT-580024",DHARWAD,HUBLI-DHARWAD,KARNATAKA,2202081
1272,CORPORATION BANK,CORP0001492,BENKANHALLI,"S.NO.11/A,""SHRIVARDHANA BUILDING"", GANESHPUR ROAD, BENKANHALLI - 591108",BELGAUM,BELGAUM,KARNATAKA,2447210
1273,CORPORATION BANK,CORP0001493,VADGAON-GUPTA,"SURVEY NO 124/1, NEAR BHAIRAVANATH MANDIR,  PIMPALGAON MALVI ROAD, VADGAON GUPTA, DIST. AHMEDNAGAR-414003",AHMADNAGAR,AHMADNAGAR,MAHARASHTRA,2777792
1274,CORPORATION BANK,CORP0001494,BHUGAON,"SHOP NO 12,13,14,15,16, SARTHAK COMPLEX, SHOP NO 518, H NO 1/3 1/1 C2, BHUGAON POST, MULSHI TALUK, PUNE DISTRICT - 411042",PUNE,PUNE,MAHARASHTRA,20255025
1275,CORPORATION BANK,CORP0001495,SHELA,"SHOP NO G3, SAMATVA COMPLEX, NEAR SAHARA CITY, S P RING ROAD, VILLAGE SHELA, TALUKA SANAND, AHMEDABAD DIST-380058",AHMADABAD,SANAND,GUJARAT,293200
1276,CORPORATION BANK,CORP0001496,BANNIKUPPE,"222, BANNIKUPPE,KYLANCHA HOBLI,RAMANAGAR 562159 KARNATAKA",BANGALORE RURAL,RAMANAGARAM,KARNATAKA,27281533
1277,CORPORATION BANK,CORP0001497,KUTAGAL,"89/207, KUTAGAL(VILLAGE), K.HOBLI,  RAMNAGAR TALUK, RAMANAGAR DISTRICT-562169",BANGALORE RURAL,RAMANAGARAM,KARNATAKA,27284428
1278,CORPORATION BANK,CORP0001498,ABBUR,"KANASAMARI NO 157/3, MILK PRODUCERS COOP SOCIETY LTD, ABBUR, RAMANAGAR DIST-562108",MYSORE,ABBUR,KARNATAKA,27284428
1279,CORPORATION BANK,CORP0001499,KABBALU,"47, KABBALU VILLAGE, SATANUR HOBLI,  KANAKAPURA TALUK, RAMANAGAR DISTRICT-562126",BANGALORE RURAL,RAMANAGARAM,KARNATAKA,27505706
1280,CORPORATION BANK,CORP0001500,ANGALAKURICHI,"NO.10/286,VALPARAI MAIN ROAD, ANGALAKURICHI, POLLACHI TALUK, COIMBATORE DIST-642007",COIMBATORE,POLLACHI,TAMIL NADU,286886
1281,CORPORATION BANK,CORP0001501,KARATHOLUVU,"NO.830, WARD NO.1, MATHIYAZHAGAN STREET, KANIYUR VIA KARATHOLUVU POST, MADATHUKULAM TALUK, TIRUPPUR DIST - 642203",NAMAKKAL,NAMAKKAL,TAMIL NADU,9843722210
1282,CORPORATION BANK,CORP0001502,PERIYA VALAVADI,"NO.3/114,BAZAAR STREET, PERIYA VALAVADI,  UDUMALPET TALUK, TIRUPPUR DISTRICT.-642132",COIMBATORE,UDUMALPET,TAMIL NADU,267330
1283,CORPORATION BANK,CORP0001503,ORAGADAM,"GROUND FLOOR, SURVEY NO 44, VANDALUR WALAJABAD ROAD, ORAGADAM KOOT ROAD, ORAGADAM, KANCHEEPURAM DISTRICT-602105",KANCHEEPURAM,SRIPERUMBUDUR,TAMIL NADU,27107853
1284,CORPORATION BANK,CORP0001504,VALLIKKUNNU,"158/18,I FLOOR, ABOVE POST OFFICE, ARIYALLUR, VALLIKKUNNU, MALAPPURAM DISTRICT-676312",MALAPPURAM,ARIYALLUR,KERALA,2472002
1285,CORPORATION BANK,CORP0001505,RAMPURA DABRI,"RAMPURA DABRI BUS STAND, SIKAR ROAD, RAMPURA DABRI, TEHSIL -AMER, DISTRICT JAIPUR - 303704",JAIPUR,CHOMU,RAJASTHAN,224850
1286,CORPORATION BANK,CORP0001506,KALIAPURAM,"NO.8-8A,KOTHUKARA GOUNDER STREET, SOMANATHAPURAM, V.KALIAPURAM (POST),V.K.PUDUR(VIA), KALIAPURAM. POLLACHI TK-642129",COIMBATORE,POLLACHI,TAMIL NADU,9894276860
1287,CORPORATION BANK,CORP0001507,MOGILIGIDDA,"GROUND FLOOR, D.NO.4-92, PARGI ROAD,MOGALGIDDA, FAROOQNAGAR MANDAL, MAHABUBNAGAR DIST- 509410",MAHBUBNAGAR,FAROOQNAGAR,ANDHRA PRADESH,246044
1288,CORPORATION BANK,CORP0001508,SITAKUNDU,"1ST FLOOR, MADARAT ROAD, SITAKUNDU.,  P.S-BARUIPUR, DIST: 24 PARGANAS (S)-743387",KOLKATA,KOLKATA,WEST BENGAL,24233017
1289,CORPORATION BANK,CORP0001509,PACHHAL,"NH7, PAAVAI INSTITUTIONS, PAVAI NAGAR, PACHHAL - 637018",NAMAKKAL,PUDUCHATRAM,TAMIL NADU,248020
1290,CORPORATION BANK,CORP0001510,SHIKARIPUR (SHIMOGA),"D.NO.192/1 & 2, OPP: POST OFFICE, VETERINARY HOSPITAL ROAD, SHIKARIPUR - 577427",SHIMOGA,SHIKARIPUR,KARNATAKA,222061
1291,CORPORATION BANK,CORP0001511,MUMBAI-VASAI EAST,"FIRST FLOOR,RICHA TRADE CENTRE, SURVEY NO.80,VILLAGE WALIV, VASAI EAST TALUK, VASAI - 401208",THANE,VASAI,MAHARASHTRA,2450356
1292,CORPORATION BANK,CORP0001512,TAKAWADE,"FIRST FLOOR, DOOR NO. 1240, PATIL LANE , TAKAWADE POST, SHIROL TALUQ, KOLHAPUR DISTRICT, MAHARASHTRA-416121",KOLHAPUR,SHIROL,MAHARASHTRA,264164
1293,CORPORATION BANK,CORP0001513,BODIMUTHULU,"NO 1/114, BODIMUTHULU VILLAGE, BERIKAI MAIN ROAD, VEPPANAPALLI POST, KRISHNAGIRI TK/DT-635121",KRISHNAGIRI,KRISHNAGIRI,TAMIL NADU,260600
1294,CORPORATION BANK,CORP0001514,JOGINDER NAGAR,"NH-20, MAIN ROAD,JOGINDER NAGAR - 175015 HIMACHAL PRADESH",MANDI,JOGINDER NAGAR,HIMACHAL PRADESH,222935
1295,CORPORATION BANK,CORP0001515,PARWANOO [ HIMACHAL PRADESH,"NO 15 WARD NO 1, KALKA SHIMLA ROAD,  N H 22, PARWANOO-173220",SOLAN,PARWANOO,HIMACHAL PRADESH,232421
1296,CORPORATION BANK,CORP0001516,CHILLAKUR,"SURVEY NO 148, WARD NO-2, SRI VENKATESWARA COLLEGE BUILDING, CHILLAKUR, NELLORE DISTRICT - 524412",NELLORE,GUDUR,ANDHRA PRADESH,220844
1297,CORPORATION BANK,CORP0001517,BHAVANI,"NO 691, GROUND FLOOR, METTUR MAIN ROAD, BHAVANI - 638301",ERODE,BHAVANI,TAMIL NADU,230567
1298,CORPORATION BANK,CORP0001518,ZIRAKPUR,"SCO 19, AMBALA ZIRAKPUR HIGHWAY, ZIRAKPUR, S A S NAGAR, MOHALI DISTRICT - 140603",PATIALA,ZIRAKPUR,PUNJAB,9872366165
1299,CORPORATION BANK,CORP0001519,MORINDA,"GROUND FLOOR, DOOR NO 529, WARD NO 5,  LUDHIANA CHANDIGARH ROAD, MORINDA, RUPNAGAR DIST.-140101",RUPNAGAR,MORINDA,PUNJAB,2630812
1300,CORPORATION BANK,CORP0001520,BHITOLI,"PHATTA NO 4, I I M ROAD, LUCKNOW - 226002",LUCKNOW,LUCKNOW,UTTAR PRADESH,22281274
1301,CORPORATION BANK,CORP0001521,KHURDAHI BAZAR,"MADHAR MAU, NEAR KHURDHAI BAZAAR, SULTANPUR ROAD, LUCKNOW - 226002",LUCKNOW,LUCKNOW,UTTAR PRADESH,2816556
1302,CORPORATION BANK,CORP0001522,MAHIPAT MAU,"ANDHAI KI CHOWKI, POST KAKORI, HARDOI ROAD, LUCKNOW-227107",LUCKNOW,KAKORI,UTTAR PRADESH,2999512
1303,CORPORATION BANK,CORP0001523,NATKUR,"GRAM AND POST BIJNAUR, SAROJINI NAGAR, LUCKNOW DIST-226002",BIJNOR,BIJNOR,UTTAR PRADESH,2999512
1304,CORPORATION BANK,CORP0001524,DHARAMPURI,"PLOT NO 142, OPP PETROL PUMP, VILLAGE DHARAMPURI, TEHSIL SANWER, DISTRICT INDORE - 453551",INDORE,DHARAMPURI,MADHYA PRADESH,226201
1305,CORPORATION BANK,CORP0001525,DHANAUT,"MOUZA DHANAUT, RAMJAIPAL NAGAR, GOLA ROAD, DISTRICT PATNA - 801503",PATNA,PATNA,BIHAR,234263
1306,CORPORATION BANK,CORP0001526,BHUSAULA DANAPUR,"VILLAGE BHUSAULA DANAPUR, POST MUBARAKPUR,  POLICE STATION PHULWARISHARIF, PATNA-801505",SARAN,MUBARAKPUR,BIHAR,2452901
1307,CORPORATION BANK,CORP0001527,T.BEKUPPE,"DOOR NO 25, T.BEKUPPE POST AND VILLAGE,  KANAKAPURA TALUQ, RAMANAGAR DISTRICT-562117",BANGALORE RURAL,RAMANAGARAM,KARNATAKA,27505464
1308,CORPORATION BANK,CORP0001528,NEW DELHI-SATBARI,"PLOT NO 6, KHASRA NO 431, CHHATPUR BHATI ROAD, SATBARI ROAD, NEW DELHI-110074",DELHI,DELHI,DELHI,26301930
1309,CORPORATION BANK,CORP0001529,KANURU,"OPP:TIME HOSPITAL, MAIN ROAD, KANURU, VIJAYAWADA, KRISHNA DIST. ANDHRA PRADESH - 520007",KRISHNA,KANURU,ANDHRA PRADESH,2555080
1310,CORPORATION BANK,CORP0001530,MANIKNAGAR,"SHRI MANIKPRABHU SAMSTHANA, MANIKNAGAR, TALUK HUMNABAD, DISTRICT BIDAR - 585353",BIDAR,HUMNABAD,KARNATAKA,270169
1311,CORPORATION BANK,CORP0001531,GAYATRI NAGAR,"JAYAT JAGDISHPUR ROAD, GORIYABAD - 227809",SULTANPUR,JAGDISHPUR,UTTAR PRADESH,235014
1312,CORPORATION BANK,CORP0001532,SHIRODA,"MAIN ROAD, SHIRODA, TALUK PONDA, NORTH GOA, DIST GOA",NORTH GOA,SHIRODA,GOA,2306044
1313,CORPORATION BANK,CORP0001533,TILIYAPUR,"MAIN ROAD MARKET, TILIYAPUR (PARDHOLI ROAD), DIST BAREILLY, UTTAR PRADESH - 243502",BAREILLY,BAREILLY,UTTAR PRADESH,2560081
1314,CORPORATION BANK,CORP0001534,CHANDWAJI [RAJASTHAN],"SHOP NO. 8 & 9 VILLAGE SUNDERPURA, CHANDWAJI,  DIST JAIPUR, -303104",JAIPUR,CHANDWAJI,RAJASTHAN,284746
1315,CORPORATION BANK,CORP0001535,HATHIKHANA,"MAUZA- HATHIKHANA,, MANPURA - DANAPUR CANTT ROAD,,  POST-DANAPUR., DIST PATNA-801503",PATNA,PATNA,BIHAR,222088
1316,CORPORATION BANK,CORP0001536,ROHA,"SHOP NO 1,2,3,4 & 15, GROUND FLOOR, DATTA KRIPA COMPLEX , ROHA KOLAD MAIN ROAD, DAMKADI NAKA, ROHA DIST, RAIGAD-402116",RAIGAD,ROHA,MAHARASHTRA,235895
1317,CORPORATION BANK,CORP0001537,MALAVALLI,"C K P S COMPLEX, MYSORE ROAD,  NES EXTENSION, MALAVALLI, MALAVALLI TQ, MANDYA DISTRICT-571430",MANDYA,MALAVALLI,KARNATAKA,242977
1318,CORPORATION BANK,CORP0001538,NEW DELHI-CHATTARPUR,"KHASRA NO 294/2, D-66 GROUND FLOOR, CHATTARPUR ENCLAVE,  60 FEET ROAD, NEW DELHI-110074",DELHI,DELHI,DELHI,26303230
1319,CORPORATION BANK,CORP0001539,SIROHI,"KANTI SADAN, OPP:SUBHAS PARK,  OLD BUS STAND ROAD, SIROHI-307001",SIROHI,SIROHI,RAJASTHAN,225577
1320,CORPORATION BANK,CORP0001540,NEW DELHI-PRITHALA VILLAGE,"VILLAGE PRITHALA, DELHI-MATHURA ROAD, DISTRICT PALWAL, HARYANA",FARIDABAD,PALWAL,HARYANA,262125
1321,CORPORATION BANK,CORP0001541,ANEKAL,"WARD NO 9, SHOP NO 1, 1ST FLOOR, MIRZA ROAD, CHOWDA REDDY CIRCLE, OPP HOTEL RAGHAVENDRA BHAVAN, ANEKAL TOWN, BANGALORE DISTRICT",BANGALORE URBAN,ANEKAL,KARNATAKA,27841909
1322,CORPORATION BANK,CORP0001542,KOTA (HATHRAS),"SMT MITHILESH SHARMA DEGREE COLLEGE, KOTA, DIST HATHRAS, UTTAR PRADESH - 204213",HATHRAS,HATHRAS,UTTAR PRADESH,286480
1323,CORPORATION BANK,CORP0001543,SAVALI,"GROUND FLOOR, SANGLI MIDC, SAVALI ROAD, SAVALI POST, MIRAJ TALUK, SANGLI DISTRICT, MAHARASHTRA - 416410",SANGLI,SAVALAJ,MAHARASHTRA,2643082
1324,CORPORATION BANK,CORP0001544,SAMARDHA KALIASOT,"KHASRA NO. 101/5, GROUND FLOOR, LIBERTY STOP, BHOPAL-MANDIDEEP ROAD, VILLAGE-SAMARDHA KALIASOT, BHOPAL - 462046",RAISEN,MANDIDEEP,MADHYA PRADESH,231045
1325,CORPORATION BANK,CORP0001545,JALLIPATTI,"NO.3/190, JALLIPATTI POST, KETHANUR VIA, PALLADAM TALUK, JALLIPATTI, TAMILNADU-641671",COIMBATORE,JALLIPATTI,TAMIL NADU,288822
1326,CORPORATION BANK,CORP0001546,MADHAVANAGAR,"GROUND FLOOR,H.NO.2-19, MADHAVA NAGAR,(PANGRA), NIZAMABAD RURAL, NIZAMABAD. ANDHRA PRADESH-503230",NIZAMABAD,NIZAMABAD,ANDHRA PRADESH,236246
1327,CORPORATION BANK,CORP0001547,JAMOLA,"GRAM PANCHAYAT BHAWAN, JAMOLA VILLAGE, P/S MASUDA, DISTRICT AJMER-305630",AJMER,NASIRABAD,RAJASTHAN,264111
1328,CORPORATION BANK,CORP0001548,PALAMANER,"12-350, GROUND FLOOR, MADANA PALLE ROAD,PALAMANER. DISTRICT CHITTOOR, ANDHRA PRADESH - 571408",CHITTOOR,PALAMANER,ANDHRA PRADESH,254111
1329,CORPORATION BANK,CORP0001549,GHATKESAR,"GROUND FLOOR, 7-185,MAIN ROAD, SRINIVASNAGAR COLONY,N.H.-202, GHARKESAR, RANGA REDDY DIST, ANDHRA PRADESH -501301",RANGAREDDY,GHATKESAR,ANDHRA PRADESH,224224
1330,CORPORATION BANK,CORP0001550,KADARVALLI,"G P NO 531 (ITAGI CROSS), KADARVALLI, BAILHONGAL TALUK,  BELGAUM DIST-591153",BELGAUM,BAILHONGAL,KARNATAKA,274000
1331,CORPORATION BANK,CORP0001551,DAUSA,"BOHRA MOTORS BUILDING,  AGRA ROAD,  DISTRICT - DAUSA -303303",DAUSA,DAUSA,RAJASTHAN,224732
1332,CORPORATION BANK,CORP0001552,JHALAWAR,"PLOT NO 205-206 A, JAWAHAR COLONY, OPPOSITE POLICE STATION, NH 12, JHALAWAR, RAJASTHAN - 326001",JHALAWAR,JHALAWAR,RAJASTHAN,233206
1333,CORPORATION BANK,CORP0001553,RAMANATHAPURAM PUDUR,"NO 2/33, KARAVALLI ROAD, RAMANATHAPURAM PUDUR POST, SENTHAMANGALAM, NAMAKKAL DISTRICT, TAMILNADU - 637409",NAMAKKAL,SENDAMANGALAM,TAMIL NADU,270388
1334,CORPORATION BANK,CORP0001554,NARAINGARH,"GROUND FLOOR,  NEAR KRISHNA AUTOMOBILE,  AMBALA-NAHAN ROAD, NH-72, NARAINGARH, DIST AMBALA-134203",AMBALA,NARAINGARH,HARYANA,284257
1335,CORPORATION BANK,CORP0001555,MANNARGUDI,"NO 32, K.R.BUILDING, RUKMANIPALAYAM ROAD, MANNARGUDI-614001",THIRUVARUR,MANNARGUDI,TAMIL NADU,220006
1336,CORPORATION BANK,CORP0001556,RESORA,"SITAPUR SIKSHA SANSTHAN (SITAPUR)  TRUST, VILLAGE RESORA -226002",SITAPUR,SITAPUR,UTTAR PRADESH,250097
1337,CORPORATION BANK,CORP0001557,RAHURI,"GROUND FLOOR, NEAR BUS STAND, NAGAR-SHIRDI HIGHWAY, RAHURI, AHMEDNAGAR DISTRICT-413705",AHMADNAGAR,RAHURI,MAHARASHTRA,232197
1338,CORPORATION BANK,CORP0001558,KULLU,"GROUND FLOOR, HN 15, WARD NO 1, AKHARA BAZAR, KULLU-175101",KULU,KULU,HIMACHAL PRADESH,224044
1339,CORPORATION BANK,CORP0001559,CHIPLUN,"SURVEY NO 147, HISSA NO 2/1, FIRST FLOOR, PARSHURAM PARK, S T STRAND TO CHINCHNAKA ROAD, AT POST BHOGALE, CHIPLUN-415605",RATNAGIRI,CHIPLUN,MAHARASHTRA,252224
1340,CORPORATION BANK,CORP0001560,PEERANWADI,"PEERANWADI CROSS , BELGAUM K KHANAPUR ROAD, PEERANWADI, TQ & DIST BELGAUM-590014",BELGAUM,PEERANAWADI,KARNATAKA,2930044
1341,CORPORATION BANK,CORP0001561,SAUNDALGA,"H NO 129 NARASIMHA GALLI, AT & POST SAUNDALGA-591241",BELGAUM,CHIKODI,KARNATAKA,263328
1342,CORPORATION BANK,CORP0001562,ADI,"H NO 244 MAIN ROAD, AT & POST ADI, TQ CHIKKODI, DIST. BELGAUM-591215",BELGAUM,CHIKODI,KARNATAKA,263328
1343,CORPORATION BANK,CORP0001563,ASALPUR,"TEJAJAI CHOWK, NEAR TELEPHONE TOWER, ASALPUR . PHULERA TEHSIL, JAIPUR DISTRICT-303331",JAIPUR,JOBNER,RAJASTHAN,250234
1344,CORPORATION BANK,CORP0001564,TENKASI,"NO 87 MATTAPPA STREET, NEAR BSNL CUSTOMER CARE CENTRE, TIRUNELVELI ROAD, TENKASI-627811",TIRUNELVALI,TENKASI,TAMIL NADU,223324
1345,CORPORATION BANK,CORP0001565,PARUVACHI,"NO 143C,  ANTHIYUR BHAVANI MAIN ROAD, PARUVACHI, ERODE DIST-638312",ERODE,BHAVANI,TAMIL NADU,256244
1346,CORPORATION BANK,CORP0001566,PRATAPGARH,"AJEET NAGAR [BHAIRONPUR], OPP RAMLILA GROUND, PRATAPGARH-230001",PRATAPGARH,PRATAPGARH,UTTAR PRADESH,220121
