,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
637,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011165,AMBALAGA,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,232111
638,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011166,HIROLLI,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,232111
639,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011167,WADAGAON,TQ.AURAD DIST.BIDAR,BIDAR,AURAD,KARNATAKA,283344
640,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011168,RANJOL,TQ.SEDAM DIST.GULBARGA,GULBARGA,SEDAM,KARNATAKA,232111
641,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011169,MIRKAL,MAIN BAZAR LANE,BIDAR,BASAVAKALYAN,KARNATAKA,283344
642,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011170,GUNDGURTI,MAIN BAZAR LANE,GULBARGA,CHITAPUR,KARNATAKA,257022
643,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011171,ESI HOSPITAL GULBARGA,SEDAM ROAD ESI HOSPITAL,GULBARGA,GULBARGA,KARNATAKA,232111
644,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011172,LALGERI CROSS,LALGERI CROSS,GULBARGA,GULBARGA,KARNATAKA,232111
645,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011173,SHEROF BAZAR,SHEROF BAZAR,GULBARGA,GULBARGA,KARNATAKA,275100
646,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011174,RUDRAVADI,MAIN BAZAR LANE,GULBARGA,ALAND,KARNATAKA,275100
647,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011175,SEDAM OLD CITY,SEDAM OLD CITY,GULBARGA,SEDAM,KARNATAKA,275100
648,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011176,MUNNALLI,MAIN BAZAR LANE,GULBARGA,ALAND,KARNATAKA,275100
649,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011177,NITTUR,MAIN BAZAR LANE,BIDAR,BHALKI,KARNATAKA,264452
650,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011178,"DARGI GALLI, BIDAR",DARJI GALLI,BIDAR,BIDAR,KARNATAKA,223422
651,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011179,EKAMBA,MAIN BAZAR LANE,BIDAR,AURAD,KARNATAKA,223422
652,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011180,HUMNABAD OLD CITY,OLD CITY,BIDAR,HUMNABAD,KARNATAKA,270482
653,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011181,SHAHABAD,MAIN BAZAR LANE,GULBARGA,CHITAPUR,KARNATAKA,257022
654,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011183,NALWAR,KUMBAR ONI,GULBARGA,CHITAPUR,KARNATAKA,257022
655,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011184,REVAGGI TEMPLE,MAIN BAZAR LANE,GULBARGA,CHITAPUR,KARNATAKA,257022
656,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011185,"GUNJ AREA, YADGIR",STAION AREA,YADGIR,YADGIR,KARNATAKA,257022
657,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011186,BALONDAGI,MAIN BAZAR LANE,GULBARGA,JEWARGI,KARNATAKA,257022
658,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011187,MALLAB,MAIN BAZAR LANE,YADGIR,SHORAPUR,KARNATAKA,257022
659,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011188,KALGI,MAIN BAZAR LANE,GULBARGA,CHITAPUR,KARNATAKA,257022
660,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011189,CHOUBARA,TQ.BIDAR DIST.BIDAR,BIDAR,BIDAR,KARNATAKA,229897
661,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011190,N.V.LAYOUT GULBARGA,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,232371
662,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011191,GURMITKAL,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,225363
663,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011193,BALLARI INDIRANAGAR,HOUSE NO LIG 7 WARD NO 31 KOLAGAL ROAD INDIRANAGAR BALLARI 583104,BALLARI,BALLARI,KARNATAKA,219990
664,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011194,K G HALLI,K G HALLI VILLAGE TEKAL POST MALUR TQ KOLAR DISTRICT 563137,KOLAR,MALUR,KARNATAKA,220112
665,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011195,HONNAKIRANAGI,"MAIN ROAD, HONNAKIRANAGI, KALABURAGI",KALABURAGI,KALABURAGI,KARNATAKA,0
666,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011196,RAMAJOGIHALLI,OPP GRAMA PANCHAYAT BUILDING RAMAJOGIHALLI VILLAGE AND POST CHALLAKERE CHITRADURGA,CHITRADURGA,CHALLAKERE,KARNATAKA,0
667,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011197,YEDEHALLI,"UPSTAIRS OF BAJAJ SHOWROOM, YEDEHALLI, SAGAR TALUK, SHIVAMOGGA DIST.",SHIVAMOGGA,SAGAR,KARNATAKA,0
668,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011198,UTTANGI,"NO 262, WARD NO 1, AT & POST, HUVINAHADAGALI TALUK, PIN 583219.",BALLARI,UTTANGI,KARNATAKA,252235
669,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011199,SHAHAPUR ROAD - JEWARGI,KRISHNA COMPLEX OPP APMC MAIN GATE NEAR MINI VIDHANA SOUDHA JEWARGI TQ-JEWARGI,KALABURGI,KALABURGI,KARNATAKA,234355
670,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011200,MAGANAGERE,SHREE GOLLEALESHWARA COMPLEX OPP GOVT HIGH SCHOOL MAGANAGERE VILLAGE JEWARGI TALUK,KALABURGI,YADGIRI,KARNATAKA,234223
671,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011201,NAGARAGERE,NAGARAGERE VILLAGE AND POST,CHIKKABALAPURA,GOWRIBIDANUR,KARNATAKA,234216
672,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011202,JAYANAGAR KOLAR,7TH CROSS B BLOCK KOLAR TQ KOLAR DT KOLAR PIN CODE 563101,KOLAR,KOLAR,KARNATAKA,234215
673,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011203,YELHERI,GRAM PANCHAYAT BULIDING YELHERI VILLAGE TQ YADGIR DT YADGIR PIN CODE 585321,YADGIR,YADGIR,KARNATAKA,234215
674,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011204,SHAMANUR,SHAMANUR ROAD DAVANGERE,DAVANGERE,DAVANGERE,KARNATAKA,234215
