,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
650,SOUTH INDIAN BANK,SIBL0000671,CHERKALA,"BUILDING NO.C.P.XV/464, AJMAL SHOPPING ARCADE, CHENGALA P.O, CHERKALA, KASARAGOD, KERALA-671541",KASARAGOD,CHEGALA,KERALA,4284800
651,SOUTH INDIAN BANK,SIBL0000672,SREEKANDAPURAM,"NEAR GOVT. HIGHER SECONDARY SCHOOL, SREEKANDAPURAM,KANNUR",CANNUR,SREEKANDAPURAM,KERALA,2231277
652,SOUTH INDIAN BANK,SIBL0000673,KARUVANCHAL,"1ST FLOOR, HARITHAM COMPLEX, OPP. ST.JOSEPH'S HOSPITAL, KARUVANCHAL-670571, KANNUR",CANNUR,ALAKODE,KERALA,2247447
653,SOUTH INDIAN BANK,SIBL0000674,MANJAPRA,"VII / 193, ST. GEORGE JACOBITE CHURCH BUILDING,  MANJPARA P.O ERNAKULAM DIST. 683 581",ERNAKULAM,MANJAPRA,KERALA,2691700
654,SOUTH INDIAN BANK,SIBL0000675,KANJOOR,"CHAKKARAKKADAN BUILDING, NEAR POST OFFICE, KANJOOR, ERNAKULAM",ERNAKULAM,KANJOOR,KERALA,2467009
655,SOUTH INDIAN BANK,SIBL0000676,PIRAVOM,"AMMAVAN CHAMBERS, PIRAVOM MUVATTUPUZHA ROAD,OPPOSITE OLD PETROL PUMP, PIRAVOM 686664",ERNAKULAM,PIRAVOM,KERALA,2241440
656,SOUTH INDIAN BANK,SIBL0000677,MARADU,"BUILDING NO. 1, KALATHARA JUNCTION,WARD NO.14,NEAR ABAD NUCLEUS,MARADU P.O., 682304",ERNAKULAM,MARADU,KERALA,2706550
657,SOUTH INDIAN BANK,SIBL0000678,NEDUMKANDAM,"BUILDING NO:9/33/E, CENTRE POINT, OPP.CHELLAM RESIDENCY, NEDUMKANDAM,IDUKKI",IDUKKI,NEDUMKANDAM,KERALA,234990
658,SOUTH INDIAN BANK,SIBL0000679,VASAI (EAST),"VASAI (EAST) BRANCH, HOUSE NO. 1688, GROUND FLOOR, GOKHIWARE NAKA VASAI (EAST)",THANE,VASAI,MAHARASHTRA,2464991
659,SOUTH INDIAN BANK,SIBL0000680,GHATKESAR,"D.NO.8-102, BLOCK  8,GHATKESAR PANCHAYAT,HYDERABAD ┬û 501 301,R.R.DIST, ANDHRA PRADESH",RANGAREDDY,GHATKESAR,ANDHRA PRADESH,224333
660,SOUTH INDIAN BANK,SIBL0000681,IBRAHIMPATNAM,"PLOT NO.54, MANCHAL ROAD, IBRAHIMPATNAM VILLAGE & MANDAL, HYDERABAD-501506 R.R.DIST.,, ANDHRA PRADESH",KARIMNAGAR,IBRAHIMPATNAM,ANDHRA PRADESH,222225
661,SOUTH INDIAN BANK,SIBL0000682,NEELANKARAI,"DONO3-81, SHANKAR COMPLEX, VETTUVANKENI, EAST COAST ROAD, CHENNAI, KANCHEEPURAM, TAMIL NADU-600115",KANCHEEPURAM,SHOLINGANALLUR,TAMIL NADU,24495730
662,SOUTH INDIAN BANK,SIBL0000683,SHOLINGANALLUR,"DOOR NO. 187, OLD MAHABALIPURAM ROAD┬á ( OMR┬á),┬áSHOLINGANALLUR, CHENNAI┬á 600 119.┬á",KANCHEEPURAM,SHOLINGANALLUR,TAMIL NADU,24502069
663,SOUTH INDIAN BANK,SIBL0000684,VALASARAVAKKAM,"DOOR NO. 1, GROUND FLOOR,KAMARAJ SALAI,┬áRAMAKRISHNA NAGAR, VALASARAVAKKAM, CHENNAI 600 098.",THIRUVALLUR,VALASARAVAKKAM,TAMIL NADU,24861101
664,SOUTH INDIAN BANK,SIBL0000686,DIMAPUR,"195, CIRCULAR ROAD, BISHOP'S HOUSE BUILDING, DIMAPUR-797112, NAGALAND",DIMAPUR,DIMAPUR,NAGALAND,224917
665,SOUTH INDIAN BANK,SIBL0000687,MEDAVAKKAM,"PLOT B. TAMBARAM-VELACHERRY MAIN┬á,┬á MEDAVAKKAM,CHENNAI -600100, KANCHEEPURAM,TAMILNAD",KANCHEEPURAM,TAMBARAM,TAMIL NADU,22771045
666,SOUTH INDIAN BANK,SIBL0000688,BACHUPALLI,"SURVEY NOS. 8, 10 & 11,BESIDE SILVER OAKS SCHOOL,BACHUPALLI PANCHAYAT,QUTBULLAPUR MANDAL,HYDERABAD ┬û 500090 R.R.DIST., ANDHRA PRADESH",HYDERABAD,HYDERABAD,ANDHRA PRADESH,9179322120
667,SOUTH INDIAN BANK,SIBL0000689,ALMASGUDA,"H.NO.1-34, ALMASGUDA VILLAGE,SAROOR NAGAR MANDAL,HYDERABAD-500058 R.R.DIST., ANDHRA PRADESH",HYDERABAD,HYDERABAD,ANDHRA PRADESH,244117
668,SOUTH INDIAN BANK,SIBL0000690,MANCHIREVULA,"PLOT NO.4, MANCHIREVULA VILLAGE,RAJENDRA NAGAR MANDAL,HYDERABAD-500089 R.R.DIST., ANDHRA PRADESH",HYDERABAD,HYDERABAD,ANDHRA PRADESH,3233282
669,SOUTH INDIAN BANK,SIBL0000691,BAHADURPALLI,"PLOT NO.5, 6 AND 7,BAHADURPALLI VILLAGE,QUTBULLAPUR MANDAL,HYDERABAD-500043 R.R.DIST., ANDHRA PRADESH",HYDERABAD,HYDERABAD,ANDHRA PRADESH,7382602850
670,SOUTH INDIAN BANK,SIBL0000692,BADANGPET,"PLOT NO.14, BADANGPET VILLAGE,SAROOR NAGAR MANDAL,HYDERABAD-500058 R.R.DIST., ANDHRA PRADESH",HYDERABAD,HYDERABAD,ANDHRA PRADESH,245692
671,SOUTH INDIAN BANK,SIBL0000693,ANNOJIGUDA,"PLOT NO.4, 5 & 6,ANNOJIGUDA VILLAGE,POCHARAM PANCHAYAT,GHATKESAR MANDAL,HYDERABAD, R.R. DIST-501301. ANDHRA PRADESH",HYDERABAD,HYDERABAD,ANDHRA PRADESH,200266
672,SOUTH INDIAN BANK,SIBL0000694,PALMAKUL,"H.NO.7-73/A, SURVEY NO.106 (NEW),PALMAKUL VILLAGE,SHAMSHABAD MANDAL,HYDERABAD-509325 R.R.DIST., ANDHRA PRADESH",MEDAK,PALMAKUL,ANDHRA PRADESH,257333
673,SOUTH INDIAN BANK,SIBL0000695,CHINTALKUNTA,"D.NO.5-5-724/1 & 5-5-724/1/A,CHINTALKUNTA,L.B.NAGAR MUNCIPALITY,HYDERABAD ┬û 500 024 R.R. DIST., ANDHRA PRADESH",RANGAREDDY,CHINTAKUNTA,ANDHRA PRADESH,24127888
674,SOUTH INDIAN BANK,SIBL0000696,MEDBOWLI,"SURVEY NO.8, TKR EDUCATIONAL SOCIETY,MEDBOWLI VILLAGE,SAROOR NAGAR MANDAL,HYDERABAD -500097 R.R.DIST., ANDHRA PRADESH",HYDERABAD,HYDERABAD,ANDHRA PRADESH,24094696
675,SOUTH INDIAN BANK,SIBL0000697,KANDLAKOI,"SURVEY NO.188,KANDLAKOI VILLAGE,MEDCHEL MANDAL,HYDERABAD ┬û 501401 R.R.DIST., ANDHRA PRADESH",RANGAREDDY,MEDCHAL,ANDHRA PRADESH,200097
676,SOUTH INDIAN BANK,SIBL0000698,KHANAPUR,"D.NO. 4-1, KHANAPUR VILLAGE,RAJENDRA NAGAR MANDAL,HYDERABAD-500075 R.R,.DIST., ANDHRA PRADESH",ADILABAD,KHANAPUR,ANDHRA PRADESH,234282
677,SOUTH INDIAN BANK,SIBL0000699,VATTINAGULAPALLI,"D.NO.1/41/5, VATTINAGULAPALLI VILLAGE,RAJENDRA NAGAR MANDAL,HYDERABAD-500075 R.R.DIST., ANDHRA PRADESH",HYDERABAD,HYDERABAD,ANDHRA PRADESH,3234283
678,SOUTH INDIAN BANK,SIBL0000700,KODUVAZHANNUR,"PP 17/955, ANGANA, KODUVAZHANNUR-695612, THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,KARETTE,KERALA,2678339
679,SOUTH INDIAN BANK,SIBL0000701,NEYYAR DAM,"KALLIKKAD JUNCTION, MYLAKARA P.O, THIRUVANATHAPURAM - 695571",THIRUVANANTHAPURAM,KALLIKKAD,KERALA,2271221
680,SOUTH INDIAN BANK,SIBL0000702,KANKOLE,"NEAR 110 KV SUBSTATION,KANKOLE PO,670 207,KANNUR DT.,KERALA STATE",CANNUR,PAYYANNUR,KERALA,267666
681,SOUTH INDIAN BANK,SIBL0000703,PADUPPU,"D.NO.KP IX 102A,B, PADUPPU 671 541 , KUTTIKOLE PANCHAYATH ,KASARAGOD DT.,KERALA STATE",KASARAGOD,BANDADKA,KERALA,200111
682,SOUTH INDIAN BANK,SIBL0000704,ACHOORANAM,"KMS BLDG,6TH MILE, ACHOORANAM  P O,673 575,VITHIRI,WAYANAD DT, KERALA STATE",WAYANAD,ACHOORANAM,KERALA,6251300
683,SOUTH INDIAN BANK,SIBL0000705,CHERUVALLY,"DOOR NO.499/CP/XI, PAZHAYIDOM, CHERUVALLY - 686543, KOTTAYAM",KOTTAYAM,MANIMALA,KERALA,263250
684,SOUTH INDIAN BANK,SIBL0000706,PALUVAI,"MEHSAJ COMPLEX, PALUVAI, THAIKKAD VILLAGE, CHAVAKKAD,THRISSUR-680522",THRISSUR,GURUVAYUR,KERALA,2553545
685,SOUTH INDIAN BANK,SIBL0000707,AMRITHAPURI (VALLIKAVU),"SB/WARD NO.1, THIRUMUTTATHU, CLAPPANA PO, VALLIKAVU, PIN CODE┬á 690525",KOLLAM,OACHIRA,KERALA,2899797
686,SOUTH INDIAN BANK,SIBL0000708,CHOONDACHERRY,"SJCET BUILDING,COONDANCHERRY P O,ST JOSEPHS COLLEGE OF ENGG CAMPUS,CHOONDACHE",KOTTAYAM,BHARANANGANAM,KERALA,239409
687,SOUTH INDIAN BANK,SIBL0000709,SIVAKASI,"940 C, P.K.N ROAD, BYE PASS ROAD, SIVAKASI (EAST) ┬û 626 189",VIRUDHUNAGAR,SIVAKASI,TAMIL NADU,275567
688,SOUTH INDIAN BANK,SIBL0000710,RAJAPALAYAM,"454 C-D, THENKASI ROAD, OPP CHITRA HOSPITAL, RAJAPALAYAM, VIRUDHUNAGAR",VIRUDHUNAGAR,RAJAPALAIYAM,TAMIL NADU,232526
689,SOUTH INDIAN BANK,SIBL0000711,THENI,"DOOR NO:OLD:407/NEW:343,PERIYAKULAM ROAD, (NEHRUJI ROAD),OPP. CONVENT HOSPITAL,THENI 625 531.",THENI,THENI,TAMIL NADU,262055
690,SOUTH INDIAN BANK,SIBL0000712,BHUJ,"B A BHAGAT COMPLEX, OPP. DENA BANK, LAL TEKRY, BHUJ-370001,KUTCH,GUJARAT",KACHCHH,BHUJ,GUJARAT,220712
691,SOUTH INDIAN BANK,SIBL0000713,JAMNAGAR,"YOGI MOTORS NEAR HOTEL ARAM, OPP. DKV CIRCLE, P.N. MARG, JAMNAGAR ┬û 361 008",JAMNAGAR,JAMNAGAR,GUJARAT,2550049
692,SOUTH INDIAN BANK,SIBL0000714,ANAND,"R.S. PLATINUM, G1-G2, NEAR BUS DEPOT, BHALEJ ROAD, ANAND",ANAND,ANAND,GUJARAT,255676
693,SOUTH INDIAN BANK,SIBL0000715,BANGALORE CORPORATE,"DO NO 37, WARD NO62, SUMERU TOWERS, BRIGADE ROAD, NEAR ST JOSEPHS COLLEGE OF COMMERCE, MUSEUM ROAD PO, BANGALORE URBAN DISTRICT, KARNATAKA-560025",BANGALORE URBAN,BANGALORE,KARNATAKA,22221040
694,SOUTH INDIAN BANK,SIBL0000716,HUBLI,"CTS 2971, ELEVEETY BUILDING,OPP. HUBLI-DHARWAD MUNCIPAL OFFICE,SRI SIDDAPA KAMBLI ROAD ,HUBLI-580020,DHARWAD DISTRICT,KARNATAKA",DHARWAD,HUBLI-DHARWAD,KARNATAKA,2362770
695,SOUTH INDIAN BANK,SIBL0000717,MUNNAR,"BUILDING NO.3454A, WARD NO.9,NADAYAR ROAD, MUNNAR,IDUKKI -685612",IDUKKI,MUNNAR,KERALA,230675
696,SOUTH INDIAN BANK,SIBL0000718,NATTAKOM,"┬áOPP:MALAYALA MANORAMA,NATTAKOM P.O, M.C ROAD,KOTTAYAM,┬áPIN-686013",KOTTAYAM,NATTAKAM,KERALA,2307307
697,SOUTH INDIAN BANK,SIBL0000719,VASUNDHARA,"COMMERICIAL PLOT NO13 /C-9, SEC-13 , VASUNDHARA,GHAZIABAD (DIST) U.P-201 012",ETAH,VASUNDHARA,UTTAR PRADESH,4166227
698,SOUTH INDIAN BANK,SIBL0000720,VIRUDHUNAGAR,"DONO129-1A-1B, KACHERI ROAD MADURAI ROAD, VIRUDHUNAGAR, TAMIL NADU-626001",VIRUDHUNAGAR,VIRUDHUNAGAR,TAMIL NADU,242720
699,SOUTH INDIAN BANK,SIBL0000721,THAMPANOOR,"HOTEL SAFA INTERNATIONAL BUILDING , TC┬á25/1075, NEAR ARISTO JUNCTION, EAST THAMPANOOR, TRIVANDRUM┬á,695014.",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,2329585
700,SOUTH INDIAN BANK,SIBL0000722,SOMAJIGUDA,"GROUND FLOOR, D NO 6-3-1085/D/G1, DEGA TOWERS, RAJ BHAVAN ROAD, SOMAJIGUDA, HYDERABAD-500082",HYDERABAD,HYDERABAD,ANDHRA PRADESH,23412722
701,SOUTH INDIAN BANK,SIBL0000723,NEW DELHI - TILAK NAGAR,"WZ-116, PLOT NO. 61-H, MEENAKSHI GARDEN, NAZAFGARH ROAD, TILAK NAGAR, NEW DELHI 110018",DELHI,DELHI,DELHI,28124195
702,SOUTH INDIAN BANK,SIBL0000724,DELHI MODEL TOWN,"PLOT NO. 22, BLOCK C- 5,MODEL TOWN PHASE 3,OPP POST OFFICE, DELHI- 110009",DELHI,DELHI,DELHI,27232161
703,SOUTH INDIAN BANK,SIBL0000725,DELHI SHALIMAR BAGH,"BT-1, SHALIMAR BAGH RESIDENTIAL SCHEME,OPP DT CINEMAS, DELHI 110088",DELHI,DELHI,DELHI,27486296
704,SOUTH INDIAN BANK,SIBL0000726,HI TEC CITY,"1ST FLOOR, H NO:2-38/A, P NO:8, GUTTALA BEGUMPET VILLAGE, MADHAPUR MAIN RD, HYDERABAD",KARIMNAGAR,BEGUMPET,ANDHRA PRADESH,23110726
705,SOUTH INDIAN BANK,SIBL0000727,AHMEDABAD SATELLITE ROAD,"SHOP NO. 5 7 6, ISCON PLAZA, SATELLITE ROAD, OPP. STAR INDIA BAZAR, NEAR SUNDAVAN, AHMEDABAD ┬û 380015",AHMEDABAD,AHMEDABAD,GUJARAT,26925501
706,SOUTH INDIAN BANK,SIBL0000728,KOLKATA CORPORATE,"2,CHURCH LANE,KOLKATA-700001",KOLKATA,KOLKATA,WEST BENGAL,22611209
707,SOUTH INDIAN BANK,SIBL0000729,VADAKKANKULAM,"DONO12-686A, WARD NO3, SANGU NAGAR, VADAKKANKULAM PO, TIRUNELVELI, TAMIL NADU-627116",TIRUNELVALI,VALLIOOR,TAMIL NADU,232482
708,SOUTH INDIAN BANK,SIBL0000730,PERUMTHURUTHY,"PUSHPAGIRI DENTAL┬á COLLEGE,PERUMTHURUTHY,THIRUVALLA,PIN 689107",PATHANAMTHITTA,THIRUVALLA,KERALA,2645733
709,SOUTH INDIAN BANK,SIBL0000731,BALLUR,"345,SIPCOT ROAD,BALLUR,ANEKKAL THALUK,KARNATAKA",BANGALORE URBAN,ANEKAL,KARNATAKA,314014
710,SOUTH INDIAN BANK,SIBL0000732,ENATHI,"NO.2/731,THIRUMANJOLAI,ENATHI, SIVAGANGAI DIST- 630561",SIVAGANGA,SIVAGANGA,TAMIL NADU,22611209
711,SOUTH INDIAN BANK,SIBL0000733,SAKKIMANGALAM,"1/135, SOURASTRA COLONY, MEENATCHI NAGAR, SAKKIMANGALAM, MADURAI NORTH- 625201",MADURAI,MADURAI,TAMIL NADU,22611209
712,SOUTH INDIAN BANK,SIBL0000734,THETHIPALAYAM,"SHOP NO:103,WARD NSMK COMPLEX SIRUVANI MAIN ROAD,KALAMPALAYAM,THETHIPALAYAM, COIMBATORE-641010",COIMBATORE,KALAMPALAYAM,TAMIL NADU,2609734
713,SOUTH INDIAN BANK,SIBL0000735,KOTTAYI,"KOTTAYI  P.O, PALAKKAD DISTRICTDOOR NO.8/609,""SHIFA ARCADE"",, KOTTAYI,PALAKKAD -678572",PALAKKAD,KOTTAYI,KERALA,285040
714,SOUTH INDIAN BANK,SIBL0000736,PALAKKAYAM,"T. JAYS COMPLEX,BUILDING NO 704/A,PALAKKAYAM P O, PALAKKAD- 678591",PALAKKAD,POTTASSERY,KERALA,256066
715,SOUTH INDIAN BANK,SIBL0000737,PUTHUPARIYARAM,"DONO19-597, WARD NO19, KARUNA BUILDING, MUTTIKULANGARA, VALLIKODE JUNCTION, MUTTIKULANGARA PO, PALAKKAD, KERALA-678594",PALAKKAD,PUTHUPPARIYARAM,KERALA,2555508
716,SOUTH INDIAN BANK,SIBL0000738,PERUMATTY,"TKD BUILDING,BUILDING NO.275,NANNIODE JN., NANNIODE P O, PALAKKAD-678534",PALAKKAD,VANDITHAVALAM,KERALA,232100
717,SOUTH INDIAN BANK,SIBL0000739,ENKAKKAD,"BUILDING NO.10/1052,OTTUPARA,VAZHANI ROAD,WADAKKENCHERY, ENKAKKAD,PALAKKAD-680582",THRISSUR,WADAKANCHERRY,KERALA,4234750
718,SOUTH INDIAN BANK,SIBL0000741,KURUVAMBALAM,"GROUND FLOOR,BUILDING NO.VI/152, ONAPPUDA, KOLATHUR VIA, KURUVAMBALAM, MALAPPURAM",MALAPPURAM,PULAMANTHOLE,KERALA,202300
719,SOUTH INDIAN BANK,SIBL0000742,EDULABAD,"DONO10-132-2, GHATKESAR MANDAL, GHATKESAR PO, RANGA REDDI, TELANGANA-501301",RANGAREDDY,GHATKESAR,ANDHRA PRADESH,222748
720,SOUTH INDIAN BANK,SIBL0000743,MEDIPALLI,"PLOT NO.8,P&T COLONY,MEDIPPALLI GRAM PANCHAYAT,GHATKESAR MANDAL, RANGAREDDY DIST.",RANGAREDDY,MEDIPALLI,ANDHRA PRADESH,27208743
721,SOUTH INDIAN BANK,SIBL0000744,NEW DELHI CORPORATE,"A-301, III FLOOR, STATESMAN HOUSE, 148,BARAKHAMBA ROAD, NEW DELHI",DELHI,DELHI,DELHI,23736140
722,SOUTH INDIAN BANK,SIBL0000745,AIZAWL,"F.KAPSANGA BUILDING,GROUND FLOOR,OPP.ASSAM RIFLE GATE, DAWRPUI,AIZAWL-796001, MIZORAM",AIZAWL,AIZAWL,MIZORAM,2316327
723,SOUTH INDIAN BANK,SIBL0000751,THALTEJ-AHMEDABAD,"GF,SHOP NO. 35,36 &37,ORCHID SHOPPING MALL,THALTEJ-SHILAJ ROAD,THALTEJ,AHMEDABAD",AHMADABAD,THALTAJ,GUJARAT,26880505
724,SOUTH INDIAN BANK,SIBL0000752,NAMAKKAL,"337/114 B-1,KKP COMPLEX, OPP. LMR THEATRE, SALEM ROAD, NAMAKKAL-637001",NAMAKKAL,NAMAKKAL,TAMIL NADU,276752
725,SOUTH INDIAN BANK,SIBL0000753,KUNIAMUTHUR,"PALAKAD MAIN ROAD, KUNIAMUTHUR,COIMBATORE-641008",COIMBATORE,KUNIAMUTHUR,TAMIL NADU,2252939
726,SOUTH INDIAN BANK,SIBL0000754,GUDALUR,"DOOR NO.11/367,WARD NO.13,SENSATION BUI, GUDALUR ,P.B.#: PO GUDALUR BAZAR POST,, , PINCODE: 643212,GUDALUR  TAMIL NADU, NILGIRI",NILGIRI,GUDALUR,TAMIL NADU,263822
727,SOUTH INDIAN BANK,SIBL0000755,UDHAGAMANDALAM,"D.30A,WARD NO.09, PREETHI CLASSIC TOWER, COONOOR ROAD, CHARING CROSS, PINCODE: 643001  COONOOR ROAD, UDHAGAMANDALAM NILGIRI",NILGIRI,UDHAGAMANDALAM,TAMIL NADU,2449555
728,SOUTH INDIAN BANK,SIBL0000756,KUNDARA,"DONOEP-XV-736-751, KALLARACKAL BUILDING, MUKKADA JUNCTION, KUNDARA PO, KOLLAM, KERALA-691501",THRISSUR,KUNDARA,KERALA,2290223
729,SOUTH INDIAN BANK,SIBL0000757,KOYILANDY,"NO.26/54 QTOX,CITY BAZAR SHOPPING MALL, KANNUR ROAD,KOYILANDY P.O., PINCODE: 673305 ,KERALA, KOZHIKODE",KOZHIKODE,KOYILANDY,KERALA,2620315
730,SOUTH INDIAN BANK,SIBL0000758,PUNNEKKAD,"DR NO.282,283,298,299,PULICHAMAKKAL BLDG, K.P.ROAD ,KEERAMPARA P.O., PUNNEKKAD, PINCODE: 686681 ,KERALA, ERNAKULAM",MUVATTUPUZHA,PUNNEKKAD,KERALA,2570123
731,SOUTH INDIAN BANK,SIBL0000759,PALLIKKARA,"OPP.ST.MARYS CATHEDRAL, PALLIKKARA,KUMARAPURAM, PINCODE: 683565 ,KERALA, ERNAKULAM",ERNAKULAM,PALLIKKARA,KERALA,2680822
732,SOUTH INDIAN BANK,SIBL0000760,POTHANICAD,"DOOR NO.402, ELLICKAL BUILDING,, POTHANICAD - KALIYAR ROAD,POTHANICAD P.O.,, PINCODE: 686671 MUVATTUPUZHA, KOTHAMANGALAM",MUVATTUPUZHA,POTHANICAD,KERALA,2562600
733,SOUTH INDIAN BANK,SIBL0000761,PANACHIPARA,"DOOR NO.II/108 (B),KARTHIKA COMPLEX,P.B.#: POONJAR NADUBHAGAM, PANACHIPARA P.O.,, PINCODE: 686581",KOTTAYAM,PANACHIPARA,KERALA,277737
734,SOUTH INDIAN BANK,SIBL0000762,MONIPALLY,"DOOR NO.210A,310B,310C, URALIL BUILDING,MONIPALLY P.O.,, PINCODE: 686636 ,KERALA, KOTTAYAM",KOTTAYAM,MONIPALLY,KERALA,243355
735,SOUTH INDIAN BANK,SIBL0000763,PUTHUPPALLY,"WARD NO.17, C & C COMPLEX, PUTHUPALLY CHURCH ROAD ,PUTHUPALLY, PINCODE: 686011 KOTTAYAM ,PALLOM",KOTTAYAM,PUTHUPPALLY,KERALA,2351171
736,SOUTH INDIAN BANK,SIBL0000764,CHINGAVANAM,"WARD NO.II/134 C, KUNNUTHARAYIL ARCADE,, M.C.ROAD ,CHINGAVANAM, PINCODE: 686531 NATTAKOM",KOTTAYAM,CHINGAVANAM,KERALA,2430363
737,SOUTH INDIAN BANK,SIBL0000765,MEENANGADI,"DOOR NO.12/1083, SILVEROAK,PANAMARAM ROAD,MEENANGADI P.O, PINCODE: 673591,SULTHAN BATHERY ,WAYANAD",WAYANAD,MEENANGADI,KERALA,246566
738,SOUTH INDIAN BANK,SIBL0000766,NILESHWARAM,"DOOR NO.437/2 G, PANDIKODE UILDING, MAIN BAZAR ,NILESHWARAM P.O., PINCODE: 671314",KASARAGOD,NILESHWARAM,KERALA,2285123
739,SOUTH INDIAN BANK,SIBL0000767,ANJARAKANDY,"DOOR NO.493,WARD NO.XXI,T.K.COMPLEX,ANCHARAKKANDY P.O., PINCODE: 670612,THALASSERY, KOOTHUPARAMBU,KANNUR",KANNUR,ANJARAKANDY,KERALA,2856055
740,SOUTH INDIAN BANK,SIBL0000768,THURAVOOR,"DOOR NO.86 A,WARD NO.5, ABN BUILDING,THURAVOOR P.O.,, PINCODE: 688532 ,CHERTHALA TALUK,KERALA,ALAPUZHA",ALAPUZHA,THURAVOOR,KERALA,2562485
741,SOUTH INDIAN BANK,SIBL0000769,MANNAMARUTHI,"DOOR NO.84, WARD NO.17, CHENGOTTAYIL,MAKKAPUZHA P.O., MANNAMARUTHI, PINCODE: 689676 RANNI  KERALA, PATHANAMTHITTA",PATHANAMTHITTA,MANNAMARUTHI,KERALA,262040
742,SOUTH INDIAN BANK,SIBL0000770,SHORNUR,"WARD NOXVII, KOPPANS OUTLET MALL, GROUND FLOOR, MAIN ROAD, SHORNUR PO, PALAKKAD DISTRICT, KERALA-679121",PALAKKAD,SHORNUR,KERALA,2222282
743,SOUTH INDIAN BANK,SIBL0000771,VISHRANTWADI,"SARISHYAM HEIGHTS,NEAR POLICE STATION, ALANDI ROAD",PUNE,VISHRANTWADI,MAHARASHTRA,26680491
744,SOUTH INDIAN BANK,SIBL0000772,"AVINASHI ROAD,COIMBATORE","725/A,S R COMPLEX , AVINASHI ROAD",COIMBATORE,AVANASHI,TAMIL NADU,2222499
745,SOUTH INDIAN BANK,SIBL0000773,KUMARAPURAM,"TC 1/1979,GOKULAM,NEAR KUMARAPURAM JN.",THIRUVANANTHAPURAM,KUMARAPURAM,KERALA,2444403
746,SOUTH INDIAN BANK,SIBL0000774,BURDWAN,"ARIHANT ENCLAVE, GRAND TRUNK ROAD,PINCODE: 713103 MUCHIPARA, BARDDHAMAN  ,  WEST BENGAL, KOLKATA",KOLKATA,BURDWAN,WEST BENGAL,2645800
747,SOUTH INDIAN BANK,SIBL0000775,DURGAPUR,"AXES POINT, NAZRUL SARANI,P.B.#: DURGAPUR, DURGAPUR, PINCODE: 713216 ,CITY CENTRE, DURGAPUR  , NAZRUL SARANI ,WEST BENGAL, KOLKATA",KOLKATA,DURGAPUR,WEST BENGAL,2546009
748,SOUTH INDIAN BANK,SIBL0000776,KOLKATA KANKURGACH,"P-22/1, VIP ROAD,KANKURGACHI, PINCODE: 700054,CIT SCHEME,VII M KANKURGACHI, KOLKATA",KOLKATA,KOLKATA KANKURGACH,WEST BENGAL,23550176
749,SOUTH INDIAN BANK,SIBL0000777,MANINAGAR,"GROUND FLOOR, SHIVDEEP,NEAR BRTS, OPP MANI NAGAR RAILWAY STATION",AHMEDABAD,MANINAGAR,GUJARAT,25461790
750,SOUTH INDIAN BANK,SIBL0000778,TONDPALLE,"H NO:3-55, NH-44 ,P.B.#: PALAMAKOLE, , PINCODE: 509325 ,OPP. Z.P. HIGH SCHOOL, PALMAKOLE SHAMSHABAD, TONDUPALLY GRAM PANCHAYAT ANDHRA PRADESH, RANGAREDDY",RANGAREDDY,TONDPALLE,ANDHRA PRADESH,7702571182
751,SOUTH INDIAN BANK,SIBL0000779,CHAKAN,"HOTEL SAVERA BUILDING, PUNE NASHIK ROAD ,CHAKAN, PINCODE: 410501,MAHARASHTRA, MUMBAI",MUMBAI,CHAKAN,MAHARASHTRA,249077
752,SOUTH INDIAN BANK,SIBL0000780,WAGHOLI,"F M REALTY,9 KRISHNA KUNJ GUT NO.648 BY 2,PUNE NAGAR ROAD,WAGHOLI,PUNE 412207",PUNE,WAGHOLI,MAHARASHTRA,2365657
753,SOUTH INDIAN BANK,SIBL0000782,MATTANUR,"FIRST FLOOR, MATTANNUR MUNICIPAL COMPLEX, MATTANNUR-MANNUR ROAD ,P.B.#: 670702, MATTANNUR P.O., PINCODE: 670702 ,NEAR BSNL OFFICE, MATTANNUR, MATTANNUR ,THALASSERY TALUK, MATTANNUR,KERALA, KANNUR",KANNUR,MATTANUR,KERALA,2471722
754,SOUTH INDIAN BANK,SIBL0000783,ATHIKAYAM,"VALLIPURAYIDATHIL BUILDING, NARANAMOOZHY P O, ATHIKKAYAM,RANNI ┬û PERUNAD 689711, PATHANAMTHITTA",PATHANAMTHITTA,PERUNAD,KERALA,270004
755,SOUTH INDIAN BANK,SIBL0000784,KAINOOR,"WARD NO.II,VAIKKATTIL TRADE CENTRE,, POUND ROAD JUNCTION,PUTHUR, PINCODE: 680014 KERALA, THRISSUR",THRISSUR,KAINOOR,KERALA,2409099
756,SOUTH INDIAN BANK,SIBL0000785,ANANDAPURAM,"370/1, ANANDAPURAM KURIES BUILDING, ANANDAPURAM P.O-680 305",THRISSUR,MURIYAD,KERALA,2880150
757,SOUTH INDIAN BANK,SIBL0000786,VALIYAPARAMBU,"GROUND FLOOR ,A R PLAZA, VALUYAPARAMBU, KURUVILASSERY P O, THRISSUR-680732",THRISSUR,MELADOOR,KERALA,2365657
