,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
2408,UNION BANK OF INDIA,UBIN0556963,GOPIGANJ,G.T.ROAD BARA CHOURAHA GOPIGANJ UTTAR PRADESH 221303,SANT RAVIDAS NAGAR,GOPIGANJ,UTTAR PRADESH,233500
2409,UNION BANK OF INDIA,UBIN0556971,MUMFORDGANJ,514 E MUMFORDGANJ ALLAHABAD UTTAR PRADESH 211001,ALLAHABAD,ALLAHABAD,UTTAR PRADESH,2440340
2410,UNION BANK OF INDIA,UBIN0556980,"KUTIR CHAKKE COLLEGE,CHAKKE",KUTIR CHAKKE COLLEGE P.G.KUTIR COLLEGE CHAKKE JALAPUR JAUNPUR UTTAR PRADESH 222146,JAUNPUR,JALALPUR,UTTAR PRADESH,9956390307
2411,UNION BANK OF INDIA,UBIN0556998,BARASAT,SURYA TORANKRISHAN NAGAR ROADOPP. LALI CENEMA NAOPARA KOLKATA WEST BENGAL 700125,NORTH 24 PARGANAS,BARASAT,WEST BENGAL,25241398
2412,UNION BANK OF INDIA,UBIN0557005,MADHYAMGRAM,GOPALI BHAWAN JESSORE ROAD ANANDALOK MADHYAMGRAM CHOW MATHA KOLKATA WESTBENGAL 700129,NORTH 24 PARGANAS,MADHYAMGRAM,WEST BENGAL,25267261
2413,UNION BANK OF INDIA,UBIN0557013,ANDUL ROAD,JYOTISH ARCADE 716 DANESH SEIKH LANE HOWRAHWEST BENGAL700109,KOLKATA,KOLKATA,WEST BENGAL,0
2414,UNION BANK OF INDIA,UBIN0557021,"ST. MICHAEL'S ACADEMY, ADYAR",ST. MICHALE'S ACADEMY 4TH CANAL CROSS ROAD GANDHI NAGAR ADYAR CHENNAI TAMIL NADU 600020,CHENNAI,CHENNAI,TAMIL NADU,0
2415,UNION BANK OF INDIA,UBIN0557030,"PONDICHERRY HOUSING BOARD, PONDICHERY",PONDICHERY HOUSING BOARDANNA NAGAR PONDICHERY 605005,PONDICHERRY,PONDICHERRY,PUDUCHERRY,2314592
2416,UNION BANK OF INDIA,UBIN0557048,CTI GUINDY,CTI CAMPUSCTI GUINDY CHENNAITAMIL NADU 600032,CHENNAI,CHENNAI,TAMIL NADU,22501212
2417,UNION BANK OF INDIA,UBIN0557056,"MADRAS VETERINARY COLLEGE,VEPERY",M V C  VEPERY HIGH ROAD CHENNAI TAMIL NADU 600007,CHENNAI,CHENNAI,TAMIL NADU,23460754
2418,UNION BANK OF INDIA,UBIN0557064,THIRUVANNAMALAI,29 ANNASALAI THIRUVANNAMALAI THIRUVANNAMALAI TAMIL NADU 606601,TIRUVANNAMALAI,TIRUVANNAMALAI,TAMIL NADU,250345
2419,UNION BANK OF INDIA,UBIN0557072,EDACHIRA,VATTEKKADU BUILDING EDACHIRA JN. THENGODE PO  VIA THRIKKARA ERNAKULAM KERALA 682030,KOZHIKODE,EDACHERY,KERALA,0
2420,UNION BANK OF INDIA,UBIN0557081,KALAVOOR,CHILLORA BUILDING NORTH OF KALAVOORKALAVOOR P O ALLAPUZHA DIST KERALA,ALAPUZZHA,PATHIRAPPALLY,KERALA,2253752
2421,UNION BANK OF INDIA,UBIN0557099,PATTAMBI,GR. FLOOR TRADE CENTRE BLDG PALAKKAD ROAD PATTAMBI KERALA 679306,PATHANAMTHITTA,PATTAMBI,KERALA,466
2422,UNION BANK OF INDIA,UBIN0557102,KANHANGAD,GROUND FLOOR  LEXUS COMPLEX  MAIN ROAD  P.O. KANHANGAD  DIST KASARGOD  KERALA 671315,KASARAGOD,KANHANGAD,KERALA,2206766
2423,UNION BANK OF INDIA,UBIN0557111,MANJERI,GROUND FLOOR BUILD NO:10 WARD NO. 10 MANJERI PANDIKKAD ROAD P.O. MANJERI MALAPURAM KERALA 676121,MALAPURAM,MANJERI,KERALA,2766550
2424,UNION BANK OF INDIA,UBIN0557123,UDAYPUR,WEST BANK OF MAHADEV DIGHI  OPP. SITLA MANDIR UDAYPUR P.O. RK PUR UDAYAPUR SOUTH TRIPURA TRIPURA 799120,SOUTH TRIPURA,UDAIPUR,TRIPURA,225738
2425,UNION BANK OF INDIA,UBIN0557129,PAYYANNUR,1ST FLOOR BLDG. NO. XXI 2713 B APPUS TOWER  NEW BUS STAND PAYYANNUR DIST. KANNUR KERALA 670307,KANNUR,PAYYANNUR,KERALA,201070
2426,UNION BANK OF INDIA,UBIN0557137,PALGHAR,1VATSALYA MANOR ROAD PALGHA RTHANE MAHARASHTRA.,THANE,PALGHAR,MAHARASHTRA,254747
2427,UNION BANK OF INDIA,UBIN0557145,POHKSEH BRANCH,POHKSEH BRANCH  RYNJAH BAZAR  SHILLONG MEGHALAYA 793006,EAST KHASI HILL,SHILLONG,MEGHALAYA,0
2428,UNION BANK OF INDIA,UBIN0557153,UDAYPUR,OLD MOTOR STAND WEST BANK OF MAHADEV DIGHI ROAD PO UDAIPUR,DHALAI,UDAYPUR,TRIPURA,225738
2429,UNION BANK OF INDIA,UBIN0557161,"G B BAZAR,AGARTALA",G B BAZAR  ITI ROAD AGARTALA TRIPURA 799006,WEST TRIPURA,AGARTALA,TRIPURA,2350022
2430,UNION BANK OF INDIA,UBIN0557170,"SHAKTI BAHVAN ROAD,JABALPUR",SHAKTI BHAVAN ROAD NEAR RAMPUR CHOURAHA JABALPUR MADHYA PRADESH 482008,JABALPUR,JABALPUR,MADHYA PRADESH,0
2431,UNION BANK OF INDIA,UBIN0557188,PIPARIYA,MOHTA PLOT  MANDI ROAD HOSHANGABAD PIPARIYA  461775 MADHYA PRADESH,HOSHANGABAD,PIPARIA,MADHYA PRADESH,99
2432,UNION BANK OF INDIA,UBIN0557196,KHURAI,NEAR STATE BANK OFINDIA STATION ROAD,KHARGONE,KHURAI,MADHYA PRADESH,7581
2433,UNION BANK OF INDIA,UBIN0557200,PERINTHALMANNA,GROUND FLOOR VERALIKKATTIL TOWERS OPPOSITE KEYCEE MOVIES PATTAMBI ROAD PERINTHALMANA KERALA 679322,MALAPURAM,PERINTALMANNA,KERALA,225153
2434,UNION BANK OF INDIA,UBIN0557218,BHINGA,MAHALLA TANDWA POST BHINGA DISTRICT SHRAVASTI UTTAR PRADESH 271831,SHRAVATI,BHINGA,UTTAR PRADESH,222600
2435,UNION BANK OF INDIA,UBIN0557226,BALRAMPUR,JANKI VALLABH COMPLEX VEER VINAYAK CHOWK BALRAMPUR UTTARPRADESH 271201,BALRAMPUR,BALRAMPUR,UTTAR PRADESH,233509
2436,UNION BANK OF INDIA,UBIN0557234,MOTIHARI,MOTIHARI JAY AMBEY COMPLEX MOTIPUR BIHAR 845401,EAST CHAMPARAN,MOTIHARI,BIHAR,0
2437,UNION BANK OF INDIA,UBIN0557242,BETTIAH,SUPRIYA CINEMA ROAD BETTIAH BIHAR 845438,WEST CHAMPARAN,BETTIAH,BIHAR,0
2438,UNION BANK OF INDIA,UBIN0557251,PATLIPUTRA COLONY,PATLIPUTRA COLONY PANNA MARKET PATNA BIHAR 800013,PATNA,PATNA,BIHAR,0
2439,UNION BANK OF INDIA,UBIN0557269,SITAMARHI,SITAMARHI RAJOPATTI DUMRA ROAD SITAMARHI BIHAR 843301,SITAMARHI,SITAMARHI,BIHAR,0
2440,UNION BANK OF INDIA,UBIN0557277,RAYAGADA,BLUE MOON FUNCTION HALL  NEW COLONY  RAYAGADA ORISSA 765001,RAYAGADA,RAYAGADA,ODISHA,0
2441,UNION BANK OF INDIA,UBIN0557285,"CHURCH COMPOUND,GHAZIPUR",TULSI SAGAR  NEAR SICHAI  VIBHAG CHAURAHA GHAZIPUR UTTAR PRADESH 233001,GAZIPUR,GHAZIPUR,UTTAR PRADESH,2225024
2442,UNION BANK OF INDIA,UBIN0557293,GAHMAR PAKRITAR,PAKRITARGAHMAR GHAZIPUR,GAZIPUR,GHAZIPUR,UTTAR PRADESH,0
2443,UNION BANK OF INDIA,UBIN0557307,DANVAIPETA,DANVAIPETA RAJAHMUMDRY ANDHRA PRADESH 533103,EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,2440325
2444,UNION BANK OF INDIA,UBIN0557315,SRINAGAR BRANCH KAKINADA,"UBI,BHANUGUDI-KAKINADA.",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,2364206
2445,UNION BANK OF INDIA,UBIN0557323,BOBBILI,BOBBILI VIZIANAGARAM DIST. ANDHRA PRADESH 535573,VIZIANAGARAM,BOBBILI,ANDHRA PRADESH,253288
2446,UNION BANK OF INDIA,UBIN0557331,SALURU,SALURU VIZIANAGARAM DIST.  ANDHRA PRADESH 535591,VIZIANAGARAM,SALUR,ANDHRA PRADESH,251257
2447,UNION BANK OF INDIA,UBIN0557340,PARVATHIPURAM,PARVATHIPURAM VIZIANAGARAM DIST.  ANDHRA PRADESH 535501,VIZIANAGARAM,PARVATHIPURAM,ANDHRA PRADESH,220099
2448,UNION BANK OF INDIA,UBIN0557358,RAJAM,SRI SITA RAMA COMPLEXPALAKONDA ROAD,PRAKASAM,RAJAM,ANDHRA PRADESH,9704222572
2449,UNION BANK OF INDIA,UBIN0557366,PALASA,12 3 24  GANDHI NAGARKASIBUGGA,SRIKAKULAM,PALASA,ANDHRA PRADESH,9490708112
2450,UNION BANK OF INDIA,UBIN0557374,AKKAYYAPALEM,49 8 2 1  KVR MANTIONLALITHA NAGAR,VISHAKAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH,9491335047
2451,UNION BANK OF INDIA,UBIN0557382,R K D F COLLEGE,RKDF COLLEGE CAMPUS HOSHANGABAD ROAD  BHOPAL MADHYA PRAESH 462026,BHOPAL,BHOPAL,MADHYA PRADESH,2676752
2452,UNION BANK OF INDIA,UBIN0557391,DUMKA,SHRI SHAYM PLAZA VEER KUWAR SINGH CHOWK DUMKA JHARKAND 814101,DUMKA,DUMKA,JHARKHAND,230995
2453,UNION BANK OF INDIA,UBIN0557404,"M G ROAD, AGRA",13 M.G.ROAD AGRA UTTAR PRADESH 282001,AGRA,AGRA,UTTAR PRADESH,0
2454,UNION BANK OF INDIA,UBIN0557412,"G T ROAD, ALIGARH",ALIGARH G.T.ROAD UTTARPRADESH 202001,ALIGARH,ALIGARH,UTTAR PRADESH,2512881
2455,UNION BANK OF INDIA,UBIN0557421,PRODDATUR,D.NO:15 11 ZINNAH ROAD PRODDATUR KADAPA DISTRICT ANDHRA PRADESH 516361,CUDDAPAH,PRODDATUR,ANDHRA PRADESH,0
2456,UNION BANK OF INDIA,UBIN0557439,DABGRAM,PRITILATA ROAD 559 SURYA NAGAR NO 1 RABINDRA SARANI DABGRAM SILIGURI 734006 WEST BENGAL,JALPAIGURI,DABGRAM,WEST BENGAL,2599888
2457,UNION BANK OF INDIA,UBIN0557447,GAYZING,GAYZING BAZAR OLDADDA BUILDING WEST SIKKIM SIKKIM 737111,WEST SIKKIM,GEYZING,SIKKIM,9734902799
2458,UNION BANK OF INDIA,UBIN0557455,MANGAN,MR. RINGING NAMGHYAL BHUTIA  PENTOK UPPER ZIMCHUNG SIKKIM 737111,NORTH SIKKIM,MANGAN,SIKKIM,9734902869
2459,UNION BANK OF INDIA,UBIN0557463,NARENDRANAGAR NAGPUR,46 SAKET NAGAR SUYOGNAGAR SQUARE RING ROAD NAGPUR 440027 MAHARASHTRA,NAGPUR,NAGPUR,MAHARASHTRA,2743397
2460,UNION BANK OF INDIA,UBIN0557471,DERALKATTE,AL HAMIDULLAHA COMPLEX  MAIN BAZAR  OPP. RELIANCE MORE SHOP DERALKATTE MANGALORE KARNATAKA 574160,DAKSHINA KANNADA,MANGALORE,KARNATAKA,0
2461,UNION BANK OF INDIA,UBIN0557480,CHICKMAGALUR,HOSADIGANTA COMPLEX 4354 3915 1 SHANKARMAUTT ROAD(BASVANAHALI MN ROAD) CHICKMAGALUR KARNATAKA 577101,CHICKMAGALUR,CHIKMAGALUR,KARNATAKA,8262232368
2462,UNION BANK OF INDIA,UBIN0557498,JAYCEE XING,JAYCEE XING JAUNPUR UTTAR PRADESH 222002,JAUNPUR,JAUNPUR,UTTAR PRADESH,9956390309
2463,UNION BANK OF INDIA,UBIN0557501,PATIA,SAI ANANDAM COMM COMLPLOT 386  21 PATIA,KHURDA,BHUBANESHWAR,ODISHA,6742742202
2464,UNION BANK OF INDIA,UBIN0557510,NACHANDUPATTI,3 82 ELANGO STREET NACHDUPATTI,PUDUKKOTTAI,PUDUKOTTA,TAMIL NADU,4333277333
2465,UNION BANK OF INDIA,UBIN0557528,JHABUA,INDORE AHMADABAD ROAD  NEAR JYOTHI HOSPITAL  MEGHA NAGAR NAKA JHABUA MADHYA PRADESH 457661,JHABUA,JHABUA,MADHYA PRADESH,2703987
2466,UNION BANK OF INDIA,UBIN0557536,"CMS, AHMEDABAD",UPPER FLOOR PARTH MILAN COMPLEXSARDAR PATEL NAGAR OFF C.G.ROAD,AHMEDABAD,AHMEDABAD,GUJARAT,79
2467,UNION BANK OF INDIA,UBIN0557544,ISANPUR,A 12 RADHAKRISHAN COMPLEX JAYMALA RING ROAD  ISANPUR AHMEDABAD GUJARAT 382443,AHMEDABAD,AHMEDABAD,GUJARAT,0
2468,UNION BANK OF INDIA,UBIN0557552,SINDAGI,SINDAGI BIJAPUR KARNATAKA 586128,BIJAPUR,SINDGI,KARNATAKA,221086
2469,UNION BANK OF INDIA,UBIN0557561,"SERVICE BRANCH, GUWAHATI",KAMRUP CHAMBER ROAD DIST.KAMRUP GUWAHTI ASSAM 781001,KAMRUP,GUWAHATI,ASSAM,2544727
2470,UNION BANK OF INDIA,UBIN0557579,BAGHPAT,BHAGWATI NIWAS NEAR BUS STAND MAIN CHOWRAYA BAGHPAT UTTAR PRADESH 250609,BAGPAT,BAGHPAT,UTTAR PRADESH,9358078342
2471,UNION BANK OF INDIA,UBIN0557587,GAJARAULA,STATION ROAD OPP.PWD OFFICE GAJROLA UTTARPRADESH 244235,MEERUT,MEERUT,UTTAR PRADESH,0
2472,UNION BANK OF INDIA,UBIN0557595,MANSA,JAGDISH OIL CO.  PETROL PUMP BLDG. NEAR BUS STAND MANSA PUNJAB 151505,MANSA,MANSA,PUNJAB,2229977
2473,UNION BANK OF INDIA,UBIN0557609,CHENNAI-CMS,139 BROADWAY UNION BANK BHAVAN CHENNAI TAMIL NADU 600108,CHENNAI,CHENNAI,TAMIL NADU,0
2474,UNION BANK OF INDIA,UBIN0557617,KARAD,PATIL HERITAGE DUTTA CHOWK NEAR DUTTA MANDIR KARAD MAHARASHTRA 415110,SATARA,KARAD,MAHARASHTRA,227228
2475,UNION BANK OF INDIA,UBIN0557625,DOMBIVILI (EAST),SIDDHIVINAYAK DARSHAN A WING GR.FLOOR MANPADA ROAD MUMBAI MAHARASHTRA 421201,THANE,DOMBIVLI,MAHARASHTRA,2870262
2476,UNION BANK OF INDIA,UBIN0557633,KOLKATTA-CMS,ALEPE COURT IST FLOOR 225C A.J.C. BOSE ROAD KOLKATA WEST BENGAL 700020,KOLKATA,KOLKATA,WEST BENGAL,33
2477,UNION BANK OF INDIA,UBIN0557641,WASHIM,BALAJI COMPLEX PATHNI CHOWK WASHIM MAHARASHTRA 444505,THANE,WASHIND,MAHARASHTRA,231445
2478,UNION BANK OF INDIA,UBIN0557650,KOKRAJHAR,J.D.ROAD P.O.KOKRAJHAR 783370 GUWAHATI ASSAM,KOKRAJHAR,KOKRAJHAR,ASSAM,0
2479,UNION BANK OF INDIA,UBIN0557668,ITANAGAR,LEGI COMMERICAL COMPLEX IST FLOOR BANK TINALI DIST PAPUMPARE ITANAGAR ARUNACHAL PRADESH 791002,PAPUM PARE,ITANAGAR,ARUNACHAL PRADESH,0
2480,UNION BANK OF INDIA,UBIN0557676,CARMONA,"KIRBHAT, NEAR JANOT BAZAARCARMONA, SALCETTE,",SOUTH GOA,CARMONA,GOA,2744606
2481,UNION BANK OF INDIA,UBIN0557684,DELHI SOUTH-CMS,M 11 MIDDLE CIRCLE CONNAUGHT CIRCUS  NEW DELHI 110001,NEW DELHI,DELHI,DELHI,11
2482,UNION BANK OF INDIA,UBIN0557692,RAIBAG,TPC 1560 NEAR POLICE STATION RAIBAG MAIN ROAD RAIBAG 591317 KARNATAKA,BELGAUM,RAIBAG,KARNATAKA,224576
2483,UNION BANK OF INDIA,UBIN0557706,KODOLI,KODUGULE BUILDING A KODOLI PO PANHALA DIST.KOLHAPUR KODOLI MAHARASHTRA 416114,KOLHAPUR,PANHALA,MAHARASHTRA,0
2484,UNION BANK OF INDIA,UBIN0557714,NAVANAGAR HUBLI,"NO.44,SHIVANANDNAGAR NAVANAGAR, HUBLI,DIST.DHARWAD",DHARWAD,DHARWAD,KARNATAKA,9449033171
2485,UNION BANK OF INDIA,UBIN0557722,SAGUNAMORE,NEAR SAGUNAMORE BAILEY RD DANAPUR PATNA  BIHAR 801503,PATNA,PATNA,BIHAR,9304998751
2486,UNION BANK OF INDIA,UBIN0557731,PURNEA,NEAR FORD COMPANY RD NH 31 PURENA BIHAR 854301,PURNEA,PURNEA,BIHAR,0
2487,UNION BANK OF INDIA,UBIN0557749,DHUPGURI,1ST  FL BR COMPLEX FALAKATA RD DHUPGURI,PURULIA,DHUPGURI,WEST BENGAL,9734902856
2488,UNION BANK OF INDIA,UBIN0557757,MUMBAI SOUTH-CMS,239 GROUND FLOOR UNION BANK BHAWAN  MUMBAI MAHARASHTRA 400021,GREATER BOMBAY,MUMBAI,MAHARASHTRA,9967055200
2489,UNION BANK OF INDIA,UBIN0557765,CASH MANAGEMENT SERVICE BR,6 1 67 14 GR FLOOR OPP DGP OFFICE SAIFABAD HYDERABAD,HYDERABAD URBAN,SAIFABAD,ANDHRA PRADESH,0
2490,UNION BANK OF INDIA,UBIN0557773,SASAN,SASAN SIDHI,SINDI,SIDHI,MADHYA PRADESH,9993042778
2491,UNION BANK OF INDIA,UBIN0557781,BESA(NAGPUR),PLOT NO.1213 TAPASYA BLDG. GONDWANA NAGPUR MAHARASHTRA 440026,NAGPUR,GONDWANA,MAHARASHTRA,9890154658
2492,UNION BANK OF INDIA,UBIN0557790,PRAHALAD NAGAR,100 FT ROAD PRAHALAD NAGAR AHMEDABAD 380051 GUJARAT,AHMEDABAD,AHMEDABAD,GUJARAT,29096036
2493,UNION BANK OF INDIA,UBIN0557803,150 FEET RING ROAD,NAKSHSTRA 1 AMIN MARG CROSSING 150 FEET RING ROAD RAJKOT 360005 GUJARAT,RAJKOT,RAJKOT,GUJARAT,2583597
2494,UNION BANK OF INDIA,UBIN0557811,DEOPUR,"HALL NO.2, BALAJI TOWERDATTA MANDIR CHOWK",NASHIK,NASIK,MAHARASHTRA,0
2495,UNION BANK OF INDIA,UBIN0557820,CENTRALIZED BACKOFFICE,MECANTILE MANSIO MAGAZINE STREET DARUKHANA REAY ROAD MUMBAI PIN 400010,MUMBAI,MUMBAI,MAHARASHTRA,0
2496,UNION BANK OF INDIA,UBIN0557838,"SECTOR 16 ROHINI,DELHI",GR. FLOOR AMBEDKAR BHAWAN INSTITUTIONAL AREA SEC. 16 ROHINI DELHI 110085,NEW DELHI,DELHI,DELHI,11
2497,UNION BANK OF INDIA,UBIN0557846,KOTTAKKAL,GRND FLOOR ANGADIPARAU PHAZHEANGADI KOTTEKKAL MALAPPURAM KERALA 676503,MALAPURAM,KOTTAKKAL,KERALA,483
2498,UNION BANK OF INDIA,UBIN0557854,PUNALUR,SARA SHOPPING COMPLEX T B JUNCTION PUNALUR 691331 KERALA,KOLLAM,PUNALUR,KERALA,475
2499,UNION BANK OF INDIA,UBIN0557862,VARKALA,ANAND TOURIST HOME OPP RAILWAY STATION VARKALA  STATE KERALA PIN 695141,TRIVANDRUM,VARKALA,KERALA,470
2500,UNION BANK OF INDIA,UBIN0557871,PRASHANT VIHAR,MTNL BLDG DOOR SANCHAR BHAVAN D BLOCK  PRASHANT VIHAR SEC 14 ROHINI DELHI PIN 110085,NEW DELHI,DELHI,DELHI,11
2501,UNION BANK OF INDIA,UBIN0557889,VEERAPPANPALAYAM,102 PERUNDURAI MAIN ROAD VEERAPPANPALAYAM PIRIVU  ERODE  ERO TAMILNADU PIN 638012,ERODE,VEERAPPAN CHATRAM,TAMIL NADU,0
2502,UNION BANK OF INDIA,UBIN0557897,KUKATPALLY,KUKATPALLY KUKATPALLY  HYDERABAD ANDHRA PRADESH,HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
2503,UNION BANK OF INDIA,UBIN0557901,VELACHERY,24 6 100FT MAIN ROAD THARAMANI VELACHERY LINK ROAD VELACHERY CHENNAI 600042 TN,CHENNAI,CHENNAI,TAMIL NADU,44
2504,UNION BANK OF INDIA,UBIN0557919,NEB SARAI,NEB SARAI V SAGAR HOSPITAL COMPDVILL SAIDLAJAB DELHI,NEW DELHI,DELHI,DELHI,11
2505,UNION BANK OF INDIA,UBIN0557927,SUSHANT LOK,G 6A BESTECH SQUARE SECTOR 56 GURGAON HR 122002 HARYANA,GURGAON,GURGAON,HARYANA,0
2506,UNION BANK OF INDIA,UBIN0557935,SATARA BRANCH,DEEP LAXMI COMPLEX CS287 1 SH.NO1 4 RADHIKA,SATARA,SATARA,MAHARASHTRA,0
2507,UNION BANK OF INDIA,UBIN0557943,CROSS ROAD  SOLAPUR,CROSS ROAD EP.NO63 67672 OLD PUNE NAKA,SHOLAPUR,SOLAPUR,MAHARASHTRA,0
2508,UNION BANK OF INDIA,UBIN0557951,ISLAMPUR BRANCH,OM SAIDUTTA KRUPASN.70 A 171 GANESH NAR,KOLHAPUR,ISLAMPUR,MAHARASHTRA,0
2509,UNION BANK OF INDIA,UBIN0557960,NUH,PURUSHARTHI MARKET WD6SHOP.NO171 6 NUH MEWAT,MAHENDRAGARH,NUH,HARYANA,1267
2510,UNION BANK OF INDIA,UBIN0557978,DHARMANAGAR,VIVEKANAND RD NAYAPARADHARMANAGAR,NORTH TRIPURA,DHARMANAGAR,TRIPURA,0
2511,UNION BANK OF INDIA,UBIN0557986,GONDA,NEAR DISTT. HOSPITALSTN ROAD,GONDA,GONDA,UTTAR PRADESH,5262
2512,UNION BANK OF INDIA,UBIN0557994,KOLATHUR,J S SHALINI COMMERCIALCOMPLEX 1 UNITED COL.,KARUR,KOLATHUR,TAMIL NADU,0
2513,UNION BANK OF INDIA,UBIN0558001,OTTAPPALAM,PARAPPURATHU COMPLEXOTTAPPALAM PO OTTAPPAM,QUILON,OTTAPPALAM,KERALA,466
2514,UNION BANK OF INDIA,UBIN0558010,SAYALGUDI,KANYAKUMARI ROADSAYALGUDI,SIVAGANGA,SAYALGUDI,TAMIL NADU,9486825503
2515,UNION BANK OF INDIA,UBIN0558028,NANNILAM,3  WEST MAIN ROAD  NANNILAMTIRUVARUR DISTRICT,TIRUVARUR,NANNILAM,TAMIL NADU,230678
2516,UNION BANK OF INDIA,UBIN0558036,PATTUKOTTAI,22 MUTHUPETTAI ROAD PATTUKOTTAI,PUDUKKOTTAI,PATTUKOTTAI,TAMIL NADU,4522342616
2517,UNION BANK OF INDIA,UBIN0558044,UMARIYA,STATION ROA  WARD NO15UMARIYA,UMARIA,UMARIA,MADHYA PRADESH,0
2518,UNION BANK OF INDIA,UBIN0558052,UNIVERSITY  REWA,TIRATH PARISAR ANANTHRAPSU ROAD,REWA,REWA,MADHYA PRADESH,0
2519,UNION BANK OF INDIA,UBIN0558061,"SAVEDI, AHMED NAGAR",SAVEDI AHMED NAGAR CHAITANYA SURVEY 264 1 14 NR TV TOWER AHMEDNAGAR MAHARASHTRA,AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA,9766372060
2520,UNION BANK OF INDIA,UBIN0558079,FATEHPUR,KACHAHRI ROADTEHSIL FATEHPUR,BARABANKI,BARABANKI,UTTAR PRADESH,9918701950
2521,UNION BANK OF INDIA,UBIN0558087,THATIPUR  GWALIOR,PRAMILA PLAZAGANDHI ROAD THATIPUR,GWALIOR,GWALIOR,MADHYA PRADESH,0
2522,UNION BANK OF INDIA,UBIN0558095,HOSHANGABAD ROAD,HOSHANGABAD ROAD A 20 ARYAN WASAHMEDPUR KALAN BHOJPUR MADHYA PRADESH,BHOJPUR,BHOJPUR,MADHYA PRADESH,0
2523,UNION BANK OF INDIA,UBIN0558109,ARERA HILLS,1513 1 1ARERA HILLS BHOPAL MADHYA PRADESH,BHOPAL,BHOPAL,MADHYA PRADESH,755
2524,UNION BANK OF INDIA,UBIN0558117,NARNAUL,SAINI ENCLAVENEAR BUS STAND,MAHENDRAGARH,NARNAUL,HARYANA,128
2525,UNION BANK OF INDIA,UBIN0558125,NIMORA,PO BENDRI TEH ABHANPUR,RAIPUR,NIMORA,CHHATISHGARH,9893239515
2526,UNION BANK OF INDIA,UBIN0558133,GELEYARABALAGA,410  AGBG HOUSING SOCIETY III  CHIKKASANDRA  HESARAGATTA MAIN ROAD,BANGALORE URBAN,BANGALORE,KARNATAKA,0
2527,UNION BANK OF INDIA,UBIN0558141,HASSAN,SIDDESHWARA RICE MILLCOMPOUND B.M. ROAD,HASSAN,HASSAN,KARNATAKA,8172
2528,UNION BANK OF INDIA,UBIN0558150,VIJAYNAGAR MYSORE,333 RAILWAY LAYOUTVIJAYNAGAR,MYSORE,MYSORE,KARNATAKA,821
2529,UNION BANK OF INDIA,UBIN0558168,RAJARAJESHWARI NAGAR,2  1ST FLOOR BEML III STAGE  BEML GATE  RAJARAJESHWARI NAGAR,BANGALORE URBAN,BANGALORE,KARNATAKA,0
2530,UNION BANK OF INDIA,UBIN0558176,TIGHRA,"NEAR TIGHRA PRIMARY SCHOOL, VILL:TIGHRAM PO-KHUTAN",JAUNPUR,JAUNPUR,UTTAR PRADESH,0
2531,UNION BANK OF INDIA,UBIN0558184,CHANDKHEDA,4 5 6  SAPTAK COMPLEXC G ROAD  GOVT ENGG CL,AHMEDABAD,AHMEDABAD,GUJARAT,9898430413
2532,UNION BANK OF INDIA,UBIN0558192,GIDC SACHIN,GIDC SACHIN PLOT NO.1084 ROAD NO.6,SURENDRANAGAR,SURENDRANAGAR,GUJARAT,0
2533,UNION BANK OF INDIA,UBIN0558206,"ATHWA LINES,SURAT",GANGA PALACE NEAR KANAIYALAL MUNSHI GARDENGHOD DOD ROAD,SURAT,SURAT,GUJARAT,0
2534,UNION BANK OF INDIA,UBIN0558214,GIDC VAPI,GIDC VAPI C 3 BUILDINGADVANCE COMPLEX NH NO8,VALSAD,VAPI,GUJARAT,0
2535,UNION BANK OF INDIA,UBIN0558222,GHATKOPAR WEST,"SHOP NO 3,4,5,6 USHA VILLA, PLOT NO B2 AMRUT NAGAR GHATKOPAR",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
2536,UNION BANK OF INDIA,UBIN0558231,BORIVALI EAST,ORCHID APT GR FLSHOP NOS 1 5 CARTER RD,GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
2537,UNION BANK OF INDIA,UBIN0558249,LINK ROAD MALAD WEST,KANE PLAZA MIND SPACENEAR GOREGAON SPORTS,GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
2538,UNION BANK OF INDIA,UBIN0558257,MIRA ROAD,SHREE PARK GR FLOORNEAR SBI MIRA BHAYA RD,GREATER BOMBAY,MUMBAI,MAHARASHTRA,9833021760
2539,UNION BANK OF INDIA,UBIN0558265,SENDHWA,NEAR TELEPHONE EXCHAN.A B ROAD,SHAHDOL,SENDHWA,MADHYA PRADESH,0
2540,UNION BANK OF INDIA,UBIN0558273,KHOPOLI,YOGESHWAR CITY SURVEY NO 5127 5128 LBS NAGAR MUMBAI PUNE ROAD KHOPOLI  RAIGARH 410203,RAIGADH,MUMBAI (NORTH),MAHARASHTRA,0
2541,UNION BANK OF INDIA,UBIN0558281,BAGALKOT,PLOT NO. 21  19TH CROSENGG. COLLEGE  VIDYAGI,BAGALKOT,BAGALKOT,KARNATAKA,8354
